Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,06-20-2021,06:56,METAR,Normal,160,4.0,,,9999.0,,18.7,12.4,29.65,1004.2,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,06-20-2021,05:56,METAR,Calm,,0.0,,,9999.0,,17.7,12.8,29.66,1004.6,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,06-20-2021,04:56,METAR,Normal,100,5.0,,,9999.0,,19.7,11.5,29.67,1004.9,,,,,,,,,,,,,,,,,14000.0,FEW,14000.0,,,,,,
KRDR,06-20-2021,03:56,METAR,Normal,100,4.0,,,9999.0,,21.3,10.7,29.70,1005.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-20-2021,02:56,METAR,Normal,70,4.0,,,9999.0,,21.8,10.3,29.70,1005.9,,,,,,,,,,,,,,,,,10000.0,FEW,10000.0,SCT,13000.0,,,,
KRDR,06-20-2021,01:56,METAR,Normal,30,6.0,,,9999.0,,21.1,9.7,29.70,1006.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-20-2021,00:56,METAR,Normal,280,6.0,,,9999.0,,25.2,8.6,29.70,1006.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,23:56,METAR,Normal,280,10.0,,,9999.0,,25.9,8.4,29.70,1006.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,22:56,METAR,Normal,300,11.0,15.0,,9999.0,,27.2,8.1,29.71,1006.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,21:56,METAR,Normal,300,7.0,,,9999.0,,27.0,8.9,29.72,1006.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,20:57,METAR,Normal,280,10.0,16.0,,9999.0,,27.0,8.0,29.73,,,,,,,,,,,,,,,,,,7000.0,FEW,7000.0,,,,,,
KRDR,06-19-2021,20:56,METAR,Normal,270,7.0,16.0,,9999.0,,26.8,8.2,29.73,1007.2,,,,,,,,,,,,,,,,,7000.0,FEW,7000.0,,,,,,
KRDR,06-19-2021,17:56,METAR,Normal,240,3.0,,,9999.0,,23.7,9.7,29.81,1009.9,,,,,,,,,,,,,,,,6500.0,6500.0,BKN,6500.0,,,,,,
KRDR,06-19-2021,16:56,METAR,Normal,210,7.0,,,9999.0,,22.8,10.2,29.84,1010.9,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,06-19-2021,15:56,METAR,Normal,230,6.0,,,9999.0,,20.7,10.2,29.87,1011.9,,,,,,,,,,,,,,,,7500.0,7500.0,BKN,7500.0,,,,,,
KRDR,06-19-2021,14:56,METAR,Normal,210,6.0,,,9999.0,,19.3,10.8,29.88,1012.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,13:56,METAR,Normal,190,4.0,,,9999.0,,17.1,11.4,29.89,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,12:56,METAR,Normal,200,4.0,,,9999.0,,14.9,11.8,29.90,1013.0,,,,,,,,,,,,,,,,,7000.0,FEW,7000.0,FEW,25000.0,,,,
KRDR,06-19-2021,11:56,METAR,Calm,,0.0,,,9999.0,,10.8,10.8,29.91,1013.4,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,06-19-2021,10:56,METAR,Calm,,0.0,,,9999.0,,6.1,6.1,29.91,1013.5,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,06-19-2021,09:56,METAR,Calm,,0.0,,,9999.0,,8.0,8.0,29.91,1013.4,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,06-19-2021,08:56,METAR,Calm,,0.0,,,9999.0,,7.1,7.1,29.92,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,07:56,METAR,Normal,320,3.0,,,9999.0,,8.0,8.0,29.92,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,06:56,METAR,Normal,10,4.0,,,9999.0,,10.1,10.1,29.92,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,05:56,METAR,Normal,360,6.0,,,9999.0,,11.0,10.8,29.91,1013.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,04:56,METAR,Normal,340,7.0,,,9999.0,,13.2,11.3,29.91,1013.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,03:56,METAR,Normal,340,7.0,,,9999.0,,14.2,11.9,29.90,1012.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,02:56,METAR,Normal,350,8.0,,,9999.0,,15.3,12.2,29.89,1012.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-19-2021,01:56,METAR,Normal,360,12.0,17.0,,9999.0,,17.5,10.1,29.88,1012.1,,,,,,,,,,,,,,,,,12000.0,FEW,12000.0,,,,,,
KRDR,06-19-2021,00:56,METAR,Normal,360,13.0,,,9999.0,,18.7,10.5,29.87,1011.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,23:56,METAR,Normal,10,18.0,24.0,360/32KTS,9999.0,,20.9,10.1,29.85,1011.2,,,,,,,,,,,,,TRACE,,,,7000.0,SCT,7000.0,SCT,9600.0,,,,
KRDR,06-18-2021,23:18,SPECI,Normal,350,20.0,26.0,,9999.0,,24.0,7.0,29.83,1010.5,,,,,,,,,,,,,,,,,7000.0,FEW,7000.0,SCT,9100.0,SCT,11000.0,SCT,13000.0
KRDR,06-18-2021,22:56,METAR,Normal,300,17.0,25.0,300/29KTS,9999.0,,24.0,6.3,29.82,1010.1,,,,,,,,,,,TRACE,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,06-18-2021,22:47,SPECI,Normal,300,16.0,,,9999.0,,23.0,6.0,29.82,1010.1,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,06-18-2021,22:38,SPECI,Normal,300,18.0,29.0,,9999.0,Light Drizzle,22.0,7.0,29.82,1010.2,51,,,,,,,,,,,,,,,12000.0,7500.0,FEW,7500.0,SCT,9600.0,BKN,12000.0,,
KRDR,06-18-2021,21:56,METAR,Normal,330,18.0,26.0,320/28KTS,9999.0,,24.7,6.9,29.81,1009.8,,,,,,,,,,,,,,,,,7000.0,SCT,7000.0,,,,,,
KRDR,06-18-2021,20:56,METAR,Normal,330,15.0,25.0,310/29KTS,9999.0,,25.0,6.7,29.81,1009.8,,,,,,,,,,,,,,,,11000.0,8000.0,SCT,8000.0,BKN,11000.0,,,,
KRDR,06-18-2021,19:56,METAR,Normal,290,19.0,25.0,310/29KTS,9999.0,,26.1,6.2,29.80,1009.4,,,,,,,,,,,,,,,,,9000.0,FEW,9100.0,SCT,12000.0,SCT,14000.0,,
KRDR,06-18-2021,18:56,METAR,Normal,270,15.0,20.0,,9999.0,,27.6,6.4,29.80,1009.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,18:21,SPECI,Normal,280,11.0,22.0,,9999.0,,28.0,6.0,29.81,1009.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,17:56,METAR,Normal,280,13.0,23.0,,9999.0,,27.2,6.0,29.81,1009.6,,,,,,,,,,,,,,,,,8000.0,FEW,8000.0,SCT,20000.0,,,,
KRDR,06-18-2021,16:56,METAR,Normal,290,11.0,,,9999.0,,26.0,6.1,29.83,1010.3,,,,,,,,,,,,,,,,,8000.0,FEW,8000.0,,,,,,
KRDR,06-18-2021,15:56,METAR,Normal,320,8.0,,,9999.0,,25.0,6.2,29.83,1010.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,14:56,METAR,Normal,350,8.0,,,9999.0,,24.3,7.4,29.83,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,13:56,METAR,Normal,310,6.0,,,9999.0,,22.6,7.2,29.83,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,12:56,METAR,Normal,310,8.0,,,9999.0,,20.1,8.1,29.83,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,11:56,METAR,Normal,300,7.0,,,9999.0,,16.3,8.5,29.82,1009.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,10:56,METAR,Normal,310,6.0,,,9999.0,,13.3,6.2,29.80,1009.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,09:56,METAR,Normal,240,8.0,,,9999.0,,12.8,4.7,29.79,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,08:56,METAR,Normal,270,7.0,,,9999.0,,13.7,4.8,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,07:56,METAR,Normal,280,6.0,,,9999.0,,14.5,4.5,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,06:56,METAR,Normal,290,6.0,,,9999.0,,14.5,3.9,29.80,1009.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,05:56,METAR,Normal,310,7.0,,,9999.0,,16.3,4.0,29.79,1008.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,04:56,METAR,Normal,320,7.0,,,9999.0,,18.8,3.4,29.79,1008.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,03:56,METAR,Normal,320,8.0,,,9999.0,,20.9,3.1,29.78,1008.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,02:56,METAR,Normal,320,7.0,,,9999.0,,23.2,2.6,29.76,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,01:56,METAR,Normal,300,10.0,,,9999.0,,25.8,3.1,29.74,1007.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-18-2021,00:56,METAR,Normal,310,17.0,22.0,,9999.0,,28.5,1.9,29.73,1006.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,23:56,METAR,Normal,310,18.0,26.0,300/27KTS,9999.0,,29.8,2.1,29.73,1006.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,22:56,METAR,Normal,290,13.0,27.0,270/29KTS,9999.0,,31.1,1.4,29.73,1006.9,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,06-17-2021,21:56,METAR,Normal,300,18.0,22.0,290/29KTS,9999.0,,31.6,1.8,29.74,1007.2,,,,,,,,,,,,,,,,,15000.0,SCT,15000.0,,,,,,
KRDR,06-17-2021,21:09,SPECI,Normal,300,16.0,23.0,,9999.0,,31.0,5.0,29.75,1007.5,,,,,,,,,,,,,,,,,15000.0,SCT,15000.0,,,,,,
KRDR,06-17-2021,20:56,METAR,Normal,270,17.0,29.0,270/29KTS,9999.0,,31.3,4.9,29.76,1007.9,,,,,,,,,,,,,,,,,15000.0,SCT,15000.0,,,,,,
KRDR,06-17-2021,19:56,METAR,Normal,270,13.0,22.0,,9999.0,,30.4,3.4,29.77,1008.3,,,,,,,,,,,,,,,,,15000.0,SCT,15000.0,,,,,,
KRDR,06-17-2021,18:56,METAR,Normal,260,10.0,19.0,,9999.0,,29.9,5.2,29.80,1009.2,,,,,,,,,,,,,,,,,15000.0,SCT,15000.0,,,,,,
KRDR,06-17-2021,17:56,METAR,Normal,290,7.0,18.0,,9999.0,,30.3,4.1,29.81,1009.5,,,,,,,,,,,,,,,,,15000.0,SCT,15000.0,,,,,,
KRDR,06-17-2021,16:56,METAR,Normal,270,11.0,16.0,,9999.0,,29.3,6.0,29.83,1010.2,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,06-17-2021,15:56,METAR,Normal,250,6.0,,,9999.0,,28.7,7.3,29.84,1010.4,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,06-17-2021,14:56,METAR,Normal,270,6.0,,,9999.0,,27.1,8.0,29.87,1011.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,13:56,METAR,Normal,280,5.0,,,9999.0,,24.7,11.3,29.87,1011.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,12:56,METAR,Normal,270,5.0,,,9999.0,,21.4,13.0,29.89,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,11:56,METAR,Normal,270,3.0,,,9999.0,,16.8,13.1,29.88,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,10:56,METAR,Normal,290,6.0,,,9999.0,,13.2,10.9,29.87,1011.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,09:56,METAR,Normal,280,6.0,,,9999.0,,13.2,10.7,29.88,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,08:56,METAR,Normal,270,6.0,,,9999.0,,13.7,11.0,29.90,1012.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,07:56,METAR,Normal,300,5.0,,,9999.0,,14.7,11.7,29.88,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,06:56,METAR,Normal,300,4.0,,,9999.0,,17.0,11.5,29.89,1012.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,05:56,METAR,Normal,300,8.0,,,9999.0,,19.7,10.9,29.88,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,04:56,METAR,Normal,310,6.0,,,9999.0,,21.2,9.7,29.88,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,03:56,METAR,Normal,300,7.0,,,9999.0,,22.8,8.1,29.86,1011.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,02:56,METAR,Normal,310,9.0,,,9999.0,,26.3,7.3,29.84,1010.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,01:56,METAR,Normal,310,13.0,22.0,,9999.0,,29.1,,29.81,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-17-2021,00:56,METAR,Normal,310,14.0,,,9999.0,,32.1,17.2,29.78,1008.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,23:56,METAR,Normal,280,12.0,16.0,,9999.0,,33.8,17.5,29.78,1008.4,,,,,,,,,,,,,,,,,7000.0,SCT,7000.0,,,,,,
KRDR,06-16-2021,22:56,METAR,Normal,240,10.0,23.0,,9999.0,,34.3,17.0,29.79,1008.8,,,,,,,,,,,,,,,,,7000.0,FEW,7000.0,,,,,,
KRDR,06-16-2021,22:47,SPECI,Normal,260,14.0,23.0,,9999.0,,34.0,17.0,29.80,1009.1,,,,,,,,,,,,,,,,,7000.0,FEW,7000.0,,,,,,
KRDR,06-16-2021,21:56,METAR,Normal,230,10.0,,,9999.0,,33.7,16.5,29.80,1009.1,,,,,,,,,,,,,,,,,7000.0,FEW,7000.0,,,,,,
KRDR,06-16-2021,21:11,SPECI,Normal,240,15.0,,,9999.0,,33.0,16.0,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,20:56,METAR,Normal,190,17.0,20.0,200/28KTS,9999.0,,33.2,16.1,29.80,1009.2,,,,,,,,,,,,,,,,,12000.0,FEW,12000.0,SCT,20000.0,,,,
KRDR,06-16-2021,19:56,METAR,Normal,170,19.0,24.0,190/26KTS,9999.0,,32.6,14.7,29.81,1009.5,,,,,,,,,,,,,,,,20000.0,12000.0,FEW,12000.0,BKN,20000.0,,,,
KRDR,06-16-2021,18:56,METAR,Normal,160,19.0,23.0,,9999.0,,31.5,13.7,29.83,1010.2,,,,,,,,,,,,,,,,20000.0,12000.0,SCT,12000.0,BKN,20000.0,,,,
KRDR,06-16-2021,17:56,METAR,Normal,170,18.0,24.0,,9999.0,,30.7,13.0,29.86,1011.2,,,,,,,,,,,,,,,,20000.0,12000.0,FEW,12000.0,BKN,20000.0,,,,
KRDR,06-16-2021,16:56,METAR,Normal,180,18.0,23.0,180/29KTS,9999.0,,29.0,12.8,29.86,1011.2,,,,,,,,,,,,,,,,23000.0,12000.0,SCT,12000.0,BKN,23000.0,,,,
KRDR,06-16-2021,15:56,METAR,Normal,160,22.0,27.0,170/30KTS,9999.0,,27.8,13.3,29.85,1010.9,,,,,,,,,,,,,,,,21000.0,12000.0,SCT,12000.0,BKN,21000.0,,,,
KRDR,06-16-2021,14:56,METAR,Normal,150,19.0,25.0,180/29KTS,9999.0,,25.5,14.9,29.88,1011.9,,,,,,,,,,,,,,,,25000.0,15000.0,FEW,15000.0,BKN,25000.0,,,,
KRDR,06-16-2021,13:56,METAR,Normal,170,14.0,20.0,,9999.0,,22.5,15.8,29.93,1013.6,,,,,,,,,,,,,,,,,25000.0,SCT,25000.0,,,,,,
KRDR,06-16-2021,12:56,METAR,Normal,160,13.0,19.0,,9999.0,,20.3,15.7,29.94,1014.0,,,,,,,,,,,,,,,,,25000.0,FEW,25000.0,,,,,,
KRDR,06-16-2021,11:56,METAR,Normal,150,9.0,,,9999.0,,17.6,15.6,29.95,1014.3,,,,,,,,,,,,,,,,,25000.0,FEW,25000.0,,,,,,
KRDR,06-16-2021,10:56,METAR,Normal,150,9.0,,,9999.0,,16.0,15.5,29.97,1015.1,,,,,,,,,,,,,,,,,25000.0,FEW,25000.0,,,,,,
KRDR,06-16-2021,09:56,METAR,Normal,160,7.0,,,9999.0,,15.3,15.1,29.98,1015.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,08:56,METAR,Normal,160,8.0,,,9999.0,,15.1,15.1,29.99,1015.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,07:56,METAR,Normal,150,7.0,,,9999.0,,16.3,15.5,30.01,1016.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,06:56,METAR,Normal,150,7.0,,,9999.0,,17.7,15.1,30.03,1017.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,05:56,METAR,Normal,150,7.0,,,9999.0,,18.7,14.4,30.03,1017.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,04:56,METAR,Normal,140,9.0,,,9999.0,,19.0,13.4,30.04,1017.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,03:56,METAR,Normal,130,5.0,,,9999.0,,20.3,12.3,30.05,1017.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,02:56,METAR,Normal,130,6.0,,,9999.0,,22.4,11.8,30.04,1017.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-16-2021,01:56,METAR,Normal,140,6.0,,,9999.0,,25.0,11.9,30.06,1018.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,21000.0,SCT,21000.0,,,,,,
KRDR,06-15-2021,23:56,METAR,Normal,120,7.0,,,9999.0,,27.9,9.7,30.08,1018.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,21000.0,SCT,21000.0,,,,,,
KRDR,06-15-2021,22:56,METAR,Normal,130,7.0,,,9999.0,,28.6,9.8,30.10,1019.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,21000.0,SCT,21000.0,,,,,,
KRDR,06-15-2021,21:56,METAR,Normal,150,8.0,,,9999.0,,28.5,9.7,30.11,1020.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,21000.0,SCT,21000.0,,,,,,
KRDR,06-15-2021,20:56,METAR,Normal,130,8.0,,,9999.0,,28.1,9.4,30.12,1020.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,25000.0,SCT,25000.0,,,,,,
KRDR,06-15-2021,19:56,METAR,Normal,110,7.0,,,9999.0,,27.7,9.9,30.13,1020.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,06-15-2021,18:56,METAR,Normal,110,6.0,,,9999.0,,27.0,10.6,30.14,1021.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,06-15-2021,17:56,METAR,Normal,110,12.0,,,9999.0,,26.2,11.1,30.17,1022.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,06-15-2021,16:56,METAR,Normal,150,6.0,,,9999.0,,25.2,11.0,30.18,1022.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,06-15-2021,15:56,METAR,Normal,140,7.0,,,9999.0,,24.2,11.5,30.20,1023.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,06-15-2021,14:56,METAR,Normal,160,4.0,,,9999.0,,23.1,11.8,30.22,1023.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,06-15-2021,13:56,METAR,Normal,160,8.0,,,9999.0,,21.2,13.4,30.22,1023.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,06-15-2021,12:56,METAR,Normal,180,4.0,,,9999.0,,18.2,13.9,30.21,1023.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,11:56,METAR,Calm,,0.0,,,9999.0,,13.7,11.6,30.19,1022.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,10:56,METAR,Calm,,0.0,,,9999.0,,8.4,8.3,30.20,1023.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,09:56,METAR,Calm,,0.0,,,9999.0,,8.0,7.9,30.19,1022.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,08:56,METAR,Calm,,0.0,,,9999.0,,8.6,7.8,30.19,1022.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,07:56,METAR,Calm,,0.0,,,9999.0,,12.2,7.1,30.19,1022.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,06:56,METAR,Normal,350,5.0,,,9999.0,,13.1,5.7,30.19,1022.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,05:56,METAR,Normal,360,5.0,,,9999.0,,12.7,5.6,30.18,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,04:56,METAR,Normal,310,3.0,,,9999.0,,12.7,5.1,30.18,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,03:56,METAR,Normal,20,6.0,,,9999.0,,15.5,5.1,30.17,1021.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,02:56,METAR,Normal,20,8.0,,,9999.0,,17.0,6.5,30.15,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,01:56,METAR,Normal,50,7.0,,,9999.0,,24.0,5.3,30.14,1020.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-15-2021,00:56,METAR,Normal,50,9.0,,,9999.0,,26.8,7.3,30.13,1020.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,23:56,METAR,Normal,30,13.0,,,9999.0,,28.2,5.1,30.13,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,22:56,METAR,Normal,10,15.0,20.0,,9999.0,,29.3,7.2,30.12,1020.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,21:56,METAR,Normal,20,10.0,19.0,,9999.0,,29.4,7.3,30.14,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,21:12,SPECI,Normal,350,13.0,20.0,,9999.0,,30.0,6.0,30.13,1020.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,20:56,METAR,Normal,30,11.0,19.0,,9999.0,,29.8,7.0,30.13,1020.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,19:56,METAR,Normal,10,10.0,19.0,,9999.0,,29.6,6.9,30.13,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,19:40,SPECI,Normal,350,11.0,19.0,,9999.0,,30.0,7.0,30.13,1020.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,18:56,METAR,Normal,10,9.0,,,9999.0,,29.4,7.3,30.13,1020.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,17:56,METAR,Normal,340,10.0,17.0,,9999.0,,29.1,7.0,30.14,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,16:56,METAR,Normal,10,9.0,14.0,,9999.0,,28.4,5.9,30.15,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,15:56,METAR,Normal,360,10.0,,,9999.0,,27.6,7.4,30.15,1021.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,14:56,METAR,Normal,10,7.0,,,9999.0,,26.7,10.8,30.15,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,13:56,METAR,Normal,310,6.0,,,9999.0,,24.9,11.4,30.14,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,12:56,METAR,Normal,280,3.0,,,9999.0,,21.3,14.7,30.13,1020.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-14-2021,11:56,METAR,Calm,,0.0,,,9999.0,,15.4,13.6,30.13,1020.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
