Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,02-09-2006,07:00,METAR,,160,11.0,,,9999.0,,-13.0,-18.0,30.11,1022.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,12000.0,BKN,20000.0,,,,
KRDR,02-09-2006,06:00,METAR,,170,12.0,,,9999.0,,-14.0,-19.0,30.16,1023.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,02-09-2006,05:00,METAR,,160,13.0,,,9999.0,,-16.0,-20.0,30.18,1024.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,02-09-2006,04:00,METAR,,170,12.0,,,9999.0,,-17.0,-20.0,30.23,1026.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,02-09-2006,03:00,METAR,,170,13.0,,,9999.0,,-18.0,-21.0,30.25,1027.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,02-09-2006,02:00,METAR,,140,9.0,,,9999.0,,-17.0,-21.0,30.28,1028.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,12000.0,BKN,20000.0,,,,
KRDR,02-09-2006,01:00,METAR,,150,7.0,,,9999.0,,-17.0,-21.0,30.32,1029.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,02-09-2006,00:00,METAR,,120,7.0,,,9999.0,,-16.0,-20.0,30.30,1029.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,02-08-2006,23:00,METAR,,140,5.0,,,9999.0,,-14.0,-19.0,30.35,1030.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,02-08-2006,22:00,METAR,,170,7.0,,,9999.0,,-14.0,-19.0,30.35,1030.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,02-08-2006,21:00,METAR,,140,6.0,,,9999.0,,-12.0,-17.0,30.37,1031.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,02-08-2006,20:00,METAR,,180,4.0,,,9999.0,,-13.0,-19.0,30.44,1034.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,02-08-2006,19:00,METAR,,170,4.0,,,9999.0,,-14.0,-19.0,30.43,1033.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,02-08-2006,18:00,METAR,,150,1.0,,,9999.0,,-15.0,-20.0,30.45,1034.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,02-08-2006,17:00,METAR,,,0.0,,,9999.0,,-17.0,-21.0,30.45,1034.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,16:00,METAR,,270,3.0,,,9999.0,,-20.0,-22.0,30.46,1034.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,15:00,METAR,,,2.0,,,9999.0,,-25.0,-28.0,30.45,1034.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,14:00,METAR,,290,3.0,,,9999.0,,-26.0,-29.0,30.45,1034.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,13:00,METAR,,260,4.0,,,9999.0,,-27.0,-30.0,30.45,1034.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,12:00,METAR,,290,2.0,,,9999.0,,-26.0,-29.0,30.46,1035.0,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,11:00,METAR,,290,2.0,,,9999.0,,-24.0,-27.0,30.45,1034.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,10:00,METAR,,300,2.0,,,9999.0,,-24.0,-26.0,30.44,1033.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,09:00,METAR,,270,2.0,,,9999.0,,-24.0,-26.0,30.44,1033.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,08:00,METAR,,300,4.0,,,9999.0,,-23.0,-24.0,30.43,1033.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,07:00,METAR,,320,3.0,,,9999.0,,-21.0,-24.0,30.41,1032.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,06:00,METAR,,320,5.0,,,9999.0,,-20.0,-24.0,30.41,1032.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,05:00,METAR,,320,4.0,,,9999.0,,-20.0,-23.0,30.40,1032.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,04:00,METAR,,320,4.0,,,9999.0,,-19.0,-22.0,30.39,1031.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,03:00,METAR,,310,5.0,,,9999.0,,-18.0,-22.0,30.38,,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-08-2006,02:00,METAR,,330,6.0,,,9999.0,,-17.0,-21.0,30.36,1030.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,02-08-2006,01:00,METAR,,320,4.0,,,9999.0,,-17.0,-20.0,30.35,1030.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,02-08-2006,00:00,METAR,,310,5.0,,,9999.0,,-16.0,-19.0,30.33,1029.8,,,,,,,,,,,,,TRACE,,2/8 Mostly Clear,72000.0,,FEW,2000.0,FEW,12000.0,,,,
KRDR,02-07-2006,23:00,METAR,,340,6.0,,,9999.0,,-13.0,-17.0,30.32,1029.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,12000.0,,,,
KRDR,02-07-2006,22:00,METAR,,320,5.0,,,9999.0,,-10.0,-14.0,30.31,1028.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,12000.0,,,,
KRDR,02-07-2006,21:00,METAR,,360,6.0,,,9999.0,,-9.0,-13.0,30.30,1028.2,,,,,,,,,,,,TRACE,,,4/8 Partly Cloudy,72000.0,,FEW,1000.0,FEW,2000.0,SCT,20000.0,,
KRDR,02-07-2006,20:00,METAR,,360,7.0,,,9999.0,,-9.0,-12.0,30.28,1027.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1000.0,FEW,2000.0,SCT,20000.0,,
KRDR,02-07-2006,19:00,METAR,,20,7.0,,,9999.0,,-8.0,-8.0,30.27,1027.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2200.0,,FEW,400.0,SCT,2200.0,SCT,4000.0,BKN,12000.0
KRDR,02-07-2006,18:00,METAR,,20,8.0,,,9999.0,Light Snow,-8.0,-10.0,30.27,1027.2,,,,71,,,,,,,,,.01 IN,,8/8 Overcast,2200.0,,FEW,400.0,SCT,2200.0,BKN,4000.0,OVC,12000.0
KRDR,02-07-2006,17:00,METAR,,30,5.0,,,9999.0,Light Snow,-9.0,-11.0,30.25,1026.5,,,,71,,,,,,,,,,,8/8 Overcast,2200.0,,FEW,400.0,SCT,2200.0,BKN,4000.0,OVC,12000.0
KRDR,02-07-2006,16:00,METAR,,30,5.0,,,6400.0,Light Snow,-9.0,-10.0,30.24,1026.1,,,,71,,,,,,,,,,,8/8 Overcast,2500.0,,FEW,400.0,SCT,2500.0,BKN,3000.0,OVC,12000.0
KRDR,02-07-2006,15:35,SPECI,,40,4.0,,,8000.0,Light Snow,-9.0,-11.0,30.23,,,,,71,,,,,,,,,,,8/8 Overcast,2300.0,,FEW,300.0,SCT,2300.0,BKN,3100.0,OVC,7900.0
KRDR,02-07-2006,15:25,METAR,,20,4.0,,,6400.0,Light Snow,-10.0,-12.0,30.23,,,,,71,,,,,,,,,,,8/8 Overcast,2300.0,,FEW,300.0,SCT,2300.0,BKN,3100.0,OVC,7900.0
KRDR,02-07-2006,15:00,METAR,,350,6.0,,,9999.0,Light Snow,-10.0,-12.0,30.22,1025.7,,,,71,,,,,,,,.01 IN,,,8/8 Overcast,2500.0,,SCT,400.0,BKN,2500.0,BKN,4000.0,OVC,20000.0
KRDR,02-07-2006,14:00,METAR,,,2.0,,,4800.0,Light Snow/Mist,-9.0,-10.0,30.20,1024.9,,,,71,10,,,,,,,,,,8/8 Overcast,1400.0,,SCT,300.0,BKN,1400.0,OVC,3000.0,,
KRDR,02-07-2006,13:44,SPECI,,260,2.0,,,4800.0,Light Snow,-9.0,-10.0,30.19,,,,,71,,,,,,,,,,,8/8 Overcast,1300.0,,SCT,300.0,BKN,1300.0,OVC,2400.0,,
KRDR,02-07-2006,13:00,METAR,,320,2.0,,,4800.0,Light Snow/Mist,-8.0,-10.0,30.19,1024.4,,,,71,10,,,,,,,,,,8/8 Overcast,1500.0,,SCT,200.0,OVC,1500.0,,,,
KRDR,02-07-2006,12:00,METAR,,240,2.0,,,8000.0,Light Snow/Mist,-8.0,-9.0,30.18,1024.0,,,,71,10,,,,,,,,.04 IN,.12 IN,8/8 Overcast,1500.0,,SCT,400.0,OVC,1500.0,,,,
KRDR,02-07-2006,11:00,METAR,,230,4.0,,,8000.0,Light Snow/Mist,-8.0,-9.0,30.18,1024.0,,,,71,10,,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,3000.0,,,,
KRDR,02-07-2006,10:00,METAR,,250,3.0,,,8000.0,Light Snow,-7.0,-10.0,30.18,1023.9,,,,71,,,,,,,,,,,8/8 Overcast,2900.0,,FEW,1000.0,BKN,2900.0,OVC,4500.0,,
KRDR,02-07-2006,09:00,METAR,,240,3.0,,,8000.0,Light Snow,-7.0,-9.0,30.20,1024.7,,,,71,,,,,,,,.03 IN,,,8/8 Overcast,2600.0,,FEW,1000.0,BKN,2600.0,OVC,4400.0,,
KRDR,02-07-2006,08:42,SPECI,,200,2.0,,,6400.0,Light Snow,-7.0,-8.0,30.20,,,,,71,,,,,,,,,,,8/8 Overcast,2000.0,,SCT,300.0,BKN,2000.0,OVC,2900.0,,
KRDR,02-07-2006,08:00,METAR,,180,4.0,,,3200.0,Light Snow,-7.0,-8.0,30.20,1024.7,,,,71,,,,,,,,,,,8/8 Overcast,1000.0,,FEW,500.0,OVC,1000.0,,,,
KRDR,02-07-2006,07:30,METAR,,180,4.0,,,3200.0,Light Snow,-8.0,-9.0,30.20,,,,,71,,,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,02-07-2006,07:00,METAR,,170,5.0,,,8000.0,Light Snow,-8.0,-11.0,30.19,1024.4,,,,71,,,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,3500.0,,,,
KRDR,02-07-2006,06:00,METAR,,180,6.0,,,4800.0,Light Snow,-8.0,-11.0,30.20,1024.8,,,,71,,,,,,,,,.07 IN,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,2200.0,,,,
KRDR,02-07-2006,05:30,METAR,,170,7.0,,,4800.0,Light Snow,-8.0,-10.0,30.20,,,,,71,,,,,,,,,,,8/8 Overcast,2200.0,,FEW,1000.0,BKN,2200.0,OVC,3500.0,,
KRDR,02-07-2006,05:00,METAR,,170,7.0,,,1600.0,Light Snow,-8.0,-11.0,30.21,1025.2,,,,71,,,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,02-07-2006,04:40,SPECI,,170,7.0,,,2400.0,Light Snow,-8.0,-10.0,30.21,,,,,71,,,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,02-07-2006,04:00,METAR,,140,6.0,,,9999.0,Light Snow,-8.0,-11.0,30.22,1025.6,,,,71,,,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,02-07-2006,03:00,METAR,,130,6.0,,,8000.0,Light Snow,-8.0,-11.0,30.24,1026.4,,,,71,,,,,,,,.01 IN,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,02-07-2006,02:00,METAR,,,4.0,,,8000.0,Light Snow,-8.0,-11.0,30.24,1026.4,,,,71,,,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,02-07-2006,01:00,METAR,,,4.0,,,6400.0,Light Snow,-8.0,-10.0,30.24,1026.4,,,,71,,,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,02-07-2006,00:31,SPECI,,130,4.0,,,6400.0,Light Snow,-8.0,-10.0,30.23,,,,,71,,,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,02-07-2006,00:00,METAR,,150,4.0,,,4800.0,Light Snow,-8.0,-11.0,30.24,1026.5,,,,71,,,,,,,,,TRACE,,8/8 Overcast,1700.0,,OVC,1700.0,,,,,,
KRDR,02-06-2006,23:00,METAR,,150,5.0,,,9999.0,Light Snow,-8.0,-11.0,30.24,1026.6,,,,71,,,,,,,,,,,8/8 Overcast,2900.0,,OVC,2900.0,,,,,,
KRDR,02-06-2006,22:00,METAR,,170,6.0,,,9999.0,Light Snow,-8.0,-12.0,30.24,1026.5,,,,71,,,,,,,,,,,8/8 Overcast,2800.0,,BKN,2800.0,OVC,3400.0,,,,
KRDR,02-06-2006,21:15,SPECI,,180,6.0,,,9999.0,Light Snow,-8.0,-12.0,30.24,,,,,71,,,,,,,,,,,8/8 Overcast,2900.0,,BKN,2900.0,OVC,3600.0,,,,
KRDR,02-06-2006,21:00,METAR,,150,5.0,,,9999.0,,-8.0,-12.0,30.23,,,,,,,,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,4000.0,,,,
KRDR,02-06-2006,20:00,METAR,,180,4.0,,,9999.0,,-9.0,-13.0,30.24,1026.9,,,,,,,,,,,,,,,8/8 Overcast,2800.0,,BKN,2800.0,OVC,4000.0,,,,
KRDR,02-06-2006,19:16,SPECI,,170,4.0,,,9999.0,,-10.0,-13.0,30.24,,,,,,,,,,,,,,,,8/8 Overcast,2800.0,,BKN,2800.0,OVC,4000.0,,,,
KRDR,02-06-2006,19:00,METAR,,170,4.0,,,9999.0,,-10.0,-14.0,30.25,1027.1,,,,,,,,,,,,,,,8/8 Overcast,3000.0,,BKN,3000.0,OVC,4500.0,,,,
KRDR,02-06-2006,18:00,METAR,,170,2.0,,,9999.0,,-11.0,-15.0,30.26,1027.5,,,,,,,,,,,,,,,8/8 Overcast,3100.0,,OVC,3100.0,,,,,,
KRDR,02-06-2006,17:00,METAR,,100,3.0,,,9999.0,,-12.0,-15.0,30.25,1027.1,,,,,,,,,,,,,,,8/8 Overcast,3100.0,,BKN,3100.0,OVC,4500.0,,,,
KRDR,02-06-2006,16:00,METAR,,,1.0,,,9999.0,,-13.0,-16.0,30.23,1026.6,,,,,,,,,,,,,,,8/8 Overcast,3100.0,,BKN,3200.0,OVC,4500.0,,,,
KRDR,02-06-2006,15:00,METAR,,80,2.0,,,9999.0,,-14.0,-17.0,30.22,1026.1,,,,,,,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500.0,OVC,5400.0,,,,
KRDR,02-06-2006,14:00,METAR,,,0.0,,,9999.0,,-15.0,-17.0,30.21,1025.0,,,,,,,,,,,,,,,8/8 Overcast,3700.0,,BKN,3800.0,OVC,5400.0,,,,
KRDR,02-06-2006,13:00,METAR,,140,4.0,,,9999.0,,-15.0,-18.0,30.18,1025.0,,,,,,,,,,,,,,,8/8 Overcast,4400.0,,BKN,4500.0,OVC,5900.0,,,,
KRDR,02-06-2006,12:00,METAR,,80,4.0,,,9999.0,,-16.0,-19.0,30.19,1025.1,,,,,,,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,02-06-2006,11:00,METAR,,90,2.0,,,9999.0,,-17.0,-19.0,30.18,1024.7,,,,,,,,,,,,,,,8/8 Overcast,7500.0,,OVC,7400.0,,,,,,
KRDR,02-06-2006,10:00,METAR,,70,2.0,,,9999.0,,-17.0,-20.0,30.18,1024.7,,,,,,,,,,,,,,,8/8 Overcast,9000.0,,OVC,8900.0,,,,,,
KRDR,02-06-2006,08:00,METAR,,,3.0,,,9999.0,,-21.0,-23.0,30.17,1024.7,,,,,,,,,,,,,,,8/8 Overcast,9000.0,,OVC,8900.0,,,,,,
KRDR,02-06-2006,07:00,METAR,,,3.0,,,9999.0,,-21.0,-24.0,30.18,1025.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,25000.0,,,,
KRDR,02-06-2006,06:00,METAR,,,3.0,,,9999.0,,-21.0,-24.0,30.18,1025.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,25000.0,,,,
KRDR,02-06-2006,05:00,METAR,,,1.0,,,9999.0,,-19.0,-21.0,30.15,1024.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,BKN,25000.0,,,,
KRDR,02-06-2006,04:00,METAR,,,0.0,,,9999.0,,-19.0,-21.0,30.16,1024.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,BKN,25000.0,,,,
KRDR,02-06-2006,03:00,METAR,,,2.0,,,9999.0,,-18.0,-20.0,30.19,1025.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,02-06-2006,02:00,METAR,,,0.0,,,9999.0,,-18.0,-20.0,30.19,1025.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,02-06-2006,01:00,METAR,,270,2.0,,,9999.0,,-19.0,-21.0,30.18,1025.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,02-06-2006,00:00,METAR,,100,2.0,,,9999.0,,-16.0,-19.0,30.16,1024.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,02-05-2006,23:00,METAR,,60,3.0,,,9999.0,,-15.0,-17.0,30.16,1024.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,02-05-2006,22:00,METAR,,340,2.0,,,9999.0,,-15.0,-16.0,30.16,1024.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,02-05-2006,21:00,METAR,,340,3.0,,,9999.0,,-15.0,-17.0,30.15,1024.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,02-05-2006,20:00,METAR,,340,1.0,,,9999.0,,-16.0,-18.0,30.15,1024.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,02-05-2006,19:00,METAR,,320,4.0,,,9999.0,,-17.0,-19.0,30.16,1024.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,02-05-2006,18:00,METAR,,330,2.0,,,9999.0,Mist,-18.0,-20.0,30.16,1024.6,,,,10,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,15000.0,SCT,25000.0,,,,
KRDR,02-05-2006,17:00,METAR,,,0.0,,,9999.0,Mist,-20.0,-23.0,30.16,1024.8,,,,10,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,02-05-2006,16:00,METAR,,320,2.0,,,8000.0,Mist,-23.0,-25.0,30.15,1024.6,,,,10,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,500.0,SCT,25000.0,,,,
KRDR,02-05-2006,15:00,METAR,,350,2.0,,,4800.0,Mist,-24.0,-27.0,30.13,1023.9,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,SCT,100.0,SCT,500.0,BKN,25000.0,,
KRDR,02-05-2006,14:30,METAR,,330,2.0,,,3200.0,Mist,-25.0,-27.0,30.13,,,,,10,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,100.0,SCT,500.0,SCT,25000.0,,
KRDR,02-05-2006,14:00,METAR,,340,1.0,,,1600.0,Mist,-25.0,-28.0,30.11,1023.1,,,,10,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,500.0,SCT,25000.0,,,,
KRDR,02-05-2006,13:31,SPECI,,340,1.0,,,400.0,Fog with Rime,-25.0,-28.0,30.10,,,,,48,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,SCT,100.0,BKN,500.0,,,,
KRDR,02-05-2006,13:00,METAR,,330,1.0,,,400.0,Fog with Rime,-25.0,-27.0,30.09,1022.0,,,,48,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,FEW,100.0,BKN,500.0,,,,
KRDR,02-05-2006,12:00,METAR,,350,1.0,,,800.0,Fog with Rime,-24.0,-27.0,30.08,1021.6,,,,48,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,100.0,FEW,500.0,,,,
KRDR,02-05-2006,11:33,SPECI,,310,2.0,,,800.0,Fog with Rime,-24.0,-27.0,30.08,,,,,48,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,100.0,FEW,500.0,,,,
KRDR,02-05-2006,11:00,METAR,,310,2.0,,,400.0,Fog with Rime,-24.0,-27.0,30.07,1021.4,,,,48,,,,,,,,,,,8/8 Overcast,500.0,,FEW,100.0,OVC,500.0,,,,
KRDR,02-05-2006,10:00,METAR,,290,4.0,,,400.0,Fog with Rime,-24.0,-27.0,30.08,1021.6,,,,48,,,,,,,,,,,8/8 Overcast,500.0,,FEW,100.0,OVC,500.0,,,,
KRDR,02-05-2006,09:00,METAR,,,0.0,,,400.0,Fog with Rime,-24.0,-26.0,30.08,1021.3,,,,48,,,,,,,,,,,8/8 Overcast,500.0,,FEW,100.0,OVC,500.0,,,,
KRDR,02-05-2006,08:00,METAR,,,0.0,,,800.0,Fog with Rime,-24.0,-27.0,30.08,1021.3,,,,48,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,100.0,SCT,500.0,,,,
KRDR,02-05-2006,07:46,SPECI,,,0.0,,,800.0,Fog with Rime,-24.0,-26.0,30.09,,,,,48,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,100.0,SCT,500.0,,,,
KRDR,02-05-2006,07:00,METAR,,,0.0,,,9999.0,,-24.0,-26.0,30.09,1021.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,02-05-2006,06:00,METAR,,,0.0,,,9999.0,,-21.0,-24.0,30.09,1021.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,02-05-2006,05:00,METAR,,,0.0,,,9999.0,,-22.0,-24.0,30.09,1021.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,02-05-2006,04:00,METAR,,,3.0,,,9999.0,,-22.0,-24.0,30.10,1022.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,02-05-2006,03:00,METAR,,,0.0,,,9999.0,,-20.0,-22.0,30.10,1022.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,02-05-2006,02:00,METAR,,130,4.0,,,9999.0,,-18.0,-19.0,30.11,1022.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,02-05-2006,01:00,METAR,,100,5.0,,,9999.0,,-16.0,-18.0,30.12,1023.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,FEW,25000.0,,,,
KRDR,02-05-2006,00:00,METAR,,130,4.0,,,9999.0,,-16.0,-18.0,30.13,1023.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,FEW,25000.0,,,,
KRDR,02-04-2006,23:00,METAR,,120,5.0,,,9999.0,,-14.0,-17.0,30.14,1023.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,02-04-2006,22:00,METAR,,120,6.0,,,9999.0,,-13.0,-16.0,30.15,1024.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,21:00,METAR,,110,5.0,,,9999.0,,-13.0,-16.0,30.15,1024.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,20:00,METAR,,100,4.0,,,9999.0,,-13.0,-16.0,30.17,1024.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,19:00,METAR,,180,3.0,,,9999.0,,-14.0,-17.0,30.19,1025.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,02-04-2006,18:00,METAR,,180,2.0,,,9999.0,,-15.0,-18.0,30.21,1025.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,17:00,METAR,,160,1.0,,,9999.0,,-18.0,-20.0,30.23,1026.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,16:00,METAR,,210,2.0,,,9999.0,,-20.0,-22.0,30.24,1027.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,15:00,METAR,,,0.0,,,9999.0,,-22.0,-25.0,30.23,1026.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,14:00,METAR,,230,2.0,,,9999.0,,-23.0,-26.0,30.23,1026.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,13:00,METAR,,,1.0,,,9999.0,,-22.0,-24.0,30.24,1027.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,11:00,METAR,,270,4.0,,,9999.0,,-22.0,-24.0,30.21,1026.0,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,02-04-2006,10:00,METAR,,260,2.0,,,9999.0,,-22.0,-25.0,30.22,1026.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
