Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,03-01-2021,19:56,METAR,Normal,190,12.0,,,9999.0,,-10.1,-18.3,30.32,1029.6,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,OVC,13000.0,,,,
KRDR,03-01-2021,18:56,METAR,Normal,200,10.0,16.0,,9999.0,,-11.8,-20.2,30.35,1030.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7000.0,FEW,7000.0,SCT,13000.0,,,,
KRDR,03-01-2021,17:56,METAR,Normal,160,7.0,,,9999.0,,-13.8,-22.7,30.38,1031.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7000.0,FEW,7000.0,,,,,,
KRDR,03-01-2021,16:56,METAR,Normal,180,4.0,,,9999.0,,-14.9,-25.0,30.42,1032.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7000.0,FEW,7000.0,,,,,,
KRDR,03-01-2021,15:56,METAR,Calm,,0.0,,,9999.0,,-17.2,-25.7,30.42,1033.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7000.0,FEW,7000.0,,,,,,
KRDR,03-01-2021,14:56,METAR,Calm,,0.0,,,9999.0,,-19.5,-26.1,30.42,1033.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-01-2021,13:56,METAR,Calm,,0.0,,,9999.0,,-22.2,-24.9,30.41,1032.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-01-2021,12:56,METAR,Normal,320,4.0,,,9999.0,,-24.3,-26.9,30.41,1033.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-01-2021,11:56,METAR,Normal,340,6.0,,,9999.0,,-22.7,-25.6,30.41,1032.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-01-2021,10:56,METAR,Normal,360,7.0,,,9999.0,,-21.8,-24.4,30.37,1031.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-01-2021,09:56,METAR,Normal,360,6.0,,,9999.0,,-21.4,-23.3,30.34,1030.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-01-2021,08:56,METAR,Normal,10,8.0,,,9999.0,,-19.9,-22.1,30.32,1029.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-01-2021,07:56,METAR,Normal,360,7.0,,,9999.0,,-18.4,-21.2,30.29,1028.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-01-2021,06:56,METAR,Normal,350,9.0,,,9999.0,,-16.8,-20.9,30.26,1027.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-01-2021,05:56,METAR,Normal,10,11.0,,,9999.0,,-15.0,-21.1,30.22,1025.9,,,,,,,,,,,TRACE,,TRACE,,2/8 Mostly Clear,72000.0,4800.0,FEW,4800.0,FEW,10000.0,,,,
KRDR,03-01-2021,05:40,SPECI,Normal,20,13.0,18.0,,9999.0,,-14.0,-20.0,30.21,1025.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4800.0,FEW,4800.0,SCT,10000.0,,,,
KRDR,03-01-2021,04:56,METAR,Normal,20,13.0,19.0,,9999.0,Light Snow,-11.7,-16.3,30.18,1024.6,71,,,,,,,,,,TRACE,,,,,4500.0,3000.0,SCT,3000.0,BKN,4500.0,,,,
KRDR,03-01-2021,03:56,METAR,Normal,20,9.0,,,4800.0,Light Snow/Mist,-10.6,-13.3,30.15,1023.5,71,10,,,,,,,,,TRACE,,,,,5500.0,4900.0,SCT,4900.0,BKN,5500.0,OVC,7000.0,,
KRDR,03-01-2021,02:56,METAR,Normal,20,8.0,,,4800.0,Light Snow,-10.5,-11.6,30.11,1022.3,71,,,,,,,,,,TRACE,TRACE,,,,5500.0,300.0,FEW,300.0,SCT,2500.0,OVC,5500.0,,
KRDR,03-01-2021,01:56,METAR,Normal,360,9.0,,,4800.0,Light Snow/Mist,-10.3,-11.2,30.10,1022.1,71,10,,,,,,,,,TRACE,,,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,03-01-2021,00:56,METAR,Normal,340,7.0,,,4400.0,Light Snow/Mist,-10.1,-11.7,30.10,1022.2,,,,71,10,,,,,,TRACE,,,,,1500.0,1500.0,OVC,1500.0,,,,,,
KRDR,03-01-2021,00:13,SPECI,Normal,340,9.0,,,9999.0,Light Snow,-9.0,-15.0,30.08,1021.5,,,,71,,,,,,,,,,,,3900.0,3000.0,SCT,3000.0,BKN,3900.0,BKN,5500.0,OVC,6500.0
KRDR,02-28-2021,23:56,METAR,Normal,340,7.0,,,9999.0,,-9.1,-15.3,30.07,1021.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,6000.0,SCT,6000.0,,,,,,
KRDR,02-28-2021,22:56,METAR,Normal,350,10.0,,,9999.0,,-8.3,-14.9,30.05,1020.4,,,,,,,,,,,,,,,,10000.0,4900.0,FEW,4900.0,BKN,10000.0,OVC,12000.0,,
KRDR,02-28-2021,21:56,METAR,Normal,340,12.0,,,9999.0,,-7.9,-14.7,30.03,1019.7,,,,,,,,,,,,,,,,9500.0,7500.0,SCT,7500.0,OVC,9600.0,,,,
KRDR,02-28-2021,20:56,METAR,Normal,350,15.0,,,9999.0,,-8.4,-14.0,30.03,1019.6,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,BKN,13000.0,OVC,16000.0,,
KRDR,02-28-2021,19:56,METAR,Normal,320,12.0,,,9999.0,,-8.1,-13.4,30.03,1019.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,13000.0,SCT,13000.0,,,,,,
KRDR,02-28-2021,18:56,METAR,Normal,310,14.0,19.0,,9999.0,,-7.7,-13.2,30.03,1019.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-28-2021,17:56,METAR,Normal,310,16.0,20.0,,9999.0,,-7.8,-13.3,30.04,1019.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-28-2021,16:56,METAR,Normal,310,14.0,,,9999.0,,-8.2,-13.3,30.04,1019.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-28-2021,15:56,METAR,Normal,310,13.0,,,9999.0,,-11.8,-15.5,30.05,1020.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-28-2021,14:56,METAR,Normal,290,10.0,,,9999.0,,-13.9,-16.6,30.05,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-28-2021,13:56,METAR,Normal,270,5.0,,,9999.0,,-17.9,-19.6,30.05,1020.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-28-2021,12:56,METAR,Normal,230,4.0,,,9999.0,,-20.9,-22.4,30.05,1020.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,16000.0,FEW,16000.0,,,,,,
KRDR,02-28-2021,11:56,METAR,Normal,210,3.0,,,9999.0,,-20.7,-22.4,30.06,1021.1,,,,,,,,,,,,,TRACE,,Clear,72000.0,,,,,,,,,
KRDR,02-28-2021,10:56,METAR,Calm,,0.0,,,9999.0,,-20.2,-21.6,30.07,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-28-2021,09:56,METAR,Calm,,0.0,,,9999.0,,-19.9,-21.2,30.06,1021.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,1200.0,FEW,1200.0,,,,,,
KRDR,02-28-2021,08:56,METAR,Normal,330,4.0,,,9999.0,,-18.6,-20.3,30.09,1022.0,,,,,,,,,,,TRACE,TRACE,,,2/8 Mostly Clear,72000.0,1200.0,FEW,1200.0,,,,,,
KRDR,02-28-2021,08:47,SPECI,Normal,340,4.0,,,9999.0,,-18.0,-20.0,30.09,1021.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,1200.0,FEW,1200.0,,,,,,
KRDR,02-28-2021,07:56,METAR,Normal,360,4.0,,,9999.0,Light Snow,-17.4,-19.5,30.11,1022.6,71,,,,,,,,,,TRACE,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,02-28-2021,07:39,SPECI,Normal,350,5.0,,,9999.0,Light Snow,-18.0,-20.0,30.10,1022.3,71,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,02-28-2021,07:22,SPECI,Normal,350,5.0,,,9999.0,,-19.0,-20.0,30.11,1022.7,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,,,,,,
KRDR,02-28-2021,07:12,SPECI,Normal,360,4.0,,,9999.0,,-19.0,-21.0,30.12,1023.0,,,,,,,,,,,,,,,,1100.0,1100.0,BKN,1100.0,,,,,,
KRDR,02-28-2021,06:56,METAR,Normal,10,3.0,,,9999.0,,-18.6,-20.7,30.13,1023.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,1500.0,FEW,1500.0,,,,,,
KRDR,02-28-2021,06:06,SPECI,Normal,350,5.0,,,9999.0,,-17.0,-20.0,30.12,1023.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1500.0,SCT,1500.0,,,,,,
KRDR,02-28-2021,05:56,METAR,Normal,360,6.0,,,9999.0,,-16.7,-19.5,30.12,1023.0,,,,,,,,,,,,,,,,1400.0,1500.0,BKN,1500.0,,,,,,
KRDR,02-28-2021,04:56,METAR,Normal,340,8.0,,,9999.0,,-16.1,-18.9,30.13,1023.3,,,,,,,,,,,,,,,,1400.0,1500.0,OVC,1500.0,,,,,,
KRDR,02-28-2021,04:53,SPECI,Normal,340,8.0,,,9999.0,,-16.0,-19.0,30.13,1023.3,,,,,,,,,,,,,,,,1400.0,1500.0,OVC,1500.0,,,,,,
KRDR,02-28-2021,04:13,SPECI,Normal,10,6.0,,,9999.0,,-16.0,-19.0,30.13,1023.3,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,OVC,1400.0,,,,
KRDR,02-28-2021,04:03,SPECI,Normal,20,6.0,,,9999.0,,-16.0,-18.0,30.13,1023.3,,,,,,,,,,,,,,,,1400.0,900.0,SCT,900.0,OVC,1400.0,,,,
KRDR,02-28-2021,03:56,METAR,Normal,30,6.0,,,9999.0,,-15.8,-18.5,30.13,1023.3,,,,,,,,,,,,,,,,1200.0,1200.0,OVC,1200.0,,,,,,
KRDR,02-28-2021,02:56,METAR,Normal,10,10.0,,,9999.0,,-15.6,-18.2,30.12,1023.0,,,,,,,,,,,,,,,,1900.0,900.0,FEW,900.0,OVC,1900.0,,,,
KRDR,02-28-2021,02:54,SPECI,Normal,360,10.0,,,9999.0,,-16.0,-18.0,30.12,1023.0,,,,,,,,,,,,,,,,1900.0,900.0,FEW,900.0,OVC,1900.0,,,,
KRDR,02-28-2021,02:24,SPECI,Normal,360,8.0,,,9999.0,,-15.0,-18.0,30.12,1023.0,,,,,,,,,,,,,,,,2100.0,900.0,FEW,900.0,OVC,2100.0,,,,
KRDR,02-28-2021,01:56,METAR,Normal,10,10.0,,,9999.0,,-15.4,-18.0,30.12,1023.0,,,,,,,,,,,,,,,,2300.0,2300.0,OVC,2300.0,,,,,,
KRDR,02-28-2021,00:56,METAR,Normal,10,10.0,,,9999.0,,-15.4,-18.0,30.09,1021.9,,,,,,,,,,,,,,,,2700.0,900.0,FEW,900.0,OVC,2700.0,,,,
KRDR,02-27-2021,23:56,METAR,Normal,350,8.0,,,9999.0,,-15.2,-17.9,30.10,1022.3,,,,,,,,,,,,,,,,800.0,800.0,FEW,800.0,OVC,1500.0,,,,
KRDR,02-27-2021,22:56,METAR,Normal,340,8.0,,,9999.0,,-15.3,-18.3,30.07,1021.2,,,,,,,,,,,,,,,,1500.0,1500.0,OVC,1500.0,,,,,,
KRDR,02-27-2021,21:56,METAR,Normal,10,11.0,,,9999.0,,-15.0,-18.0,30.06,1020.8,,,,,,,,,,,,,,,,2000.0,700.0,FEW,700.0,OVC,2000.0,,,,
KRDR,02-27-2021,20:56,METAR,Normal,350,10.0,,,9999.0,,-14.2,-17.4,30.06,1020.7,,,,,,,,,,,,,,,,2000.0,1000.0,SCT,1000.0,OVC,2000.0,,,,
KRDR,02-27-2021,19:56,METAR,Normal,10,9.0,,,9999.0,,-14.1,-17.3,30.04,1020.0,,,,,,,,,,,,,,,,2000.0,800.0,SCT,800.0,OVC,2000.0,,,,
KRDR,02-27-2021,18:56,METAR,Normal,350,9.0,,,9999.0,,-14.5,-17.4,30.05,1020.2,,,,,,,,,,,,,,,,2200.0,2200.0,OVC,2200.0,,,,,,
KRDR,02-27-2021,17:56,METAR,Normal,20,12.0,,,9999.0,,-15.2,-17.9,30.03,1019.5,,,,,,,,,,,,,TRACE,,,2400.0,500.0,FEW,500.0,FEW,800.0,BKN,2400.0,OVC,3500.0
KRDR,02-27-2021,16:56,METAR,Normal,350,12.0,,,9999.0,,-16.3,-19.0,30.03,1019.4,,,,,,,,,,,TRACE,,,,,1000.0,500.0,SCT,500.0,BKN,1000.0,OVC,1600.0,,
KRDR,02-27-2021,15:56,METAR,Normal,10,11.0,,,9999.0,Light Snow,-16.2,-18.7,30.01,1018.7,71,,,,,,,,,,TRACE,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,02-27-2021,14:56,METAR,Normal,10,15.0,,,9999.0,,-17.0,-19.3,29.98,1017.6,,,,,,,,,,,TRACE,TRACE,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,02-27-2021,13:56,METAR,Normal,360,10.0,,,4800.0,Light Snow/Mist,-17.2,-19.0,29.94,1016.2,71,10,,,,,,,,,TRACE,,,,,200.0,200.0,OVC,200.0,,,,,,
KRDR,02-27-2021,13:30,SPECI,Normal,20,15.0,18.0,,,Light Snow/Mist,-17.0,-19.0,29.92,1015.5,,,,71,10,,,,,,,,,,,,,,,,,,,,
KRDR,02-27-2021,13:11,SPECI,Normal,10,14.0,,,800.0,Snow/Fog,-17.0,-19.0,29.92,1015.4,72,30,,,,,,,,,,,,,,200.0,200.0,BKN,200.0,OVC,900.0,,,,
KRDR,02-27-2021,12:56,METAR,Normal,10,14.0,,,6400.0,Light Snow/Mist,-16.8,-18.8,29.91,1015.1,71,10,,,,,,,,,TRACE,,,,,300.0,300.0,BKN,300.0,OVC,900.0,,,,
KRDR,02-27-2021,11:56,METAR,Normal,360,13.0,,,9999.0,Light Snow,-16.5,-18.1,29.89,1014.3,71,,,,,,,,,,TRACE,,TRACE,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,02-27-2021,10:56,METAR,Normal,360,13.0,,,9999.0,Light Snow,-15.8,-17.4,29.86,1013.2,71,,,,,,,,,,TRACE,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,02-27-2021,09:56,METAR,Normal,10,14.0,,,9999.0,Light Snow,-15.0,-16.6,29.84,1012.5,71,,,,,,,,,,TRACE,,,,,600.0,600.0,OVC,600.0,,,,,,
KRDR,02-27-2021,09:21,SPECI,Normal,10,15.0,19.0,,9999.0,Light Snow,-15.0,-16.0,29.82,1011.7,71,,,,,,,,,,,,,,,600.0,600.0,OVC,600.0,,,,,,
KRDR,02-27-2021,08:56,METAR,Normal,10,14.0,,,9999.0,Light Snow,-13.7,-14.6,29.81,1011.3,71,,,,,,,,,,TRACE,TRACE,,,,200.0,200.0,OVC,200.0,,,,,,
KRDR,02-27-2021,07:56,METAR,Normal,20,14.0,,,9999.0,Light Snow,-12.2,-13.1,29.78,1010.2,71,,,,,,,,,,TRACE,,,,,200.0,200.0,OVC,200.0,,,,,,
KRDR,02-27-2021,07:41,SPECI,Normal,20,15.0,,,9999.0,Light Snow,-12.0,-13.0,29.78,1010.2,71,,,,,,,,,,,,,,,200.0,200.0,OVC,200.0,,,,,,
KRDR,02-27-2021,06:56,METAR,Normal,20,16.0,,,9999.0,Light Snow,-10.2,-11.3,29.75,1009.1,71,,,,,,,,,,TRACE,,,,,400.0,600.0,OVC,600.0,,,,,,
KRDR,02-27-2021,06:50,SPECI,Normal,10,16.0,,,9999.0,Light Snow,-10.0,-11.0,29.74,1008.7,71,,,,,,,,,,,,,,,400.0,400.0,BKN,400.0,OVC,1000.0,,,,
KRDR,02-27-2021,06:30,SPECI,Normal,20,15.0,,,9999.0,Light Snow,-9.0,-11.0,29.74,1008.7,71,,,,,,,,,,,,,,,900.0,500.0,SCT,500.0,OVC,1000.0,,,,
KRDR,02-27-2021,06:06,SPECI,Normal,10,16.0,,,9999.0,,-9.0,-10.0,29.73,1008.4,,,,,,,,,,,,,,,,900.0,1000.0,OVC,1000.0,,,,,,
KRDR,02-27-2021,06:05,SPECI,Normal,10,16.0,,,9999.0,Light Snow,-9.0,-10.0,29.73,,71,,,,,,,,,,,,,,,900.0,1000.0,OVC,1000.0,,,,,,
KRDR,02-27-2021,05:57,SPECI,Normal,10,17.0,21.0,,9999.0,,-9.0,-9.0,29.73,,,,,,,,,,,,,,,,,900.0,1000.0,OVC,1000.0,,,,,,
KRDR,02-27-2021,05:56,METAR,Normal,360,15.0,21.0,,9999.0,Light Snow,-8.6,-9.4,29.73,,71,,,,,,,,,,,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,02-27-2021,05:46,SPECI,Normal,10,15.0,,,9999.0,,-8.0,-9.0,29.72,,,,,,,,,,,,,,,,,900.0,1000.0,OVC,1000.0,,,,,,
KRDR,02-27-2021,04:56,METAR,Normal,10,21.0,25.0,030/26KTS,9999.0,,-5.9,-6.2,29.68,,,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,02-27-2021,03:56,METAR,Normal,10,15.0,,,9999.0,,-4.2,-4.3,29.66,1006.0,,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,02-27-2021,02:56,METAR,Normal,360,16.0,,,9999.0,,-2.4,-2.8,29.62,1004.7,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,OVC,2400.0,,,,
KRDR,02-27-2021,02:26,SPECI,Normal,10,12.0,19.0,,9999.0,,-1.0,-2.0,29.60,1004.0,,,,,,,,,,,,,,,,1000.0,1000.0,BKN,1000.0,OVC,2400.0,,,,
KRDR,02-27-2021,01:56,METAR,Normal,10,13.0,,,9999.0,,-0.7,-1.0,29.59,1003.6,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,OVC,2400.0,,,,
KRDR,02-27-2021,01:53,SPECI,Normal,10,13.0,,,9999.0,,-1.0,-1.0,29.59,1003.6,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,OVC,2400.0,,,,
KRDR,02-27-2021,01:23,SPECI,Normal,10,12.0,,,9999.0,Light Snow,0.0,0.0,29.58,1003.2,71,,,,,,,,,,,,,,,800.0,800.0,BKN,800.0,OVC,2700.0,,,,
KRDR,02-27-2021,01:06,SPECI,Normal,10,12.0,,,9999.0,,0.0,0.0,29.57,1002.9,,,,,,,,,,,,,,,,800.0,800.0,BKN,800.0,OVC,2800.0,,,,
KRDR,02-27-2021,00:56,METAR,Normal,10,11.0,,,9999.0,,0.1,0.0,29.56,1002.5,,,,,,,,,,,,,,,,2700.0,1000.0,FEW,1000.0,BKN,2700.0,,,,
KRDR,02-27-2021,00:51,SPECI,Normal,10,12.0,,,9999.0,,0.0,0.0,29.55,1002.2,,,,,,,,,,,,,,,,2700.0,2700.0,BKN,2700.0,,,,,,
KRDR,02-27-2021,00:49,SPECI,Normal,10,10.0,,,9999.0,,0.0,0.0,29.55,1002.2,,,,,,,,,,,,,,,,3000.0,3000.0,BKN,3000.0,,,,,,
KRDR,02-26-2021,23:56,METAR,Normal,310,7.0,,,9999.0,,2.2,-2.5,29.52,1001.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,13000.0,SCT,13000.0,,,,,,
KRDR,02-26-2021,22:56,METAR,Normal,300,14.0,,,9999.0,,4.9,-3.4,29.51,1000.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7500.0,FEW,7500.0,SCT,13000.0,,,,
KRDR,02-26-2021,21:56,METAR,Normal,280,12.0,,,9999.0,,5.8,-3.6,29.48,999.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,FEW,9100.0,,,,
KRDR,02-26-2021,20:56,METAR,Normal,270,14.0,18.0,,9999.0,,7.4,-2.9,29.46,998.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,FEW,9100.0,,,,
KRDR,02-26-2021,19:56,METAR,Normal,280,12.0,19.0,,9999.0,,7.1,-2.9,29.45,998.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,02-26-2021,18:56,METAR,Normal,260,13.0,,,9999.0,,7.0,-1.4,29.47,999.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,9000.0,FEW,9100.0,,,,,,
KRDR,02-26-2021,17:56,METAR,Normal,250,10.0,,,9999.0,,6.0,0.0,29.47,999.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,9000.0,FEW,9100.0,,,,,,
KRDR,02-26-2021,16:56,METAR,Normal,210,9.0,,,9999.0,,4.2,-0.8,29.48,999.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,9500.0,FEW,9600.0,,,,,,
KRDR,02-26-2021,15:56,METAR,Normal,220,9.0,,,9999.0,,2.2,-1.1,29.49,1000.1,,,,,,,,,,,,,,,,8000.0,8000.0,BKN,8000.0,OVC,19000.0,,,,
KRDR,02-26-2021,14:56,METAR,Normal,220,10.0,,,9999.0,,0.3,-1.5,29.48,999.8,,,,,,,,,,,,,,,,8000.0,6000.0,FEW,6000.0,BKN,8000.0,,,,
KRDR,02-26-2021,13:56,METAR,Normal,210,13.0,,,9999.0,,-0.4,-1.7,29.50,1000.4,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,02-26-2021,12:56,METAR,Normal,200,10.0,,,9999.0,,-0.4,-1.8,29.50,1000.5,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,02-26-2021,11:56,METAR,Normal,210,10.0,,,9999.0,,0.2,-2.2,29.51,1000.8,,,,,,,,,,,,,,,,14000.0,14000.0,BKN,14000.0,,,,,,
KRDR,02-26-2021,10:56,METAR,Normal,200,11.0,,,9999.0,,0.4,-2.3,29.54,1001.8,,,,,,,,,,,,,,,,16000.0,16000.0,BKN,16000.0,,,,,,
KRDR,02-26-2021,09:56,METAR,Normal,210,11.0,,,9999.0,,1.2,-2.4,29.56,1002.4,,,,,,,,,,,,,,,,15000.0,15000.0,BKN,15000.0,,,,,,
KRDR,02-26-2021,08:56,METAR,Normal,220,13.0,,,9999.0,,1.3,-2.3,29.59,1003.5,,,,,,,,,,,,,,,,16000.0,16000.0,OVC,16000.0,,,,,,
KRDR,02-26-2021,07:56,METAR,Normal,210,16.0,,,,,1.2,-2.0,29.60,1003.8,,,,,,,,,,,,,,,,,,,,,,,,,
KRDR,02-26-2021,06:56,METAR,Normal,200,17.0,,,9999.0,,1.2,-2.0,29.61,1004.2,,,,,,,,,,,,,,,,17000.0,17000.0,OVC,17000.0,,,,,,
KRDR,02-26-2021,05:56,METAR,Normal,190,18.0,24.0,210/26KTS,9999.0,,1.2,-2.0,29.65,1005.6,,,,,,,,,,,,,,,,17000.0,17000.0,OVC,17000.0,,,,,,
KRDR,02-26-2021,04:56,METAR,Normal,190,16.0,,,9999.0,,1.2,-1.9,29.69,1007.0,,,,,,,,,,,,,,,,19000.0,19000.0,OVC,19000.0,,,,,,
KRDR,02-26-2021,03:56,METAR,Normal,170,13.0,,,9999.0,,0.8,-1.9,29.72,1008.1,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,02-26-2021,02:56,METAR,Normal,180,12.0,,,9999.0,,0.5,-1.7,29.76,1009.5,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,02-26-2021,01:56,METAR,Normal,180,16.0,,,9999.0,,1.2,-0.4,29.79,1010.6,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,02-26-2021,00:56,METAR,Normal,170,13.0,,,9999.0,,0.4,-0.2,29.82,1011.7,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,02-25-2021,23:56,METAR,Normal,170,12.0,,,9999.0,,1.2,0.2,29.86,1013.1,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,02-25-2021,23:44,SPECI,Normal,170,11.0,,,9999.0,,2.0,0.0,29.86,1013.0,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,02-25-2021,22:56,METAR,Normal,180,12.0,,,9999.0,,2.3,0.5,29.90,1014.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1000.0,SCT,1000.0,,,,,,
KRDR,02-25-2021,21:56,METAR,Normal,190,15.0,,,9999.0,,2.1,0.2,29.93,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,02-25-2021,20:56,METAR,Normal,190,15.0,,,9999.0,,1.4,-1.0,29.97,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,02-25-2021,19:56,METAR,Normal,190,12.0,,,9999.0,,1.3,-1.6,30.01,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,18000.0,FEW,18000.0,,,,,,
KRDR,02-25-2021,18:56,METAR,Normal,200,8.0,,,9999.0,,-0.2,-3.2,30.06,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-25-2021,17:56,METAR,Normal,210,8.0,,,9999.0,,-1.1,-4.3,30.10,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-25-2021,16:56,METAR,Normal,270,7.0,,,9999.0,,-0.9,-4.6,30.12,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-25-2021,15:56,METAR,Normal,270,7.0,,,9999.0,,-2.6,-5.7,30.14,1022.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-25-2021,14:56,METAR,Normal,270,9.0,,,9999.0,,-4.9,-7.0,30.15,1023.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,02-25-2021,13:56,METAR,Normal,270,10.0,,,9999.0,,-7.3,-8.1,30.14,1022.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,9000.0,SCT,9100.0,,,,,,
KRDR,02-25-2021,12:56,METAR,Normal,260,13.0,,,9999.0,,-7.8,-8.5,30.14,1022.7,,,,,,,,,,,,,,,,14000.0,3000.0,SCT,3000.0,BKN,14000.0,,,,
KRDR,02-25-2021,11:56,METAR,Normal,260,12.0,,,9999.0,,-8.1,-8.4,30.14,1022.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
