Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,08-25-2018,02:56,METAR,Normal,190,3.0,,,9999.0,,18.6,16.9,29.75,1007.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-25-2018,01:56,METAR,Normal,170,4.0,,,9999.0,,21.0,18.0,29.74,1007.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-25-2018,00:56,METAR,Normal,140,5.0,,,9999.0,,23.1,18.2,29.73,1007.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-24-2018,23:56,METAR,Normal,140,9.0,,,9999.0,,25.1,17.5,29.72,1006.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-24-2018,22:56,METAR,Normal,120,6.0,,,9999.0,,25.0,18.0,29.71,1006.3,,,,,,,,,,,,,,,,6000.0,3500.0,FEW,3500.0,SCT,4500.0,BKN,6000.0,,
KRDR,08-24-2018,21:56,METAR,Normal,100,8.0,,,9999.0,,26.3,17.6,29.69,1005.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3800.0,SCT,3800.0,SCT,4900.0,,,,
KRDR,08-24-2018,20:56,METAR,Normal,30,6.0,,,9999.0,,26.3,17.4,29.69,1005.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-24-2018,19:56,METAR,Normal,80,7.0,,,9999.0,,26.4,17.2,29.70,1005.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3700.0,FEW,3700.0,,,,,,
KRDR,08-24-2018,18:56,METAR,Normal,80,9.0,,,9999.0,,25.6,16.1,29.69,1005.5,,,,,,,,,,,,,,,,20000.0,4000.0,FEW,4000.0,BKN,20000.0,,,,
KRDR,08-24-2018,17:56,METAR,Normal,70,4.0,,,9999.0,,25.4,17.6,29.70,1005.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,08-24-2018,16:56,METAR,Normal,60,6.0,,,9999.0,,24.3,17.8,29.69,1005.5,,,,,,,,,,,,,,,,16000.0,2300.0,SCT,2300.0,BKN,16000.0,BKN,21000.0,,
KRDR,08-24-2018,16:41,SPECI,Normal,60,6.0,,,9999.0,,24.0,18.0,29.70,1005.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2100.0,SCT,2100.0,,,,,,
KRDR,08-24-2018,16:31,SPECI,Normal,40,8.0,,,9999.0,,24.0,18.0,29.70,1005.9,,,,,,,,,,,,,,,,2100.0,2100.0,BKN,2100.0,,,,,,
KRDR,08-24-2018,15:56,METAR,Normal,60,4.0,,,9999.0,,23.4,18.0,29.70,1005.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-24-2018,15:21,SPECI,Calm,,0.0,,,9999.0,,22.0,19.0,29.69,1005.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1100.0,SCT,1100.0,SCT,7500.0,,,,
KRDR,08-24-2018,15:11,SPECI,Normal,140,5.0,,,9999.0,,22.0,18.0,29.70,1005.9,,,,,,,,,,,,,,,,1100.0,1100.0,BKN,1100.0,,,,,,
KRDR,08-24-2018,15:01,SPECI,Normal,120,5.0,,,9999.0,,22.0,18.0,29.69,1005.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,900.0,SCT,900.0,,,,,,
KRDR,08-24-2018,14:56,METAR,Normal,90,4.0,,,9999.0,,21.3,18.3,29.69,1005.6,,,,,,,,,,,,,,,,700.0,900.0,BKN,900.0,,,,,,
KRDR,08-24-2018,14:53,SPECI,Normal,100,4.0,,,9999.0,,21.0,18.0,29.69,1005.6,,,,,,,,,,,,,,,,700.0,900.0,BKN,900.0,,,,,,
KRDR,08-24-2018,14:23,SPECI,Normal,120,6.0,,,9999.0,,20.0,18.0,29.69,1005.6,,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,,,,,,
KRDR,08-24-2018,14:13,SPECI,Normal,110,7.0,,,9999.0,,21.0,18.0,29.68,1005.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,700.0,FEW,700.0,,,,,,
KRDR,08-24-2018,13:56,METAR,Normal,90,7.0,,,9999.0,,20.4,17.2,29.69,1005.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-24-2018,12:56,METAR,Normal,60,4.0,,,9999.0,,18.7,16.8,29.67,1004.9,,,,,,,,,,,,,,,,14000.0,14000.0,BKN,14000.0,,,,,,
KRDR,08-24-2018,11:56,METAR,Normal,110,3.0,,,9999.0,,17.3,17.1,29.66,1004.6,,,,,,,,,,,,,TRACE,,,14000.0,4200.0,SCT,4200.0,BKN,14000.0,,,,
KRDR,08-24-2018,10:56,METAR,Normal,100,3.0,,,9999.0,,17.7,17.4,29.65,1004.2,,,,,,,,,,,,,,,,3300.0,1500.0,FEW,1500.0,SCT,2400.0,OVC,3300.0,,
KRDR,08-24-2018,10:43,SPECI,Normal,90,5.0,,,9999.0,,18.0,17.0,29.64,1003.9,,,,,,,,,,,,,,,,1400.0,1400.0,SCT,1400.0,BKN,2500.0,OVC,3000.0,,
KRDR,08-24-2018,10:21,SPECI,Normal,130,10.0,,,9999.0,,18.0,17.0,29.65,1004.2,,,,,,,,,,,,,,,,1300.0,1300.0,BKN,1300.0,BKN,2100.0,,,,
KRDR,08-24-2018,10:16,SPECI,Normal,140,11.0,,,9999.0,,18.0,18.0,29.65,1004.2,,,,,,,,,,,,,,,,2200.0,1400.0,SCT,1400.0,BKN,2200.0,,,,
KRDR,08-24-2018,09:56,METAR,Normal,90,7.0,,,9999.0,,19.2,19.2,29.63,1003.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,08-24-2018,08:56,METAR,Normal,50,4.0,,,9999.0,,19.7,19.7,29.63,1003.4,,,,,,,,,,,TRACE,TRACE,,,2/8 Mostly Clear,72000.0,600.0,FEW,600.0,FEW,1300.0,,,,
KRDR,08-24-2018,08:51,SPECI,Normal,40,5.0,,,9999.0,,20.0,20.0,29.63,1003.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,600.0,FEW,600.0,SCT,1300.0,,,,
KRDR,08-24-2018,08:46,SPECI,Normal,20,4.0,,,9999.0,,20.0,20.0,29.63,1003.4,,,,,,,,,,,,,,,,700.0,700.0,SCT,700.0,BKN,1300.0,,,,
KRDR,08-24-2018,08:41,SPECI,Normal,100,4.0,,,9999.0,,20.0,20.0,29.64,1003.8,,,,,,,,,,,,,,,,,,,,,,,,,
KRDR,08-24-2018,08:35,SPECI,Normal,140,6.0,,,6400.0,Light Drizzle,20.0,20.0,29.66,1004.5,51,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,OVC,1100.0,,,,
KRDR,08-24-2018,08:30,SPECI,Normal,140,10.0,,,9999.0,Light Drizzle,20.0,20.0,29.66,1004.5,51,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,08-24-2018,08:11,SPECI,Normal,150,10.0,,,9999.0,,21.0,21.0,29.66,1004.5,,,,,,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,08-24-2018,08:01,SPECI,Normal,150,8.0,,,9999.0,,21.0,21.0,29.66,1004.5,,,,,,,,,,,,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,08-24-2018,07:56,METAR,Normal,150,7.0,,,9999.0,,20.6,20.6,29.66,1004.5,,,,,,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,08-24-2018,07:16,SPECI,Normal,170,3.0,,,9999.0,,21.0,21.0,29.66,1004.5,,,,,,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,08-24-2018,06:56,METAR,Normal,170,4.0,,,9999.0,,20.5,20.5,29.66,1004.5,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,08-24-2018,06:27,SPECI,Normal,150,5.0,,,9999.0,,20.0,20.0,29.68,1005.1,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,08-24-2018,05:56,METAR,Normal,160,4.0,,,9999.0,,20.5,20.5,29.69,1005.5,,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,08-24-2018,05:41,SPECI,Normal,160,6.0,,,9999.0,,21.0,21.0,29.69,1005.5,,,,,,,,,,,,,,,,1300.0,1500.0,BKN,1500.0,,,,,,
KRDR,08-24-2018,04:56,METAR,Normal,150,8.0,,,9999.0,,20.0,20.0,29.68,1005.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2500.0,FEW,2500.0,,,,,,
KRDR,08-24-2018,03:56,METAR,Normal,140,6.0,,,9999.0,,20.4,20.4,29.69,1005.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,6000.0,SCT,6000.0,SCT,19000.0,,,,
KRDR,08-24-2018,02:56,METAR,Normal,140,6.0,,,9999.0,,20.8,20.3,29.70,1005.9,,,,,,,,,,,,,,,,4800.0,4800.0,BKN,4800.0,,,,,,
KRDR,08-24-2018,01:56,METAR,Normal,170,7.0,,,9999.0,,21.5,19.4,29.72,1006.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2700.0,FEW,2700.0,SCT,3500.0,SCT,4200.0,,
KRDR,08-24-2018,00:56,METAR,Normal,170,10.0,,,9999.0,,22.5,18.4,29.72,1006.7,,,,,,,,,,,,,,,,3100.0,3100.0,BKN,3100.0,OVC,4000.0,,,,
KRDR,08-23-2018,23:56,METAR,Normal,180,11.0,,,9999.0,,23.6,18.0,29.72,1006.7,,,,,,,,,,,,,,,,3900.0,3900.0,OVC,3900.0,,,,,,
KRDR,08-23-2018,22:56,METAR,Normal,160,11.0,,,9999.0,,24.2,18.1,29.72,1006.7,,,,,,,,,,,,,,,,4500.0,4500.0,OVC,4500.0,,,,,,
KRDR,08-23-2018,21:56,METAR,Normal,180,13.0,,,9999.0,,25.9,17.8,29.72,1006.6,,,,,,,,,,,,,,,,3900.0,3900.0,OVC,3900.0,,,,,,
KRDR,08-23-2018,20:56,METAR,Normal,180,11.0,,,9999.0,,25.4,17.6,29.74,1007.3,,,,,,,,,,,,,,,,3400.0,3400.0,OVC,3400.0,,,,,,
KRDR,08-23-2018,19:56,METAR,Normal,180,12.0,,,9999.0,,25.0,17.0,29.75,1007.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,08-23-2018,18:56,METAR,Normal,160,14.0,,,9999.0,,25.6,17.0,29.75,1007.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,FEW,15000.0,SCT,20000.0,,,,
KRDR,08-23-2018,17:56,METAR,Normal,190,13.0,,,9999.0,,25.5,16.9,29.77,1008.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,16:56,METAR,Normal,170,12.0,,,9999.0,,23.9,16.2,29.79,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,15:56,METAR,Normal,160,9.0,,,9999.0,,23.0,15.0,29.79,1009.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,14:56,METAR,Normal,180,12.0,,,9999.0,,20.4,14.3,29.81,1009.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,13:56,METAR,Normal,190,9.0,,,9999.0,,18.3,13.4,29.82,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,12:56,METAR,Normal,180,10.0,,,9999.0,,15.8,12.5,29.82,1010.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,11:56,METAR,Normal,170,8.0,,,9999.0,,14.0,12.0,29.82,1010.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,10:56,METAR,Normal,190,6.0,,,9999.0,,15.1,12.0,29.83,1010.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,09:56,METAR,Normal,220,8.0,,,9999.0,,16.2,11.8,29.84,1010.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,08:56,METAR,Normal,230,8.0,,,9999.0,,17.0,11.0,29.85,1010.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,07:56,METAR,Normal,230,9.0,,,9999.0,,16.5,11.0,29.86,1011.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,06:56,METAR,Normal,220,8.0,,,9999.0,,16.4,11.1,29.88,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,05:56,METAR,Normal,230,8.0,,,9999.0,,17.9,11.2,29.89,1012.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,04:56,METAR,Normal,210,9.0,,,9999.0,,18.0,11.0,29.90,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,03:56,METAR,Normal,200,8.0,,,9999.0,,16.9,10.3,29.92,1013.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,02:56,METAR,Normal,210,7.0,,,9999.0,,17.7,10.3,29.93,1013.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,01:56,METAR,Normal,190,7.0,,,9999.0,,18.3,10.4,29.94,1014.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-23-2018,00:56,METAR,Normal,190,8.0,,,9999.0,,22.9,9.6,29.95,1014.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,23:56,METAR,Normal,210,11.0,,,9999.0,,25.5,7.6,29.97,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,22:56,METAR,Normal,210,12.0,,,9999.0,,27.0,6.4,29.99,1015.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,21:56,METAR,Normal,210,17.0,,,9999.0,,27.7,6.4,30.00,1016.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,20:56,METAR,Normal,260,13.0,,,9999.0,,28.0,5.0,30.03,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,19:56,METAR,Normal,260,13.0,,,9999.0,,28.8,6.2,30.05,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,18:56,METAR,Normal,280,9.0,,,9999.0,,28.6,4.8,30.07,1018.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,17:56,METAR,Normal,290,11.0,,,9999.0,,27.9,7.2,30.09,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,16:56,METAR,Normal,300,11.0,,,9999.0,,26.7,7.7,30.10,1019.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,15:56,METAR,Normal,300,11.0,,,9999.0,,24.7,8.2,30.11,1020.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,14:56,METAR,Normal,290,9.0,,,9999.0,,22.0,8.0,30.12,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,13:56,METAR,Normal,280,8.0,,,9999.0,,19.0,6.8,30.12,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,12:56,METAR,Normal,260,8.0,,,9999.0,,15.1,7.4,30.13,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,11:56,METAR,Normal,250,5.0,,,9999.0,,11.0,7.0,30.12,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,10:56,METAR,Normal,240,5.0,,,9999.0,,10.6,7.5,30.12,1020.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,09:56,METAR,Normal,250,7.0,,,9999.0,,10.6,7.5,30.12,1020.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,08:56,METAR,Normal,250,6.0,,,9999.0,,10.3,7.5,30.13,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,07:56,METAR,Normal,250,7.0,,,9999.0,,10.8,7.5,30.13,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,06:56,METAR,Normal,260,6.0,,,9999.0,,10.3,7.4,30.14,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,05:56,METAR,Normal,240,5.0,,,9999.0,,10.5,7.7,30.15,1021.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,04:56,METAR,Normal,260,5.0,,,9999.0,,10.5,7.6,30.15,1021.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,03:56,METAR,Normal,270,3.0,,,9999.0,,11.8,7.5,30.15,1021.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,02:56,METAR,Normal,260,3.0,,,9999.0,,12.9,9.9,30.15,1021.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,01:56,METAR,Normal,240,5.0,,,9999.0,,15.7,9.1,30.15,1021.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-22-2018,00:56,METAR,Calm,,0.0,,,9999.0,,21.5,8.0,30.14,1021.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,23:56,METAR,Normal,360,4.0,,,9999.0,,24.0,5.8,30.14,1021.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,9500.0,SCT,9600.0,,,,,,
KRDR,08-21-2018,22:56,METAR,Normal,330,7.0,,,9999.0,,24.8,4.5,30.14,1021.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,21:56,METAR,Normal,360,7.0,,,9999.0,,25.0,5.7,30.15,1021.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,8500.0,SCT,8600.0,,,,,,
KRDR,08-21-2018,20:56,METAR,Normal,60,5.0,,,9999.0,,25.0,6.0,30.17,1022.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,08-21-2018,20:07,SPECI,Normal,340,10.0,21.0,,9999.0,,24.0,6.0,30.18,1022.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7500.0,FEW,7500.0,,,,,,
KRDR,08-21-2018,19:56,METAR,Normal,340,7.0,,,9999.0,,24.3,6.1,30.18,1022.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7500.0,FEW,7500.0,,,,,,
KRDR,08-21-2018,18:56,METAR,Normal,30,10.0,,,9999.0,,24.0,5.8,30.19,1022.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,17:56,METAR,Normal,30,8.0,,,9999.0,,23.3,6.1,30.20,1023.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,16:56,METAR,Normal,10,6.0,,,9999.0,,22.5,7.8,30.21,1023.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,15:56,METAR,Normal,40,6.0,,,9999.0,,21.0,10.0,30.21,1023.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,14:56,METAR,Normal,340,6.0,,,9999.0,,18.4,10.0,30.21,1023.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,13:56,METAR,Normal,360,6.0,,,9999.0,,15.9,9.6,30.20,1023.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,12:56,METAR,Normal,330,5.0,,,9999.0,,13.2,8.3,30.19,1022.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,11:56,METAR,Normal,330,6.0,,,9999.0,,11.1,7.4,30.18,1022.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,10:56,METAR,Normal,320,5.0,,,9999.0,,10.6,7.5,30.18,1022.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,09:56,METAR,Normal,340,3.0,,,9999.0,,12.3,8.0,30.17,1022.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,18000.0,FEW,18000.0,,,,,,
KRDR,08-21-2018,08:56,METAR,Normal,330,7.0,,,9999.0,,13.3,7.7,30.17,1022.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,07:56,METAR,Normal,310,5.0,,,9999.0,,13.4,8.5,30.17,1022.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-21-2018,06:56,METAR,Normal,330,6.0,,,9999.0,,14.0,8.2,30.16,1021.8,,,,,,,,,,,,,,,,15000.0,15000.0,BKN,15000.0,,,,,,
KRDR,08-21-2018,05:56,METAR,Normal,320,5.0,,,9999.0,,14.1,8.3,30.17,,,,,,,,,,,,,,,,,14000.0,14000.0,OVC,14000.0,,,,,,
KRDR,08-21-2018,04:56,METAR,Normal,330,6.0,,,9999.0,,13.8,8.2,30.16,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,08-21-2018,03:56,METAR,Calm,,0.0,,,9999.0,,13.3,8.6,30.16,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,17000.0,FEW,17000.0,,,,,,
KRDR,08-21-2018,02:56,METAR,Normal,10,4.0,,,9999.0,,13.9,7.9,30.17,1022.3,,,,,,,,,,,,,,,,20000.0,17000.0,SCT,17000.0,BKN,20000.0,,,,
KRDR,08-21-2018,01:56,METAR,Normal,360,5.0,,,9999.0,,14.5,7.1,30.15,1021.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,22000.0,SCT,22000.0,,,,,,
KRDR,08-21-2018,00:56,METAR,Normal,10,8.0,,,9999.0,,18.9,6.0,30.14,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,23:56,METAR,Normal,30,10.0,,,9999.0,,22.2,7.6,30.12,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,22:56,METAR,Normal,20,11.0,,,9999.0,,22.8,6.9,30.12,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,21:56,METAR,Normal,20,10.0,19.0,,9999.0,,23.8,7.0,30.13,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,20:56,METAR,Normal,10,14.0,19.0,,9999.0,,23.8,6.5,30.14,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,20:03,SPECI,Normal,360,14.0,18.0,,9999.0,,24.0,9.0,30.14,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,19:57,SPECI,Normal,40,14.0,19.0,,9999.0,,24.0,8.0,30.14,1021.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4000.0,FEW,4000.0,,,,,,
KRDR,08-20-2018,19:56,METAR,Normal,20,13.0,19.0,,9999.0,,23.6,8.4,30.14,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,18:56,METAR,Normal,20,15.0,,,9999.0,,22.7,10.5,30.14,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,17:56,METAR,Normal,10,14.0,,,9999.0,,21.8,11.5,30.16,1021.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,17:55,METAR,Normal,30,13.0,18.0,,9999.0,,22.0,11.0,30.17,1021.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4000.0,FEW,4000.0,,,,,,
KRDR,08-20-2018,16:55,METAR,Normal,30,12.0,18.0,,9999.0,,20.0,11.0,30.19,1021.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4000.0,FEW,4000.0,,,,,,
KRDR,08-20-2018,15:56,METAR,Normal,10,14.0,,,9999.0,,19.4,12.6,30.18,1022.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,14:56,METAR,Normal,20,13.0,,,9999.0,,17.4,12.9,30.17,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,13:56,METAR,Normal,360,10.0,,,9999.0,,15.4,12.1,30.17,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,12:56,METAR,Normal,10,10.0,,,9999.0,,13.0,11.0,30.17,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,11:56,METAR,Normal,360,7.0,,,9999.0,,11.0,10.4,30.15,1021.6,,,,,,,,,,,,,,.1 IN,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,10:56,METAR,Normal,350,6.0,,,9999.0,,10.6,10.1,30.14,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,09:56,METAR,Normal,350,6.0,,,9999.0,,10.5,10.0,30.13,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,08:56,METAR,Normal,360,5.0,,,9999.0,,10.4,9.8,30.13,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,07:56,METAR,Normal,360,5.0,,,9999.0,,10.8,9.5,30.12,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,06:56,METAR,Normal,360,6.0,,,9999.0,,11.7,9.4,30.11,1020.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,05:56,METAR,Normal,340,8.0,,,9999.0,,13.0,9.6,30.11,1020.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,04:56,METAR,Normal,330,6.0,,,9999.0,,12.6,10.5,30.10,1019.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2018,03:56,METAR,Normal,340,5.0,,,9999.0,,13.7,10.9,30.10,1019.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
