Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,07-13-2007,05:00,METAR,,260,3,,,9999,,12.0,11.0,30.08,1019.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-13-2007,04:00,METAR,,290,3,,,9999,,13.0,11.0,30.08,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,07-13-2007,03:00,METAR,,330,3,,,9999,,16.0,12.0,30.08,1019.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,07-13-2007,02:00,METAR,,10,5,,,9999,,18.0,13.0,30.07,1019.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5400.0,BKN,25000.0,,,,
KRDR,07-13-2007,01:00,METAR,,10,6,,,9999,,20.0,11.0,30.07,1019.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5400.0,BKN,25000.0,,,,
KRDR,07-13-2007,00:00,METAR,,360,9,,,9999,,22.0,11.0,30.07,1019.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5400.0,BKN,25000.0,,,,
KRDR,07-12-2007,23:00,METAR,,350,9,,,9999,,23.0,11.0,30.07,1019.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,5400.0,BKN,25000.0,,,,
KRDR,07-12-2007,22:00,METAR,,350,12,,,9999,,23.0,11.0,30.07,1019.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,5400.0,BKN,25000.0,,,,
KRDR,07-12-2007,21:00,METAR,,360,14,20.0,,9999,,23.0,11.0,30.07,1019.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,5000.0,BKN,25000.0,,,,
KRDR,07-12-2007,20:00,METAR,,340,14,21.0,,9999,,23.0,12.0,30.06,1018.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,4500.0,BKN,25000.0,,,,
KRDR,07-12-2007,19:00,METAR,,340,14,19.0,,9999,,22.0,12.0,30.06,1018.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,4500.0,BKN,25000.0,,,,
KRDR,07-12-2007,18:00,METAR,,350,15,20.0,,9999,,22.0,12.0,30.06,1018.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-12-2007,17:00,METAR,,350,14,,,9999,,22.0,12.0,30.05,1018.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5000.0,SCT,25000.0,,,,
KRDR,07-12-2007,16:00,METAR,,330,13,18.0,,9999,,21.0,11.0,30.05,1018.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,07-12-2007,15:00,METAR,,340,12,,,9999,,20.0,11.0,30.04,1018.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,07-12-2007,14:00,METAR,,330,10,,,9999,,18.0,11.0,30.03,1017.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,07-12-2007,13:00,METAR,,310,10,,,9999,,16.0,10.0,30.03,1017.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,07-12-2007,12:00,METAR,,300,7,,,9999,,13.0,10.0,30.02,1017.4,,,,,,,,,,,,,,.25 IN,2/8 Mostly Clear,72000.0,,FEW,5000.0,FEW,25000.0,,,,
KRDR,07-12-2007,11:00,METAR,,300,8,,,9999,,11.0,9.0,30.01,1017.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000.0,,,,,,
KRDR,07-12-2007,10:00,METAR,,290,7,,,9999,,11.0,10.0,30.00,1016.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000.0,,,,,,
KRDR,07-12-2007,09:00,METAR,,290,6,,,9999,,10.0,9.0,29.99,1016.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-12-2007,08:00,METAR,,280,5,,,9999,,10.0,9.0,30.00,1016.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-12-2007,07:00,METAR,,290,5,,,9999,,10.0,9.0,30.00,1016.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-12-2007,06:00,METAR,,280,5,,,9999,,10.0,9.0,30.00,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-12-2007,05:00,METAR,,270,4,,,9999,,12.0,10.0,30.00,1016.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-12-2007,04:00,METAR,,280,3,,,9999,,13.0,11.0,29.99,1016.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-12-2007,03:00,METAR,,20,4,,,9999,,16.0,12.0,29.98,1016.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5900.0,,,,,,
KRDR,07-12-2007,02:00,METAR,,10,5,,,9999,,17.0,12.0,29.97,1015.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5900.0,,,,,,
KRDR,07-12-2007,01:00,METAR,,340,7,,,9999,,20.0,11.0,29.96,1015.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,7900.0,,,,,,
KRDR,07-12-2007,00:00,METAR,,350,13,,,9999,,21.0,11.0,29.95,1015.0,,,,,,,,,,,,,.25 IN,,4/8 Partly Cloudy,72000.0,,SCT,6900.0,,,,,,
KRDR,07-11-2007,23:00,METAR,,360,11,,,9999,,21.0,12.0,29.94,1014.9,,,,,,,,,,,TRACE,,,,7/8 Mostly Cloudy,6500.0,,BKN,6400.0,,,,,,
KRDR,07-11-2007,22:00,METAR,,340,10,,,9999,,20.0,12.0,29.95,1015.2,,,,,,,,,,,TRACE,,,,7/8 Mostly Cloudy,6500.0,,FEW,3800.0,BKN,6400.0,,,,
KRDR,07-11-2007,21:29,SPECI,,300,15,21.0,,8000,Light Rain Showers/Thunderstorm,21.0,11.0,29.95,,,,,80,17,,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,BKN,9900.0,,,,
KRDR,07-11-2007,21:00,METAR,,300,14,21.0,300/28KTS,9999,,20.0,12.0,29.96,1015.3,,,,,,,,,,,TRACE,.25 IN,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,BKN,9900.0,,,,
KRDR,07-11-2007,20:30,METAR,,300,19,26.0,,9999,,19.0,14.0,29.96,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,5500.0,,BKN,5400.0,BKN,9900.0,,,,
KRDR,07-11-2007,20:22,SPECI,,300,11,,,9999,Light Rain Showers,21.0,13.0,29.96,,,,,80,,,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,BKN,9900.0,,,,
KRDR,07-11-2007,20:00,METAR,,320,8,,,9999,,19.0,14.0,29.95,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,5500.0,,BKN,5400.0,,,,,,
KRDR,07-11-2007,19:33,SPECI,,270,8,,320/36KTS,9999,,14.0,11.0,29.96,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,4400.0,,FEW,3800.0,BKN,4500.0,BKN,5000.0,,
KRDR,07-11-2007,19:18,SPECI,,330,25,36.0,,8000,Thunderstorm with Rain or Snow/Snow Pellets or Hail/Light Rain Showers,19.0,12.0,30.00,,,,,95,80,88,,,,,,,,,7/8 Mostly Cloudy,5500.0,,BKN,5400.0,,,,,,
KRDR,07-11-2007,19:05,SPECI,,310,11,,,8000,Rain,21.0,11.0,29.96,,,,,61,,,,,,,,,,,7/8 Mostly Cloudy,7000.0,,SCT,5000.0,BKN,6900.0,,,,
KRDR,07-11-2007,19:00,METAR,,310,17,21.0,,9999,,22.0,10.0,29.96,1015.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,BKN,6900.0,,,,
KRDR,07-11-2007,18:00,METAR,,320,12,19.0,,9999,,21.0,10.0,29.99,1016.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,,,,,,
KRDR,07-11-2007,17:00,METAR,,330,13,,,9999,,20.0,11.0,30.00,1016.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3600.0,SCT,25000.0,,,,
KRDR,07-11-2007,16:00,METAR,,330,13,16.0,,9999,,19.0,11.0,30.01,1017.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4500.0,SCT,25000.0,,,,
KRDR,07-11-2007,15:00,METAR,,310,12,,,9999,,18.0,12.0,30.02,1017.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000.0,FEW,25000.0,,,,
KRDR,07-11-2007,14:00,METAR,,320,8,,,9999,,16.0,12.0,30.02,1017.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,07-11-2007,13:00,METAR,,300,8,,,9999,,14.0,12.0,30.01,1017.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,07-11-2007,12:00,METAR,,290,7,,,9999,,12.0,11.0,30.01,1016.9,,,,,,,,,,,,,,.08 IN,2/8 Mostly Clear,72000.0,,FEW,8900.0,,,,,,
KRDR,07-11-2007,11:00,METAR,,290,5,,,9999,,11.0,10.0,30.00,1016.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,5000.0,,,,,,
KRDR,07-11-2007,10:00,METAR,,290,4,,,9999,,10.0,9.0,30.00,1016.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000.0,,,,,,
KRDR,07-11-2007,09:00,METAR,,290,6,,,9999,,10.0,9.0,30.00,1016.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-11-2007,08:00,METAR,,290,7,,,9999,,11.0,10.0,30.00,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-11-2007,07:00,METAR,,310,8,,,9999,,12.0,10.0,30.00,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-11-2007,06:00,METAR,,300,6,,,9999,,11.0,10.0,30.01,1017.1,,,,,,,,,,,,,TRACE,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-11-2007,05:00,METAR,,300,7,,,9999,,12.0,11.0,30.01,1017.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-11-2007,04:00,METAR,,300,6,,,9999,,13.0,11.0,30.00,1016.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,07-11-2007,03:00,METAR,,290,5,,,9999,,14.0,12.0,29.99,1016.3,,,,,,,,,,,TRACE,TRACE,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,,,,,,
KRDR,07-11-2007,02:23,SPECI,,280,7,,,9999,,14.0,12.0,29.99,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,6900.0,SCT,11000.0,BKN,20000.0,,
KRDR,07-11-2007,02:00,METAR,,290,7,,,9999,Rain,14.0,13.0,29.99,1016.5,,,,61,,,,,,,TRACE,,,,7/8 Mostly Cloudy,7000.0,,BKN,6900.0,BKN,20000.0,,,,
KRDR,07-11-2007,01:00,METAR,,330,8,,,9999,Rain,15.0,12.0,29.99,1016.3,,,,61,,,,,,,TRACE,,,,8/8 Overcast,9000.0,,SCT,4500.0,OVC,8900.0,,,,
KRDR,07-11-2007,00:38,SPECI,,330,6,,,9999,Rain,15.0,12.0,29.99,,,,,61,,,,,,,,,,,8/8 Overcast,7500.0,,SCT,4500.0,OVC,7400.0,,,,
KRDR,07-11-2007,00:25,METAR,,330,8,,,9999,,15.0,12.0,29.98,,,,,,,,,,,,,,,,8/8 Overcast,4700.0,,BKN,4800.0,OVC,7900.0,,,,
KRDR,07-11-2007,00:11,SPECI,,350,9,,,9999,Rain,15.0,13.0,29.98,,,,,61,,,,,,,,,,,7/8 Mostly Cloudy,4700.0,,FEW,2200.0,BKN,4800.0,BKN,7900.0,,
KRDR,07-11-2007,00:00,METAR,,350,11,,,9999,,16.0,13.0,29.99,1016.3,,,,,,,,,,,.02 IN,,.08 IN,,8/8 Overcast,4700.0,,FEW,2200.0,BKN,4800.0,BKN,7400.0,OVC,8900.0
KRDR,07-10-2007,23:22,SPECI,,360,13,17.0,,9999,Rain,15.0,13.0,29.98,1016.2,,,,61,,,,,,,,,,,7/8 Mostly Cloudy,4700.0,,SCT,2200.0,BKN,4800.0,BKN,6400.0,,
KRDR,07-10-2007,23:12,SPECI,,20,13,17.0,,9999,,16.0,13.0,29.98,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,4700.0,,SCT,2100.0,BKN,4800.0,BKN,6400.0,,
KRDR,07-10-2007,23:00,METAR,,10,13,,,8000,Light Rain Showers,18.0,13.0,29.97,1015.8,,,,80,,,,,,,TRACE,,,,7/8 Mostly Cloudy,4800.0,,FEW,2300.0,BKN,4900.0,BKN,6400.0,,
KRDR,07-10-2007,22:00,METAR,,320,5,,,9999,,18.0,14.0,29.94,1014.8,,,,,,,,,,,.05 IN,,,,7/8 Mostly Cloudy,8000.0,,FEW,4100.0,BKN,7900.0,,,,
KRDR,07-10-2007,21:23,SPECI,,290,4,,,9999,,17.0,13.0,29.93,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,4800.0,,BKN,4900.0,BKN,6900.0,BKN,8400.0,,
KRDR,07-10-2007,21:00,METAR,,330,6,,,8000,Rain,17.0,14.0,29.94,1014.6,,,,61,,,,,,,.01 IN,.01 IN,,,7/8 Mostly Cloudy,3600.0,,FEW,1700.0,BKN,3700.0,BKN,5400.0,,
KRDR,07-10-2007,20:46,SPECI,,360,6,,,9999,,16.0,13.0,29.93,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3600.0,,FEW,2100.0,BKN,3700.0,BKN,5400.0,,
KRDR,07-10-2007,20:23,SPECI,,350,12,23.0,,9999,Rain,19.0,12.0,29.93,,,,,61,,,,,,,,,,,7/8 Mostly Cloudy,3400.0,,FEW,2200.0,BKN,3500.0,BKN,4500.0,,
KRDR,07-10-2007,20:00,METAR,,310,17,,,9999,,21.0,12.0,29.91,1013.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3700.0,,BKN,3800.0,BKN,4500.0,,,,
KRDR,07-10-2007,19:16,SPECI,,340,14,22.0,,9999,,21.0,12.0,29.91,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3400.0,,SCT,2500.0,BKN,3500.0,BKN,5000.0,,
KRDR,07-10-2007,19:00,METAR,,340,12,20.0,,9999,,21.0,13.0,29.90,1013.5,,,,,,,,,,,TRACE,,,,7/8 Mostly Cloudy,2800.0,,BKN,2800.0,BKN,3500.0,BKN,5000.0,,
KRDR,07-10-2007,18:00,METAR,,340,16,23.0,,9999,,20.0,13.0,29.90,1013.3,,,,,,,,,,,,,TRACE,,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,BKN,3900.0,BKN,4600.0,,
KRDR,07-10-2007,17:00,METAR,,340,16,20.0,350/26KTS,9999,,17.0,14.0,29.87,1012.6,,,,,,,,,,,TRACE,,,,7/8 Mostly Cloudy,1800.0,,BKN,1800.0,BKN,2500.0,BKN,5900.0,,
KRDR,07-10-2007,16:39,SPECI,,330,17,23.0,,9999,Rain,18.0,13.0,29.87,,,,,61,,,,,,,,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,BKN,2400.0,BKN,9900.0,,
KRDR,07-10-2007,16:00,METAR,,350,19,26.0,,9999,,18.0,13.0,29.85,1011.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,BKN,2500.0,BKN,9900.0,,
KRDR,07-10-2007,15:00,METAR,,340,18,26.0,320/26KTS,9999,,15.0,13.0,29.83,1011.1,,,,,,,,,,,TRACE,TRACE,,,7/8 Mostly Cloudy,1400.0,,BKN,1400.0,BKN,2500.0,BKN,9900.0,,
KRDR,07-10-2007,14:31,SPECI,,330,16,22.0,,9999,Rain,15.0,13.0,29.82,1010.8,,,,61,,,,,,,,,,,7/8 Mostly Cloudy,1000.0,,BKN,1000.0,BKN,2800.0,BKN,9400.0,,
KRDR,07-10-2007,14:21,SPECI,,330,14,20.0,,9999,,15.0,13.0,29.82,1010.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1000.0,,BKN,1000.0,BKN,3500.0,BKN,9400.0,,
KRDR,07-10-2007,14:00,METAR,,330,12,21.0,,9999,Rain,14.0,13.0,29.81,1010.4,,,,61,,,,,,,TRACE,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,BKN,2500.0,BKN,7900.0,,
KRDR,07-10-2007,13:36,SPECI,,330,16,21.0,,9999,Rain,14.0,13.0,29.80,1010.0,,,,61,,,,,,,,,,,8/8 Overcast,1100.0,,BKN,1100.0,OVC,2500.0,,,,
KRDR,07-10-2007,13:00,METAR,,330,14,,,9999,,14.0,13.0,29.77,1009.1,,,,,,,,,,,,,,,8/8 Overcast,1100.0,,BKN,1100.0,OVC,2500.0,,,,
KRDR,07-10-2007,12:00,METAR,,320,14,22.0,,9999,,14.0,12.0,29.73,1007.8,,,,,,,,,,,.01 IN,,.1 IN,.54 IN,8/8 Overcast,1000.0,,BKN,1000.0,BKN,4000.0,OVC,8400.0,,
KRDR,07-10-2007,11:22,SPECI,,340,15,20.0,,9999,,14.0,13.0,29.70,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1000.0,,BKN,1000.0,BKN,4000.0,,,,
KRDR,07-10-2007,11:00,METAR,,360,17,26.0,350/36KTS,9999,Rain,14.0,13.0,29.65,1005.2,,,,61,,,,,,,.04 IN,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,2000.0,,,,
KRDR,07-10-2007,10:17,SPECI,,330,23,36.0,340/36KTS,9999,Light Rain,14.0,13.0,29.64,1004.8,61,,,,,,,,,,,,,,8/8 Overcast,800.0,,OVC,1000.0,,,,,,
KRDR,07-10-2007,10:14,SPECI,,340,26,36.0,340/36KTS,9999,Light Rain,14.0,13.0,29.64,1004.7,61,,,,,,,,,,,,,,8/8 Overcast,800.0,,OVC,900.0,,,,,,
KRDR,07-10-2007,10:12,SPECI,,340,25,35.0,330/35KTS,9999,,14.0,13.0,29.63,1004.5,,,,,,,,,,,,,,,8/8 Overcast,800.0,,OVC,900.0,,,,,,
KRDR,07-10-2007,10:07,SPECI,,340,26,35.0,330/35KTS,9999,Light Rain,14.0,13.0,29.62,1004.1,61,,,,,,,,,,,,,,8/8 Overcast,500.0,,FEW,400.0,OVC,900.0,,,,
KRDR,07-10-2007,10:02,SPECI,,340,24,35.0,330/35KTS,9999,Light Rain,14.0,13.0,29.61,1003.8,61,,,,,,,,,,,,,,8/8 Overcast,300.0,,OVC,800.0,,,,,,
KRDR,07-10-2007,10:00,METAR,,340,26,39.0,350/39KTS,9999,Mist,14.0,13.0,29.58,1003.0,10,,,,,,,,,,.04 IN,,,,8/8 Overcast,300.0,,OVC,700.0,,,,,,
KRDR,07-10-2007,09:48,SPECI,,350,32,39.0,350/39KTS,6400,Mist,14.0,14.0,29.58,1002.8,10,,,,,,,,,,,,,,8/8 Overcast,300.0,,OVC,500.0,,,,,,
KRDR,07-10-2007,09:45,METAR,,350,31,38.0,340/38KTS,4800,Light Rain/Mist,15.0,14.0,29.56,1002.4,61,10,,,,,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,07-10-2007,09:39,SPECI,,350,26,37.0,350/37KTS,4000,Rain/Mist,15.0,14.0,29.55,1001.9,62,10,,,,,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,07-10-2007,09:26,SPECI,,360,28,37.0,350/37KTS,4800,Rain/Mist,15.0,14.0,29.51,1000.5,62,10,,,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,07-10-2007,09:24,SPECI,,360,30,37.0,350/37KTS,4800,Mist,15.0,15.0,29.50,1000.4,10,,,,,,,,,,,,,,8/8 Overcast,300.0,,OVC,400.0,,,,,,
KRDR,07-10-2007,09:22,SPECI,,360,27,34.0,360/34KTS,4800,Mist,16.0,15.0,29.49,1000.0,,10,,,,,,,,,,,,,8/8 Overcast,300.0,,OVC,500.0,,,,,,
KRDR,07-10-2007,09:12,SPECI,,310,13,21.0,,9999,Light Rain,16.0,15.0,29.49,999.8,61,,,,,,,,,,,,,,8/8 Overcast,400.0,,OVC,500.0,,,,,,
KRDR,07-10-2007,09:08,SPECI,,300,10,,,9999,Light Drizzle,16.0,15.0,29.49,999.8,51,,,,,,,,,,,,,,8/8 Overcast,500.0,,OVC,600.0,,,,,,
KRDR,07-10-2007,09:00,METAR,,300,11,,,9999,,16.0,15.0,29.49,999.8,,,,,,,,,,,,.01 IN,,,7/8 Mostly Cloudy,500.0,,BKN,700.0,,,,,,
KRDR,07-10-2007,08:46,SPECI,,310,9,,,9999,,17.0,16.0,29.49,999.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,800.0,,BKN,800.0,,,,,,
KRDR,07-10-2007,08:42,SPECI,,300,9,,,9999,,17.0,16.0,29.49,999.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,800.0,,,,,,
KRDR,07-10-2007,08:02,SPECI,,210,7,,,9999,,17.0,16.0,29.51,1000.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2100.0,,FEW,1100.0,SCT,1700.0,BKN,5900.0,,
KRDR,07-10-2007,08:00,METAR,,190,8,,,9999,,17.0,16.0,29.51,1000.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2100.0,,FEW,1000.0,SCT,1400.0,BKN,5900.0,,
KRDR,07-10-2007,07:27,SPECI,,170,10,,,9999,,17.0,16.0,29.54,1001.5,,,,,,,,,,,,,,,8/8 Overcast,3100.0,,FEW,1600.0,BKN,3200.0,OVC,5400.0,,
KRDR,07-10-2007,07:00,METAR,,140,10,,120/26KTS,9999,,17.0,16.0,29.56,1002.3,,,,,,,,,,,.01 IN,,,,8/8 Overcast,1800.0,,FEW,800.0,OVC,1800.0,,,,
KRDR,07-10-2007,06:39,SPECI,,140,8,19.0,120/26KTS,9999,,17.0,15.0,29.57,1002.6,,,,,,,,,,,,,,,8/8 Overcast,1600.0,,SCT,800.0,SCT,1200.0,OVC,2100.0,,
KRDR,07-10-2007,06:37,SPECI,,130,10,19.0,120/26KTS,9999,,17.0,15.0,29.57,1002.5,,,,,,,,,,,,,,,8/8 Overcast,900.0,,SCT,800.0,OVC,2000.0,,,,
KRDR,07-10-2007,06:33,SPECI,,140,9,17.0,120/26KTS,9999,,17.0,15.0,29.57,1002.7,,,,,,,,,,,,,,,8/8 Overcast,800.0,,SCT,800.0,OVC,2100.0,,,,
KRDR,07-10-2007,06:32,SPECI,,150,7,,120/26KTS,9999,,17.0,15.0,29.58,1002.7,,,,,,,,,,,,,,,8/8 Overcast,800.0,,SCT,800.0,BKN,1300.0,OVC,2300.0,,
KRDR,07-10-2007,06:00,METAR,,110,12,23.0,110/26KTS,9999,,17.0,15.0,29.61,1003.8,,,,,,,,,,,.02 IN,,.44 IN,,8/8 Overcast,2800.0,,FEW,1600.0,OVC,2800.0,,,,
KRDR,07-10-2007,05:34,SPECI,,110,18,26.0,,9999,,17.0,15.0,29.63,1004.6,,,,,,,,,,,,,,,8/8 Overcast,2600.0,,BKN,2600.0,OVC,4900.0,,,,
KRDR,07-10-2007,05:08,SPECI,,90,11,17.0,,9999,,17.0,15.0,29.66,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3900.0,,SCT,300.0,BKN,4000.0,,,,
KRDR,07-10-2007,05:01,SPECI,,90,12,,,9999,Thunderstorm with Rain or Snow/Light Rain Showers/Mist,17.0,15.0,29.67,,,,,95,80,10,,,,,,,,,8/8 Overcast,4300.0,,SCT,300.0,OVC,4400.0,,,,
KRDR,07-10-2007,05:00,METAR,,90,12,,,4800,Heavy Thunderstorm with Rain or Snow/Heavy Rain Showers/Mist,17.0,15.0,29.68,1006.2,,,,97,82,10,,,,,.32 IN,,,,8/8 Overcast,6000.0,,SCT,600.0,OVC,5900.0,,,,
KRDR,07-10-2007,04:01,SPECI,,90,11,,,8000,Thunderstorm with Rain or Snow/Light Rain Showers,18.0,15.0,29.68,,,,,95,80,,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,07-10-2007,04:00,METAR,,100,9,,,8000,Rain,18.0,15.0,29.69,1006.7,,,,63,,,,,,,.1 IN,,,,8/8 Overcast,6500.0,,FEW,300.0,OVC,6400.0,,,,
KRDR,07-10-2007,03:00,METAR,,120,9,,,9999,Light Rain Showers,22.0,13.0,29.73,1007.7,,,,80,,,,,,,TRACE,TRACE,,,8/8 Overcast,6500.0,,BKN,6400.0,OVC,25000.0,,,,
KRDR,07-10-2007,02:00,METAR,,110,8,,,9999,,22.0,12.0,29.73,1007.9,,,,,,,,,,,,,,,8/8 Overcast,6500.0,,BKN,6400.0,OVC,25000.0,,,,
KRDR,07-10-2007,01:00,METAR,,100,11,,,9999,,23.0,12.0,29.76,1008.8,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,SCT,6400.0,OVC,25000.0,,,,
KRDR,07-10-2007,00:00,METAR,,100,9,,,9999,,24.0,13.0,29.79,1009.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,6500.0,,BKN,6400.0,BKN,25000.0,,,,
KRDR,07-09-2007,23:00,METAR,,80,10,,,9999,,25.0,13.0,29.82,1010.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,BKN,25000.0,,,,
KRDR,07-09-2007,22:00,METAR,,110,10,,,9999,,25.0,12.0,29.84,1011.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,5900.0,BKN,25000.0,,,,
KRDR,07-09-2007,21:00,METAR,,60,3,,,9999,,25.0,12.0,29.88,1012.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,BKN,25000.0,,,,
KRDR,07-09-2007,20:00,METAR,,100,4,,,9999,,25.0,12.0,29.89,1013.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,5900.0,BKN,12000.0,BKN,25000.0,,
KRDR,07-09-2007,19:00,METAR,,,3,,,9999,,24.0,12.0,29.91,1013.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,5900.0,BKN,25000.0,,,,
KRDR,07-09-2007,18:00,METAR,,,3,,,9999,,24.0,12.0,29.92,1014.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4500.0,SCT,25000.0,,,,
