Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,08-10-2016,19:18,SPECI,Normal,110,6.0,,,9999.0,,26.0,19.0,29.93,,,,,,,,,,,,,,,,,2800.0,2800.0,BKN,2800.0,,,,,,
KRDR,08-10-2016,18:58,METAR,Normal,120,9.0,,,9999.0,,25.3,18.2,29.93,1013.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2700.0,FEW,2700.0,,,,,,
KRDR,08-10-2016,17:58,METAR,Normal,70,6.0,,,9999.0,,23.7,17.3,29.91,1013.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2400.0,FEW,2400.0,,,,,,
KRDR,08-10-2016,16:58,METAR,Normal,130,12.0,18.0,,9999.0,,22.5,16.8,29.90,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-10-2016,16:48,SPECI,Normal,110,13.0,19.0,,9999.0,,22.0,17.0,29.91,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2700.0,SCT,2700.0,,,,,,
KRDR,08-10-2016,16:08,SPECI,Normal,120,9.0,,,9999.0,,20.0,16.0,29.96,,,,,,,,,,,,,,,,,2900.0,2900.0,OVC,2900.0,,,,,,
KRDR,08-10-2016,15:58,METAR,Normal,100,7.0,,,9999.0,,20.3,16.0,29.98,1015.5,,,,,,,,,,,,,,,,3000.0,3000.0,OVC,3000.0,,,,,,
KRDR,08-10-2016,15:48,SPECI,Normal,90,4.0,,,9999.0,,20.0,16.0,29.99,,,,,,,,,,,,,,,,,3100.0,2500.0,FEW,2500.0,OVC,3100.0,,,,
KRDR,08-10-2016,15:28,SPECI,Normal,70,3.0,,,9999.0,,20.0,16.0,30.00,,,,,,,,,,,,,,,,,2800.0,2800.0,BKN,2800.0,,,,,,
KRDR,08-10-2016,14:58,METAR,Normal,40,8.0,,,9999.0,,18.8,15.7,29.98,1015.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-10-2016,13:58,METAR,Normal,70,7.0,,,9999.0,,16.6,14.7,29.96,1015.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-10-2016,12:58,METAR,Normal,40,10.0,,,9999.0,,14.8,13.5,29.94,1014.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-10-2016,12:14,SPECI,Normal,20,8.0,,,9999.0,,15.0,15.0,29.91,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1100.0,SCT,1100.0,,,,,,
KRDR,08-10-2016,12:13,SPECI,Normal,20,8.0,,,9999.0,,15.0,15.0,29.91,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1200.0,SCT,1200.0,,,,,,
KRDR,08-10-2016,12:08,SPECI,Normal,20,11.0,,,9999.0,,16.0,15.0,29.91,,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,BKN,1500.0,,,,
KRDR,08-10-2016,12:03,SPECI,Normal,20,9.0,,,9999.0,,15.0,15.0,29.91,,,,,,,,,,,,,,,,,1000.0,1000.0,BKN,1000.0,,,,,,
KRDR,08-10-2016,11:58,METAR,Normal,10,12.0,,160/28KTS,9999.0,,15.3,14.7,29.90,1012.9,,,,,,,,,,,TRACE,,.37 IN,.37 IN,,700.0,900.0,BKN,900.0,,,,,,
KRDR,08-10-2016,11:53,SPECI,Normal,30,7.0,,,9999.0,,15.0,15.0,29.88,,,,,,,,,,,,,,,,,700.0,900.0,BKN,900.0,BKN,1400.0,,,,
KRDR,08-10-2016,11:43,SPECI,Normal,20,11.0,,,9999.0,,15.0,14.0,29.89,,,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,BKN,1100.0,OVC,12000.0,,
KRDR,08-10-2016,11:38,SPECI,Normal,10,11.0,,,9999.0,,15.0,14.0,29.90,,,,,,,,,,,,,,,,,800.0,800.0,BKN,800.0,OVC,12000.0,,,,
KRDR,08-10-2016,11:28,SPECI,Variable,,2.0,,,9999.0,,15.0,14.0,29.90,,,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,BKN,12000.0,,,,
KRDR,08-10-2016,11:18,SPECI,Variable,360,12.0,15.0,,9999.0,,15.0,15.0,29.91,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,600.0,FEW,600.0,SCT,12000.0,,,,
KRDR,08-10-2016,11:10,SPECI,Normal,170,16.0,23.0,,9999.0,,15.0,14.0,29.85,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,08-10-2016,10:58,METAR,Normal,160,20.0,25.0,140/26KTS,9999.0,Light Rain,14.2,13.4,29.83,,61,,,,,,,,,,.04 IN,,,,2/8 Mostly Clear,72000.0,700.0,FEW,700.0,,,,,,
KRDR,08-10-2016,10:35,SPECI,Normal,150,15.0,,,9999.0,Light Rain,14.0,13.0,29.88,,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1100.0,SCT,1100.0,,,,,,
KRDR,08-10-2016,10:23,SPECI,Normal,160,10.0,,,9999.0,Light Rain,14.0,13.0,29.91,,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3400.0,SCT,3400.0,,,,,,
KRDR,08-10-2016,10:13,SPECI,Normal,140,8.0,,,9999.0,Light Rain,14.0,13.0,29.93,,61,,,,,,,,,,,,,,,2700.0,2700.0,BKN,2700.0,,,,,,
KRDR,08-10-2016,10:03,SPECI,Normal,170,4.0,,,9999.0,Light Rain,14.0,13.0,29.96,,61,,,,,,,,,,,,,,,3400.0,3400.0,OVC,3400.0,,,,,,
KRDR,08-10-2016,09:58,METAR,Normal,200,4.0,,,9999.0,Light Rain,13.9,13.0,29.97,1015.2,61,,,,,,,,,,.06 IN,,,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,08-10-2016,09:55,SPECI,Normal,220,3.0,,,9999.0,Light Rain,14.0,13.0,29.98,,61,,,,,,,,,,,,,,,2000.0,2000.0,BKN,2000.0,,,,,,
KRDR,08-10-2016,09:45,SPECI,Normal,260,4.0,,,9999.0,Light Rain,14.0,13.0,29.99,,61,,,,,,,,,,,,,,,2700.0,2700.0,OVC,2700.0,,,,,,
KRDR,08-10-2016,09:30,SPECI,Normal,200,4.0,,,9999.0,Thunderstorm and Rain or Snow Showers,14.0,13.0,29.97,,92,,,,,,,,,,,,,,,4700.0,4700.0,OVC,4700.0,,,,,,
KRDR,08-10-2016,09:08,SPECI,Normal,180,8.0,,,9999.0,Light Rain/Distant Lightning,14.0,13.0,30.00,,61,12,,,,,,,,,,,,,,8000.0,8000.0,OVC,8000.0,,,,,,
KRDR,08-10-2016,08:58,METAR,Normal,190,7.0,,,9999.0,Light Rain,14.4,12.7,30.01,1016.6,61,,,,,,,,,,.11 IN,.27 IN,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,08-10-2016,08:18,SPECI,Normal,170,12.0,,,9999.0,Light Rain,15.0,12.0,30.00,,61,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,08-10-2016,08:03,SPECI,Normal,170,10.0,,,9999.0,Light Rain,15.0,12.0,30.00,,61,,,,,,,,,,,,,,,3400.0,3400.0,BKN,3400.0,BKN,12000.0,,,,
KRDR,08-10-2016,07:58,METAR,Normal,160,9.0,,,9999.0,Light Rain,15.1,12.1,30.01,1016.6,61,,,,,,,,,,.1 IN,,,,,2500.0,2500.0,BKN,2500.0,BKN,12000.0,,,,
KRDR,08-10-2016,07:53,SPECI,Normal,150,9.0,,,9999.0,Light Rain,15.0,12.0,30.00,,61,,,,,,,,,,,,,,,3200.0,3200.0,BKN,3200.0,,,,,,
KRDR,08-10-2016,07:38,SPECI,Normal,150,10.0,,,9999.0,Light Rain,15.0,13.0,30.00,,61,,,,,,,,,,,,,,,4600.0,4600.0,OVC,4600.0,,,,,,
KRDR,08-10-2016,07:33,SPECI,Normal,150,9.0,,,9999.0,Light Rain,15.0,13.0,30.01,,61,,,,,,,,,,,,,,,5500.0,5500.0,OVC,5500.0,,,,,,
KRDR,08-10-2016,07:23,SPECI,Normal,120,8.0,,,8000.0,Light Rain/Mist,15.0,14.0,30.00,,61,10,,,,,,,,,,,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,08-10-2016,07:18,SPECI,Normal,140,5.0,,,8000.0,Light Rain/Mist,15.0,14.0,30.00,,61,10,,,,,,,,,,,,,,8000.0,8000.0,OVC,8000.0,,,,,,
KRDR,08-10-2016,07:08,SPECI,Normal,320,3.0,,,9999.0,Light Rain,15.0,14.0,30.01,,61,,,,,,,,,,,,,,,8000.0,8000.0,OVC,8000.0,,,,,,
KRDR,08-10-2016,06:58,METAR,Normal,320,2.0,,,9999.0,Light Rain,15.4,13.6,30.01,1016.6,61,,,,,,,,,,.06 IN,,,,,9000.0,9000.0,OVC,9100.0,,,,,,
KRDR,08-10-2016,06:38,SPECI,Normal,190,7.0,,,9999.0,Light Rain,16.0,14.0,30.02,,61,,,,,,,,,,,,,,,9000.0,4300.0,FEW,4300.0,BKN,9100.0,,,,
KRDR,08-10-2016,06:28,SPECI,Calm,,0.0,,,9999.0,Light Rain,16.0,13.0,30.03,,61,,,,,,,,,,,,,,,8000.0,4200.0,FEW,4200.0,BKN,8000.0,,,,
KRDR,08-10-2016,06:23,SPECI,Normal,230,3.0,,,9999.0,Light Rain,16.0,13.0,30.03,,61,,,,,,,,,,,,,,,7000.0,4200.0,FEW,4200.0,BKN,7000.0,,,,
KRDR,08-10-2016,05:58,METAR,Normal,310,2.0,,,9999.0,Light Drizzle,17.0,12.0,30.00,1016.2,51,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,8000.0,SCT,8000.0,,,,,,
KRDR,08-10-2016,05:56,SPECI,Calm,,0.0,,,9999.0,Light Drizzle,17.0,12.0,30.00,,51,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,8000.0,SCT,8000.0,,,,,,
KRDR,08-10-2016,04:58,METAR,Normal,90,6.0,,,9999.0,,18.0,10.6,29.96,1014.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-10-2016,03:58,METAR,Normal,70,10.0,,,9999.0,,18.8,10.7,29.95,1014.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-10-2016,02:58,METAR,Normal,40,10.0,,,9999.0,,19.1,11.7,29.98,1015.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4200.0,FEW,4200.0,SCT,5000.0,,,,
KRDR,08-10-2016,01:58,METAR,Normal,20,8.0,,,9999.0,,18.5,13.8,29.98,1015.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4600.0,FEW,4600.0,,,,,,
KRDR,08-10-2016,00:58,METAR,Normal,40,9.0,,,9999.0,,21.4,13.7,29.94,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,23:58,METAR,Normal,30,7.0,,,9999.0,,22.6,14.5,29.94,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,22:58,METAR,Normal,30,12.0,,,9999.0,,23.9,14.8,29.93,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,21:58,METAR,Normal,360,9.0,,,9999.0,,24.5,15.9,29.93,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,20:58,METAR,Normal,10,7.0,,,9999.0,,24.2,17.2,29.92,1013.4,,,,,,,,,,,,,,,,3000.0,3000.0,BKN,3000.0,,,,,,
KRDR,08-09-2016,20:33,SPECI,Normal,360,8.0,,,9999.0,,24.0,18.0,29.91,,,,,,,,,,,,,,,,,2600.0,2600.0,BKN,2600.0,,,,,,
KRDR,08-09-2016,19:58,METAR,Normal,30,14.0,,,9999.0,,25.0,18.1,29.90,1012.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2400.0,FEW,2400.0,SCT,3900.0,,,,
KRDR,08-09-2016,18:58,METAR,Normal,40,11.0,,,9999.0,,25.8,17.7,29.88,1011.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3800.0,FEW,3800.0,,,,,,
KRDR,08-09-2016,17:58,METAR,Normal,350,10.0,,,9999.0,,25.0,17.3,29.88,1011.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2700.0,FEW,2700.0,,,,,,
KRDR,08-09-2016,16:58,METAR,Normal,320,8.0,,,9999.0,,23.3,17.1,29.87,1011.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2400.0,FEW,2400.0,,,,,,
KRDR,08-09-2016,16:28,SPECI,Variable,20,8.0,,,9999.0,,22.0,17.0,29.87,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2000.0,SCT,2000.0,,,,,,
KRDR,08-09-2016,16:18,SPECI,Normal,30,9.0,,,9999.0,,21.0,17.0,29.87,,,,,,,,,,,,,,,,,1900.0,1900.0,BKN,1900.0,,,,,,
KRDR,08-09-2016,16:13,SPECI,Normal,20,12.0,,,9999.0,,22.0,17.0,29.86,,,,,,,,,,,,,,,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,08-09-2016,15:58,METAR,Normal,10,11.0,17.0,,9999.0,,22.0,17.0,29.86,1011.3,,,,,,,,,,,,,,,,1900.0,1900.0,OVC,1900.0,,,,,,
KRDR,08-09-2016,15:39,SPECI,Normal,360,12.0,,,9999.0,,23.0,17.0,29.85,,,,,,,,,,,,,,,,,2100.0,2100.0,BKN,2100.0,,,,,,
KRDR,08-09-2016,15:29,SPECI,Normal,340,10.0,,,9999.0,,22.0,17.0,29.85,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2100.0,SCT,2100.0,,,,,,
KRDR,08-09-2016,15:18,SPECI,Normal,350,10.0,,,9999.0,,22.0,17.0,29.84,,,,,,,,,,,,,,,,,1900.0,1900.0,BKN,1900.0,,,,,,
KRDR,08-09-2016,14:58,METAR,Normal,330,10.0,,,9999.0,,22.4,16.8,29.84,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,13:58,METAR,Normal,310,12.0,,,9999.0,,21.7,16.6,29.82,1009.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,12:58,METAR,Normal,320,5.0,,,9999.0,,20.5,16.3,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,11:58,METAR,Normal,300,7.0,,,9999.0,,18.2,16.1,29.77,1008.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,10:58,METAR,Normal,300,9.0,,,9999.0,,18.8,16.8,29.74,1007.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,09:58,METAR,Normal,260,6.0,,,9999.0,,18.0,17.4,29.72,1006.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,08:58,METAR,Normal,220,5.0,,,9999.0,,18.4,17.5,29.70,1005.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,07:58,METAR,Normal,210,7.0,,,9999.0,,19.4,17.8,29.69,1005.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,06:58,METAR,Normal,200,9.0,,,9999.0,,20.8,17.8,29.70,1005.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,05:58,METAR,Normal,210,12.0,,,9999.0,,21.8,17.9,29.70,1005.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,04:58,METAR,Normal,200,11.0,,,9999.0,,22.3,17.2,29.68,1005.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,03:58,METAR,Normal,190,15.0,,,9999.0,,23.1,17.0,29.66,1004.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,02:58,METAR,Normal,170,13.0,,,9999.0,,23.3,17.2,29.68,1005.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,01:58,METAR,Normal,170,14.0,,,9999.0,,24.0,18.0,29.68,1005.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-09-2016,00:58,METAR,Normal,180,12.0,,,9999.0,,25.6,16.9,29.70,1005.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,6500.0,SCT,6500.0,,,,,,
KRDR,08-08-2016,23:58,METAR,Normal,200,15.0,21.0,,9999.0,,26.7,17.3,29.72,1006.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,08-08-2016,22:58,METAR,Normal,200,14.0,19.0,,9999.0,,26.3,17.1,29.75,1007.6,,,,,,,,,,,,,,,,5500.0,5500.0,OVC,5500.0,,,,,,
KRDR,08-08-2016,21:58,METAR,Normal,200,17.0,23.0,190/26KTS,9999.0,,27.2,16.9,29.76,1007.9,,,,,,,,,,,,,,,,5500.0,5500.0,BKN,5500.0,,,,,,
KRDR,08-08-2016,20:58,METAR,Normal,190,17.0,24.0,,9999.0,,27.2,16.0,29.78,1008.6,,,,,,,,,,,,,,,,5000.0,5000.0,BKN,5000.0,,,,,,
KRDR,08-08-2016,19:58,METAR,Normal,180,20.0,26.0,170/26KTS,9999.0,,27.7,16.5,29.80,1009.2,,,,,,,,,,,,,,,,4600.0,4600.0,BKN,4600.0,,,,,,
KRDR,08-08-2016,18:58,METAR,Normal,180,17.0,24.0,,9999.0,,26.8,17.2,29.83,1010.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4300.0,SCT,4300.0,,,,,,
KRDR,08-08-2016,17:58,METAR,Normal,180,17.0,,,9999.0,,26.1,17.3,29.84,1010.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3700.0,SCT,3700.0,,,,,,
KRDR,08-08-2016,16:58,METAR,Normal,180,15.0,,,9999.0,,25.1,17.0,29.87,1011.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,15:58,METAR,Normal,170,12.0,,,9999.0,,24.0,17.1,29.88,1012.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,9500.0,FEW,9600.0,,,,,,
KRDR,08-08-2016,14:58,METAR,Normal,170,8.0,,,9999.0,,21.3,16.2,29.89,1012.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,13:58,METAR,Normal,170,9.0,,,9999.0,,19.6,15.7,29.90,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,12:58,METAR,Normal,170,10.0,,,9999.0,,17.2,15.0,29.92,1013.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,11:58,METAR,Normal,160,7.0,,,9999.0,,15.9,14.3,29.91,1013.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,10:58,METAR,Normal,150,5.0,,,9999.0,,15.2,13.8,29.92,1013.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,09:58,METAR,Normal,170,7.0,,,9999.0,,16.8,14.7,29.94,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,08:58,METAR,Normal,180,6.0,,,9999.0,,17.9,14.8,29.96,1014.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,07:58,METAR,Normal,200,6.0,,,9999.0,,17.9,15.0,29.98,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,06:58,METAR,Normal,210,7.0,,,9999.0,,17.2,15.2,30.00,1016.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,05:58,METAR,Normal,200,5.0,,,9999.0,,18.1,15.5,29.99,1015.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,04:58,METAR,Normal,190,4.0,,,9999.0,,19.3,15.9,29.97,1015.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,03:58,METAR,Normal,170,4.0,,,9999.0,,20.7,16.2,29.97,1015.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-08-2016,02:58,METAR,Normal,190,5.0,,,9999.0,,21.8,17.8,29.98,1015.4,,,,,,,,,,,,,,,,9500.0,9500.0,OVC,9600.0,,,,,,
KRDR,08-08-2016,01:58,METAR,Normal,180,5.0,,,9999.0,,23.0,17.8,29.99,1015.8,,,,,,,,,,,,,,,,9000.0,9000.0,OVC,9100.0,,,,,,
KRDR,08-08-2016,00:58,METAR,Normal,170,4.0,,,9999.0,,24.6,18.2,29.98,1015.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,9000.0,FEW,9100.0,,,,,,
KRDR,08-07-2016,23:58,METAR,Normal,160,5.0,,,9999.0,,26.2,18.4,29.99,1015.9,,,,,,,,,,,,,,,,12000.0,10000.0,FEW,10000.0,BKN,12000.0,,,,
KRDR,08-07-2016,22:58,METAR,Normal,190,7.0,,,9999.0,,27.8,16.5,30.00,1016.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,9500.0,SCT,9600.0,,,,,,
KRDR,08-07-2016,21:58,METAR,Normal,160,7.0,,,9999.0,,27.1,17.2,30.01,1016.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,9500.0,FEW,9600.0,,,,,,
KRDR,08-07-2016,20:58,METAR,Normal,190,4.0,,,9999.0,,28.7,16.1,30.03,1017.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,08-07-2016,19:58,METAR,Variable,,2.0,,,9999.0,,28.6,16.9,30.04,1017.5,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,08-07-2016,18:58,METAR,Normal,170,7.0,,,9999.0,,26.9,17.0,30.05,1017.9,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,08-07-2016,17:58,METAR,Normal,150,8.0,,,9999.0,,26.9,16.5,30.06,1018.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7500.0,FEW,7500.0,SCT,10000.0,,,,
KRDR,08-07-2016,16:58,METAR,Normal,170,10.0,,,9999.0,,25.3,16.5,30.07,1018.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,11000.0,SCT,11000.0,,,,,,
KRDR,08-07-2016,15:58,METAR,Normal,120,7.0,,,9999.0,,24.0,16.0,30.08,1018.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7500.0,FEW,7500.0,,,,,,
KRDR,08-07-2016,14:58,METAR,Normal,150,6.0,,,9999.0,,22.0,15.8,30.08,1018.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,6500.0,SCT,6500.0,,,,,,
KRDR,08-07-2016,13:58,METAR,Normal,170,5.0,,,9999.0,,18.9,15.1,30.09,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,12:58,METAR,Normal,110,3.0,,,9999.0,,17.2,13.9,30.10,1019.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,11:58,METAR,Calm,,0.0,,,9999.0,,14.4,13.6,30.10,1019.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,08-07-2016,10:58,METAR,Calm,,0.0,,,9999.0,,14.2,13.3,30.10,1019.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,08-07-2016,09:58,METAR,Calm,,0.0,,,9999.0,,13.6,12.7,30.10,1019.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,08:58,METAR,Normal,160,2.0,,,9999.0,,14.0,12.8,30.09,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,07:58,METAR,Calm,,0.0,,,9999.0,,14.1,13.2,30.09,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,06:58,METAR,Normal,140,1.0,,,9999.0,,14.5,13.5,30.08,1018.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,05:58,METAR,Normal,90,2.0,,,9999.0,,15.3,13.8,30.08,1019.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,04:58,METAR,Calm,,0.0,,,9999.0,,15.8,14.5,30.07,1018.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,04:23,SPECI,Calm,,0.0,,,9999.0,,17.0,15.0,30.07,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,04:13,SPECI,Calm,,0.0,,,9999.0,,18.0,15.0,30.07,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,03:58,METAR,Normal,70,3.0,,,9999.0,,19.0,14.0,30.07,1018.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,02:58,METAR,Normal,90,4.0,,,9999.0,,20.0,15.1,30.07,1018.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,01:58,METAR,Normal,50,4.0,,,9999.0,,21.5,15.6,30.06,1018.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-07-2016,00:58,METAR,Normal,60,5.0,,,9999.0,,23.5,15.4,30.05,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-06-2016,23:58,METAR,Normal,50,4.0,,,9999.0,,24.8,15.4,30.06,1018.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4600.0,SCT,4600.0,,,,,,
KRDR,08-06-2016,22:58,METAR,Normal,50,4.0,,,9999.0,,25.4,15.4,30.06,1018.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4700.0,FEW,4700.0,,,,,,
KRDR,08-06-2016,21:58,METAR,Normal,360,4.0,,,9999.0,,25.2,15.2,30.07,1018.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4000.0,FEW,4000.0,,,,,,
KRDR,08-06-2016,20:58,METAR,Variable,,5.0,,,9999.0,,24.9,15.6,30.08,1019.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4500.0,FEW,4500.0,,,,,,
KRDR,08-06-2016,19:58,METAR,Calm,,0.0,,,9999.0,,25.2,15.0,30.09,1019.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4000.0,FEW,4000.0,,,,,,
