Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,05-28-2017,17:17,SPECI,Normal,340,18,24.0,,9999.0,Light Rain,17.0,8.0,29.75,1008.1,61,,,,,,,,,,,,,,,4800.0,3900.0,SCT,3900.0,BKN,4800.0,BKN,7000.0,,
KRDR,05-28-2017,16:56,METAR,Normal,320,13,21.0,,9999.0,,17.2,8.9,29.76,1008.4,,,,,,,,,,,,,,,,7000.0,3500.0,SCT,3500.0,BKN,7000.0,,,,
KRDR,05-28-2017,15:56,METAR,Normal,340,15,21.0,,9999.0,,14.8,9.6,29.77,1008.8,,,,,,,,,,,,,,,,7000.0,2200.0,FEW,2200.0,SCT,5500.0,BKN,7000.0,BKN,9100.0
KRDR,05-28-2017,15:21,SPECI,Normal,340,13,18.0,,9999.0,,14.0,10.0,29.77,1008.9,,,,,,,,,,,,,,,,3400.0,1800.0,FEW,1800.0,SCT,2400.0,BKN,3400.0,,
KRDR,05-28-2017,15:16,SPECI,Normal,330,15,18.0,,9999.0,,13.0,10.0,29.77,1008.9,,,,,,,,,,,,,,,,1900.0,2000.0,SCT,2000.0,BKN,2600.0,OVC,3400.0,,
KRDR,05-28-2017,14:56,METAR,Normal,360,15,21.0,,9999.0,,13.2,10.2,29.78,1009.2,,,,,,,,,,,,TRACE,,,,1900.0,1900.0,OVC,1900.0,,,,,,
KRDR,05-28-2017,14:46,SPECI,Normal,10,12,,,9999.0,,14.0,10.0,29.77,1008.8,,,,,,,,,,,,,,,,1800.0,1900.0,OVC,1900.0,,,,,,
KRDR,05-28-2017,14:31,SPECI,Normal,350,15,,,9999.0,,14.0,10.0,29.77,1008.8,,,,,,,,,,,,,,,,1900.0,2100.0,BKN,2100.0,OVC,2900.0,,,,
KRDR,05-28-2017,13:56,METAR,Normal,320,11,,,9999.0,,12.6,9.4,29.76,1008.5,,,,,,,,,,,TRACE,,,,,4600.0,3500.0,FEW,3500.0,BKN,4600.0,OVC,6000.0,,
KRDR,05-28-2017,13:48,SPECI,Normal,320,9,,,9999.0,,13.0,9.0,29.76,1008.5,,,,,,,,,,,,,,,,5000.0,3300.0,FEW,3300.0,SCT,4100.0,BKN,5000.0,OVC,6000.0
KRDR,05-28-2017,13:37,SPECI,Normal,310,10,,,9999.0,Light Rain,12.0,9.0,29.76,1008.5,61,,,,,,,,,,,,,,,6000.0,4000.0,SCT,4000.0,OVC,6000.0,,,,
KRDR,05-28-2017,13:10,SPECI,Normal,310,6,,,9999.0,,12.0,9.0,29.76,1008.3,,,,,,,,,,,,,,,,4000.0,4000.0,OVC,4000.0,,,,,,
KRDR,05-28-2017,13:08,SPECI,Normal,320,7,,,9999.0,Light Drizzle,12.0,9.0,29.76,1008.3,51,,,,,,,,,,,,,,,4000.0,4000.0,OVC,4000.0,,,,,,
KRDR,05-28-2017,12:56,METAR,Normal,310,7,,,9999.0,,11.9,9.3,29.75,1007.9,,,,,,,,,,,,,,,,4100.0,4100.0,BKN,4100.0,OVC,5500.0,,,,
KRDR,05-28-2017,11:56,METAR,Normal,320,7,,,9999.0,,11.3,8.7,29.75,1007.9,,,,,,,,,,,,,TRACE,.02 IN,,4600.0,4600.0,BKN,4600.0,OVC,9600.0,,,,
KRDR,05-28-2017,10:56,METAR,Normal,320,7,,,9999.0,,10.6,8.2,29.74,1007.6,,,,,,,,,,,,,,,,9500.0,6000.0,FEW,6000.0,OVC,9600.0,,,,
KRDR,05-28-2017,09:56,METAR,Normal,320,8,,,9999.0,,10.0,7.6,29.74,1007.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-28-2017,08:56,METAR,Normal,310,8,,,9999.0,,10.6,8.2,29.74,1007.5,,,,,,,,,,,,TRACE,,,4/8 Partly Cloudy,72000.0,10000.0,SCT,10000.0,,,,,,
KRDR,05-28-2017,07:56,METAR,Normal,310,7,,,9999.0,,11.4,8.6,29.74,1007.5,,,,,,,,,,,,,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,05-28-2017,06:56,METAR,Normal,280,5,,,9999.0,,10.5,9.6,29.74,1007.5,,,,,,,,,,,TRACE,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,05-28-2017,05:57,SPECI,Normal,300,8,,,9999.0,,11.0,10.0,29.73,1007.2,,,,,,,,,,,,,,,,4500.0,3800.0,FEW,3800.0,BKN,4500.0,OVC,6000.0,,
KRDR,05-28-2017,05:56,METAR,Normal,300,8,,,9999.0,Light Drizzle,11.1,9.4,29.73,1007.2,51,,,,,,,,,,.02 IN,,.02 IN,,,4300.0,4300.0,BKN,4300.0,OVC,6000.0,,,,
KRDR,05-28-2017,05:31,SPECI,Normal,320,10,,,9999.0,Light Rain,12.0,8.0,29.74,1007.5,61,,,,,,,,,,,,,,,4500.0,4500.0,BKN,4500.0,OVC,5000.0,,,,
KRDR,05-28-2017,04:56,METAR,Normal,320,10,,,9999.0,,11.0,8.4,29.75,1007.9,,,,,,,,,,,,,,,,4800.0,4800.0,BKN,4800.0,OVC,7000.0,,,,
KRDR,05-28-2017,03:56,METAR,Normal,340,9,16.0,,9999.0,,10.7,8.6,29.74,1007.5,,,,,,,,,,,TRACE,,,,,5500.0,5500.0,BKN,5500.0,,,,,,
KRDR,05-28-2017,03:02,SPECI,Normal,350,12,,,9999.0,,11.0,9.0,29.74,1007.6,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,BKN,11000.0,,,,
KRDR,05-28-2017,02:56,METAR,Normal,10,11,,340/28KTS,9999.0,Light Rain,11.3,9.4,29.74,1007.6,61,,,,,,,,,,TRACE,TRACE,,,,7000.0,3900.0,FEW,3900.0,BKN,7000.0,,,,
KRDR,05-28-2017,02:18,SPECI,Normal,320,13,21.0,,9999.0,Light Rain,13.0,8.0,29.75,1007.9,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7000.0,SCT,7000.0,SCT,12000.0,,,,
KRDR,05-28-2017,02:12,SPECI,Normal,330,16,25.0,,9999.0,,13.0,8.0,29.74,1007.6,,,,,,,,,,,,,,,,12000.0,7500.0,SCT,7500.0,SCT,10000.0,BKN,12000.0,,
KRDR,05-28-2017,02:00,SPECI,Normal,330,19,28.0,,9999.0,Light Drizzle,14.0,7.0,29.74,1007.6,51,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,05-28-2017,01:56,METAR,Normal,330,20,27.0,340/35KTS,9999.0,,13.8,6.4,29.75,1007.9,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,05-28-2017,00:56,METAR,Normal,320,6,,,9999.0,,20.7,5.1,29.69,1005.8,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,05-27-2017,23:56,METAR,Normal,280,8,,,9999.0,,20.6,4.2,29.70,1006.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,9500.0,SCT,9600.0,,,,,,
KRDR,05-27-2017,22:56,METAR,Normal,290,5,,,9999.0,,22.0,5.0,29.72,1006.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8500.0,FEW,8600.0,,,,,,
KRDR,05-27-2017,22:42,SPECI,Normal,260,13,,,9999.0,,21.0,4.0,29.72,1007.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,8500.0,FEW,8600.0,SCT,12000.0,,,,
KRDR,05-27-2017,22:28,SPECI,Normal,230,15,24.0,,9999.0,,21.0,5.0,29.72,1007.0,,,,,,,,,,,,,,,,13000.0,9000.0,SCT,9100.0,SCT,10000.0,BKN,13000.0,,
KRDR,05-27-2017,21:56,METAR,Normal,260,11,17.0,,9999.0,,23.9,3.8,29.71,1006.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,9000.0,FEW,9100.0,SCT,13000.0,,,,
KRDR,05-27-2017,20:56,METAR,Normal,280,12,,,9999.0,,23.2,4.2,29.73,1007.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,SCT,12000.0,,,,,,
KRDR,05-27-2017,19:56,METAR,Normal,270,11,17.0,,9999.0,,22.1,4.2,29.74,1007.6,,,,,,,,,,,,,,,,11000.0,8000.0,FEW,8000.0,BKN,11000.0,,,,
KRDR,05-27-2017,18:57,SPECI,Normal,310,16,25.0,,9999.0,,24.0,5.0,29.75,1007.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,05-27-2017,18:56,METAR,Normal,290,14,25.0,300/29KTS,9999.0,,24.3,5.1,29.75,1007.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,05-27-2017,17:56,METAR,Normal,280,18,28.0,280/28KTS,9999.0,,22.8,4.8,29.77,1008.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7500.0,FEW,7500.0,,,,,,
KRDR,05-27-2017,16:56,METAR,Normal,300,17,23.0,,9999.0,,22.1,6.3,29.78,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,15:56,METAR,Normal,290,10,21.0,,9999.0,,21.9,6.5,29.78,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,14:56,METAR,Normal,250,12,16.0,,9999.0,,20.5,7.5,29.78,1008.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,13:56,METAR,Normal,260,7,,,9999.0,,17.6,7.3,29.78,1008.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,12:56,METAR,Normal,280,9,,,9999.0,,14.3,5.9,29.78,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,11:56,METAR,Normal,270,7,,,9999.0,,11.8,5.2,29.79,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,10:56,METAR,Normal,270,8,,,9999.0,,9.2,4.8,29.77,1008.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,09:56,METAR,Normal,240,7,,,9999.0,,9.1,5.1,29.77,1008.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,08:56,METAR,Normal,240,6,,,9999.0,,9.2,5.4,29.78,1009.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,05-27-2017,07:56,METAR,Normal,240,7,,,9999.0,,9.0,5.6,29.78,1009.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,20000.0,SCT,20000.0,,,,,,
KRDR,05-27-2017,06:56,METAR,Normal,240,6,,,9999.0,,9.1,5.8,29.79,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,05:56,METAR,Normal,240,6,,,9999.0,,9.1,5.7,29.78,1009.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,04:56,METAR,Normal,240,6,,,9999.0,,10.1,5.7,29.78,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,03:56,METAR,Normal,240,6,,,9999.0,,10.8,5.5,29.77,1008.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,02:56,METAR,Normal,260,5,,,9999.0,,12.8,5.7,29.76,1008.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,01:56,METAR,Normal,270,6,,,9999.0,,15.9,5.8,29.74,1007.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-27-2017,00:56,METAR,Normal,290,13,,,9999.0,,18.4,5.6,29.73,1007.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,23:56,METAR,Normal,270,9,,,9999.0,,18.9,7.6,29.72,1007.0,,,,,,,,,,,,,,,,8000.0,8000.0,BKN,8000.0,,,,,,
KRDR,05-26-2017,22:56,METAR,Normal,260,13,,,9999.0,,18.7,7.2,29.72,1007.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,05-26-2017,21:56,METAR,Normal,260,15,21.0,,9999.0,,19.6,7.3,29.71,1006.6,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,05-26-2017,20:56,METAR,Normal,270,7,,,9999.0,,18.5,6.7,29.70,1006.4,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,,,,,,
KRDR,05-26-2017,19:56,METAR,Normal,250,9,,,9999.0,,18.0,7.1,29.70,1006.4,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,05-26-2017,18:56,METAR,Normal,270,10,,,9999.0,,17.9,7.3,29.69,1006.0,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,05-26-2017,17:59,SPECI,Normal,260,17,22.0,,9999.0,,19.0,8.0,29.68,1005.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4900.0,FEW,4900.0,SCT,6000.0,,,,
KRDR,05-26-2017,17:56,METAR,Normal,280,15,21.0,,9999.0,,18.9,7.9,29.68,1005.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4900.0,SCT,4900.0,SCT,6000.0,,,,
KRDR,05-26-2017,16:56,METAR,Normal,290,16,20.0,,9999.0,,19.1,8.7,29.66,1004.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3900.0,SCT,3900.0,,,,,,
KRDR,05-26-2017,16:17,SPECI,Normal,290,13,19.0,,9999.0,,19.0,9.0,29.66,1004.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,15:56,METAR,Normal,260,11,,,9999.0,,18.8,9.3,29.65,1004.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,14:56,METAR,Normal,290,10,,,9999.0,,17.6,9.7,29.64,1004.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,13:56,METAR,Normal,280,9,,,9999.0,,16.0,9.0,29.63,1003.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,12:56,METAR,Normal,270,8,,,9999.0,,14.1,8.3,29.62,1003.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,11:56,METAR,Normal,260,8,,,9999.0,,11.7,7.8,29.61,1003.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,10:56,METAR,Normal,250,7,,,9999.0,,8.5,6.8,29.60,1003.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,09:56,METAR,Normal,250,7,,,9999.0,,9.1,6.7,29.59,1002.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,08:56,METAR,Normal,250,7,,,9999.0,,9.1,6.9,29.57,1001.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,07:56,METAR,Normal,240,6,,,9999.0,,10.4,7.8,29.57,1001.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,06:56,METAR,Normal,250,6,,,9999.0,,11.1,8.8,29.56,1001.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,05:56,METAR,Normal,250,6,,,9999.0,,11.4,9.6,29.55,1001.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,04:56,METAR,Normal,170,6,,,9999.0,,14.7,11.1,29.54,1000.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4000.0,FEW,4000.0,SCT,10000.0,SCT,12000.0,,
KRDR,05-26-2017,03:56,METAR,Normal,240,6,,,9999.0,,16.0,10.7,29.55,1001.1,,,,,,,,,,,,,,,,7000.0,3600.0,FEW,3600.0,SCT,4800.0,BKN,7000.0,,
KRDR,05-26-2017,02:56,METAR,Normal,150,11,,,9999.0,,16.5,10.3,29.51,999.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,01:56,METAR,Normal,180,15,,,9999.0,,18.0,10.6,29.49,999.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2017,00:56,METAR,Normal,170,13,21.0,,9999.0,,19.4,10.4,29.48,998.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,05-25-2017,23:56,METAR,Normal,180,16,23.0,,9999.0,,19.1,10.1,29.47,998.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,17000.0,FEW,17000.0,,,,,,
KRDR,05-25-2017,22:56,METAR,Normal,180,14,20.0,,9999.0,,18.7,9.7,29.48,998.9,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,05-25-2017,21:56,METAR,Normal,170,16,,180/27KTS,9999.0,,18.5,9.0,29.48,998.9,,,,,,,,,,,,,,,,5500.0,5500.0,OVC,5500.0,,,,,,
KRDR,05-25-2017,20:56,METAR,Normal,170,15,22.0,180/26KTS,9999.0,,18.6,8.8,29.47,998.5,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,05-25-2017,19:56,METAR,Normal,180,17,26.0,170/29KTS,9999.0,,18.6,8.5,29.48,998.9,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,05-25-2017,18:56,METAR,Normal,180,20,27.0,190/32KTS,9999.0,,18.8,8.2,29.48,998.8,,,,,,,,,,,,,,,,4900.0,4900.0,OVC,4900.0,,,,,,
KRDR,05-25-2017,17:56,METAR,Normal,180,22,33.0,170/33KTS,9999.0,,19.1,7.8,29.47,998.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5000.0,FEW,5000.0,SCT,6500.0,SCT,8600.0,SCT,11000.0
KRDR,05-25-2017,15:56,METAR,Normal,170,20,31.0,190/31KTS,9999.0,,17.5,7.8,29.51,999.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,SCT,12000.0,,,,,,
KRDR,05-25-2017,14:56,METAR,Normal,170,22,29.0,180/29KTS,9999.0,,15.2,8.0,29.52,1000.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,SCT,12000.0,,,,,,
KRDR,05-25-2017,13:56,METAR,Normal,160,12,19.0,,9999.0,,11.8,6.9,29.54,1000.9,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,05-25-2017,12:56,METAR,Normal,160,11,18.0,,9999.0,,11.4,6.5,29.54,1000.9,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,BKN,15000.0,OVC,17000.0,,
KRDR,05-25-2017,11:56,METAR,Normal,140,11,,,9999.0,,9.7,5.9,29.53,1000.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,10:56,METAR,Normal,150,7,,,9999.0,,9.3,5.5,29.56,1001.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,09:56,METAR,Normal,150,8,,,9999.0,,8.4,5.5,29.57,1002.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,08:56,METAR,Normal,150,7,,,9999.0,,8.8,5.2,29.58,1002.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,07:56,METAR,Normal,140,9,,,9999.0,,9.5,5.5,29.60,1002.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,06:56,METAR,Normal,150,8,,,9999.0,,10.2,5.8,29.59,1002.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,05:56,METAR,Normal,150,11,,,9999.0,,11.8,6.1,29.60,1002.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,04:56,METAR,Normal,150,11,,,9999.0,,12.2,5.8,29.60,1002.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,03:56,METAR,Normal,150,10,,,9999.0,,13.0,5.7,29.60,1002.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,02:56,METAR,Normal,170,13,,,9999.0,,14.4,5.5,29.60,1003.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-25-2017,01:56,METAR,Normal,160,14,,,9999.0,,15.4,5.0,29.59,1002.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,05-25-2017,00:56,METAR,Normal,170,13,21.0,,9999.0,,17.4,5.0,29.59,1002.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5500.0,SCT,5500.0,,,,,,
KRDR,05-24-2017,23:56,METAR,Normal,170,15,,160/26KTS,9999.0,,16.8,4.8,29.60,1003.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,22:56,METAR,Normal,170,20,23.0,170/27KTS,9999.0,,18.7,5.2,29.60,1003.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,05-24-2017,21:56,METAR,Normal,160,16,23.0,,9999.0,,18.5,5.0,29.62,1003.8,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,,,,,,
KRDR,05-24-2017,20:56,METAR,Normal,160,17,24.0,180/26KTS,9999.0,,19.2,4.9,29.64,1004.4,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,,,,,,
KRDR,05-24-2017,19:56,METAR,Normal,150,18,23.0,150/27KTS,9999.0,,19.0,4.7,29.65,1004.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,05-24-2017,18:56,METAR,Normal,170,16,23.0,160/26KTS,9999.0,,19.1,5.2,29.68,1005.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5500.0,FEW,5500.0,,,,,,
KRDR,05-24-2017,17:56,METAR,Normal,160,12,22.0,,9999.0,,18.1,5.0,29.71,1006.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5000.0,SCT,5000.0,SCT,21000.0,,,,
KRDR,05-24-2017,16:56,METAR,Normal,150,11,19.0,,9999.0,,17.0,5.0,29.74,1007.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4500.0,SCT,4500.0,,,,,,
KRDR,05-24-2017,15:56,METAR,Normal,150,11,,,9999.0,,16.2,6.3,29.77,1008.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,14:56,METAR,Normal,150,10,,,9999.0,,14.9,6.2,29.79,1009.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,13:56,METAR,Normal,140,5,,,9999.0,,13.0,6.8,29.81,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,12:56,METAR,Calm,,0,,,9999.0,,10.3,7.0,29.83,1010.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,11:56,METAR,Calm,,0,,,9999.0,,5.7,5.4,29.84,1011.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,10:56,METAR,Normal,210,3,,,9999.0,,2.6,2.5,29.84,1011.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,09:56,METAR,Calm,,0,,,9999.0,,3.5,3.4,29.86,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,08:56,METAR,Calm,,0,,,9999.0,,4.2,4.1,29.87,1012.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,07:56,METAR,Calm,,0,,,9999.0,,5.4,4.5,29.89,1013.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,06:56,METAR,Normal,260,3,,,9999.0,,6.4,5.2,29.90,1013.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,05-24-2017,05:56,METAR,Normal,280,3,,,9999.0,,6.8,5.3,29.91,,,,,,,,,,,,,,,,,8000.0,8000.0,BKN,8000.0,,,,,,
KRDR,05-24-2017,04:56,METAR,Normal,260,5,,,9999.0,,5.6,4.6,29.93,1014.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,03:56,METAR,Calm,,0,,,9999.0,,6.4,5.0,29.94,1014.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,02:56,METAR,Calm,,0,,,9999.0,,9.7,5.5,29.95,1015.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,01:56,METAR,Normal,140,3,,,9999.0,,13.4,5.8,29.96,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2017,00:56,METAR,Normal,130,5,,,9999.0,,15.4,5.3,29.96,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2017,23:56,METAR,Normal,70,8,,,9999.0,,16.8,4.5,29.96,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2017,22:56,METAR,Normal,60,10,,,9999.0,,16.3,5.3,29.97,1015.7,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,05-23-2017,21:56,METAR,Normal,50,14,,,9999.0,,16.1,5.1,29.98,1016.0,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,05-23-2017,20:56,METAR,Normal,50,15,24.0,,9999.0,,16.0,4.7,29.99,1016.4,,,,,,,,,,,,,,,,6500.0,4700.0,FEW,4700.0,BKN,6500.0,,,,
KRDR,05-23-2017,19:56,METAR,Normal,60,16,22.0,,9999.0,,16.0,5.3,29.99,1016.4,,,,,,,,,,,,,,,,6500.0,6500.0,BKN,6500.0,,,,,,
KRDR,05-23-2017,18:53,METAR,Normal,50,11,,,9999.0,,15.4,6.1,30.00,1016.7,,,,,,,,,,,,,,,,6000.0,4000.0,FEW,4000.0,OVC,6000.0,,,,
KRDR,05-23-2017,17:58,METAR,Normal,30,12,,,9999.0,,14.0,6.0,30.09,,,,,,,,,,,,,,,,,4000.0,3400.0,FEW,3400.0,BKN,4000.0,BKN,5000.0,,
KRDR,05-23-2017,16:58,METAR,Normal,50,16,,,9999.0,,12.7,5.7,30.02,1017.5,,,,,,,,,,,,,,,,4000.0,3200.0,FEW,3200.0,BKN,4000.0,OVC,4900.0,,
