Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,05-26-2013,22:58,METAR,Normal,180,11.0,,,9999.0,,14.8,9.8,30.06,1018.6,,,,,,,,,,,TRACE,,,,,3500.0,,OVC,3500.0,,,,,,
KRDR,05-26-2013,22:17,SPECI,Normal,180,10.0,,,9999.0,,15.0,11.0,30.07,,,,,,,,,,,,,,,,,3000.0,,OVC,3000.0,,,,,,
KRDR,05-26-2013,22:05,SPECI,Normal,190,9.0,,,9999.0,Light Rain,15.0,10.0,30.07,,61,,,,,,,,,,,,,,,2900.0,,BKN,2900.0,OVC,3900.0,,,,
KRDR,05-26-2013,22:03,SPECI,Normal,180,10.0,,,9999.0,,15.0,10.0,30.07,,,,,,,,,,,,,,,,,2900.0,,BKN,2900.0,OVC,4000.0,,,,
KRDR,05-26-2013,21:58,METAR,Normal,180,10.0,,,9999.0,,15.3,9.5,30.07,1019.0,,,,,,,,,,,,,,,,3000.0,,BKN,3000.0,OVC,4000.0,,,,
KRDR,05-26-2013,20:58,METAR,Normal,170,14.0,,,9999.0,,15.7,9.4,30.08,1019.2,,,,,,,,,,,,,,,,3100.0,,OVC,3100.0,,,,,,
KRDR,05-26-2013,19:58,METAR,Normal,190,14.0,,,9999.0,,15.9,9.4,30.08,1019.2,,,,,,,,,,,,,,,,3100.0,,OVC,3100.0,,,,,,
KRDR,05-26-2013,18:58,METAR,Normal,170,20.0,23.0,,9999.0,,16.5,9.2,30.08,1019.2,,,,,,,,,,,,,,,,3200.0,,OVC,3200.0,,,,,,
KRDR,05-26-2013,18:18,SPECI,Normal,170,17.0,,,9999.0,,17.0,9.0,30.08,,,,,,,,,,,,,,,,,3100.0,,OVC,3100.0,,,,,,
KRDR,05-26-2013,17:58,METAR,Normal,160,19.0,,,9999.0,,15.7,9.0,30.08,1019.2,,,,,,,,,,,,,,,,2800.0,,OVC,2800.0,,,,,,
KRDR,05-26-2013,16:58,METAR,Normal,160,15.0,,,9999.0,,15.0,9.1,30.09,1019.6,,,,,,,,,,,,,,,,2700.0,,OVC,2700.0,,,,,,
KRDR,05-26-2013,15:58,METAR,Normal,170,14.0,,,9999.0,,14.9,9.1,30.09,1019.6,,,,,,,,,,,,,,,,2500.0,,OVC,2500.0,,,,,,
KRDR,05-26-2013,14:58,METAR,Normal,160,13.0,,,9999.0,,14.0,8.7,30.10,1019.9,,,,,,,,,,,,,,,,2500.0,,OVC,2500.0,,,,,,
KRDR,05-26-2013,13:58,METAR,Normal,140,15.0,18.0,,9999.0,,14.0,8.8,30.10,1019.9,,,,,,,,,,,,,,,,2400.0,,OVC,2400.0,,,,,,
KRDR,05-26-2013,12:58,METAR,Normal,150,11.0,,,9999.0,,13.2,8.9,30.12,1020.5,,,,,,,,,,,,,,,,2600.0,,OVC,2600.0,,,,,,
KRDR,05-26-2013,11:58,METAR,Normal,160,10.0,,,9999.0,,13.0,8.7,30.13,1020.8,,,,,,,,,,,,,,,,2700.0,,OVC,2700.0,,,,,,
KRDR,05-26-2013,10:58,METAR,Normal,170,10.0,,,9999.0,,13.0,8.5,30.12,1020.5,,,,,,,,,,,,,,,,2800.0,,OVC,2800.0,,,,,,
KRDR,05-26-2013,10:18,SPECI,Normal,160,13.0,,,9999.0,,13.0,9.0,30.11,,,,,,,,,,,,,,,,,2800.0,,BKN,2800.0,OVC,4000.0,,,,
KRDR,05-26-2013,09:58,METAR,Normal,150,14.0,19.0,,9999.0,,13.1,8.9,30.09,1019.4,,,,,,,,,,,,,,,,3600.0,,OVC,3600.0,,,,,,
KRDR,05-26-2013,08:58,METAR,Normal,160,11.0,,,9999.0,,13.1,9.8,30.10,1019.7,,,,,,,,,,,,,,,,3300.0,,OVC,3300.0,,,,,,
KRDR,05-26-2013,07:58,METAR,Normal,160,8.0,,,9999.0,,13.3,10.3,30.11,1020.1,,,,,,,,,,,,,,,,3000.0,,FEW,2300.0,OVC,3000.0,,,,
KRDR,05-26-2013,07:43,SPECI,Normal,160,11.0,,,9999.0,,13.0,10.0,30.11,,,,,,,,,,,,,,,,,3000.0,,SCT,2300.0,OVC,3000.0,,,,
KRDR,05-26-2013,06:58,METAR,Normal,180,11.0,,,9999.0,,13.6,10.7,30.14,1021.1,,,,,,,,,,,,,,,,2500.0,,OVC,2500.0,,,,,,
KRDR,05-26-2013,06:38,SPECI,Normal,180,9.0,,,9999.0,,13.0,11.0,30.15,,,,,,,,,,,,,,,,,2900.0,,OVC,2900.0,,,,,,
KRDR,05-26-2013,05:58,METAR,Normal,170,10.0,,,9999.0,,13.1,10.5,30.13,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2013,04:58,METAR,Normal,190,9.0,,,9999.0,,13.6,10.3,30.13,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2013,03:58,METAR,Normal,200,13.0,,,9999.0,,14.8,10.6,30.14,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2013,02:58,METAR,Normal,200,8.0,,,9999.0,,15.1,11.4,30.14,1021.3,,,,,,,,,,,,,,,,6000.0,,FEW,5000.0,BKN,6000.0,,,,
KRDR,05-26-2013,01:58,METAR,Normal,190,7.0,,,9999.0,,16.7,11.3,30.12,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-26-2013,00:58,METAR,Normal,190,11.0,,,9999.0,,18.2,11.1,30.11,1020.2,,,,,,,,,,,,,,,,,,SCT,4600.0,,,,,,
KRDR,05-25-2013,23:58,METAR,Normal,180,16.0,22.0,,9999.0,,19.9,11.1,30.09,1019.5,,,,,,,,,,,,,,,,4900.0,,OVC,4900.0,,,,,,
KRDR,05-25-2013,22:58,METAR,Normal,180,14.0,,,9999.0,,20.5,11.2,30.10,1019.9,,,,,,,,,,,,,,,,4800.0,,OVC,4800.0,,,,,,
KRDR,05-25-2013,21:58,METAR,Normal,190,14.0,22.0,,9999.0,,21.7,11.2,30.10,1019.8,,,,,,,,,,,,,,,,,,SCT,4800.0,,,,,,
KRDR,05-25-2013,20:58,METAR,Normal,160,18.0,23.0,,9999.0,,21.6,11.8,30.09,1019.5,,,,,,,,,,,,,,,,4600.0,,BKN,4600.0,,,,,,
KRDR,05-25-2013,19:58,METAR,Normal,170,13.0,20.0,,9999.0,,21.4,11.6,30.10,1019.8,,,,,,,,,,,,,,,,4300.0,,OVC,4300.0,,,,,,
KRDR,05-25-2013,18:58,METAR,Normal,160,17.0,22.0,,9999.0,,20.7,11.3,30.10,1019.9,,,,,,,,,,,,,,,,,,FEW,3700.0,,,,,,
KRDR,05-25-2013,18:05,SPECI,Normal,150,15.0,22.0,,9999.0,,20.0,11.0,30.11,,,,,,,,,,,,,,,,,3400.0,,BKN,3400.0,,,,,,
KRDR,05-25-2013,17:58,METAR,Normal,190,14.0,,,9999.0,,19.7,11.6,30.11,1020.2,,,,,,,,,,,,,,,,3400.0,,BKN,3400.0,,,,,,
KRDR,05-25-2013,16:58,METAR,Normal,160,12.0,,,9999.0,,18.0,11.5,30.12,1020.7,,,,,,,,,,,,,,,,3000.0,,OVC,3000.0,,,,,,
KRDR,05-25-2013,16:48,SPECI,Normal,170,13.0,,,9999.0,,18.0,11.0,30.12,,,,,,,,,,,,,,,,,3100.0,,OVC,3100.0,,,,,,
KRDR,05-25-2013,15:58,METAR,Normal,170,11.0,,,9999.0,,16.4,11.5,30.12,1020.7,,,,,,,,,,,,,,,,2400.0,,OVC,2400.0,,,,,,
KRDR,05-25-2013,14:58,METAR,Normal,180,15.0,,,9999.0,,15.3,11.4,30.13,1021.0,,,,,,,,,,,,,,,,2100.0,,OVC,2100.0,,,,,,
KRDR,05-25-2013,14:18,SPECI,Normal,160,12.0,,,9999.0,,15.0,12.0,30.12,,,,,,,,,,,,,,,,,2100.0,,BKN,2100.0,BKN,3200.0,BKN,5500.0,,
KRDR,05-25-2013,13:58,METAR,Normal,150,11.0,,,9999.0,,14.7,11.8,30.12,1020.7,,,,,,,,,,,,,,,,5500.0,,FEW,3200.0,BKN,5500.0,,,,
KRDR,05-25-2013,12:58,METAR,Normal,120,9.0,,,9999.0,,12.5,11.8,30.12,1020.7,,,,,,,,,,,,,,,,5000.0,,OVC,5000.0,,,,,,
KRDR,05-25-2013,11:58,METAR,Normal,130,7.0,,,9999.0,,11.9,11.7,30.12,1020.7,,,,,,,,,,,,,,.02 IN,,3600.0,,OVC,3600.0,,,,,,
KRDR,05-25-2013,10:58,METAR,Normal,130,8.0,,,9999.0,,11.4,11.2,30.12,1020.7,,,,,,,,,,,,,,,,3400.0,,BKN,3400.0,OVC,4800.0,,,,
KRDR,05-25-2013,10:18,SPECI,Normal,130,7.0,,,9999.0,,11.0,11.0,30.11,,,,,,,,,,,,,,,,,1300.0,,SCT,1200.0,BKN,3400.0,,,,
KRDR,05-25-2013,10:13,SPECI,Normal,120,6.0,,,9999.0,,11.0,11.0,30.11,,,,,,,,,,,,,,,,,1200.0,,BKN,1200.0,BKN,3400.0,,,,
KRDR,05-25-2013,09:58,METAR,Normal,120,6.0,,,9999.0,,11.1,10.9,30.10,1020.1,,,,,,,,,,,,,,,,1100.0,,BKN,1100.0,BKN,8600.0,,,,
KRDR,05-25-2013,09:50,SPECI,Normal,130,6.0,,,9999.0,,11.0,11.0,30.10,,,,,,,,,,,,,,,,,1100.0,,BKN,1100.0,BKN,7000.0,BKN,8600.0,,
KRDR,05-25-2013,09:48,SPECI,Normal,130,6.0,,,9999.0,,11.0,11.0,30.10,,,,,,,,,,,,,,,,,1200.0,,BKN,1200.0,BKN,8600.0,,,,
KRDR,05-25-2013,09:33,SPECI,Normal,140,5.0,,,9999.0,,11.0,11.0,30.10,,,,,,,,,,,,,,,,,8500.0,,SCT,1300.0,OVC,8600.0,,,,
KRDR,05-25-2013,09:08,SPECI,Normal,140,7.0,,,9999.0,,11.0,11.0,30.10,,,,,,,,,,,,,,,,,1200.0,,OVC,1200.0,,,,,,
KRDR,05-25-2013,08:58,METAR,Normal,150,6.0,,,9999.0,,11.2,11.1,30.10,1020.0,,,,,,,,,,,,,,,,1100.0,,OVC,1100.0,,,,,,
KRDR,05-25-2013,07:58,METAR,Normal,150,7.0,,,9999.0,,11.1,11.0,30.12,1020.6,,,,,,,,,,,,,,,,1100.0,,OVC,1100.0,,,,,,
KRDR,05-25-2013,07:38,SPECI,Normal,150,8.0,,,9999.0,,11.0,11.0,30.12,,,,,,,,,,,,,,,,,1100.0,,BKN,1100.0,OVC,5500.0,,,,
KRDR,05-25-2013,07:28,SPECI,Normal,140,11.0,,,9999.0,,11.0,11.0,30.12,,,,,,,,,,,,,,,,,5500.0,,SCT,1100.0,OVC,5500.0,,,,
KRDR,05-25-2013,06:58,METAR,Normal,140,12.0,,,9999.0,,10.9,10.8,30.12,1020.6,,,,,,,,,,,,,,,,5500.0,,OVC,5500.0,,,,,,
KRDR,05-25-2013,06:33,SPECI,Normal,140,14.0,,,9999.0,,11.0,11.0,30.12,,,,,,,,,,,,,,,,,4000.0,,SCT,900.0,BKN,4000.0,BKN,5000.0,,
KRDR,05-25-2013,05:58,METAR,Normal,140,14.0,,,9999.0,,10.7,10.6,30.14,1021.3,,,,,,,,,,,,,,,,700.0,,BKN,700.0,OVC,3900.0,,,,
KRDR,05-25-2013,05:38,SPECI,Normal,140,11.0,,,9999.0,,11.0,11.0,30.15,,,,,,,,,,,,,,,,,700.0,,BKN,700.0,BKN,2800.0,OVC,3700.0,,
KRDR,05-25-2013,05:08,SPECI,Normal,140,15.0,,,9999.0,,11.0,10.0,30.15,,,,,,,,,,,,,,,,,900.0,,SCT,800.0,BKN,2100.0,OVC,2600.0,,
KRDR,05-25-2013,05:03,SPECI,Normal,150,16.0,,,9999.0,,10.0,10.0,30.15,,,,,,,,,,,,,,,,,900.0,,BKN,900.0,OVC,2400.0,,,,
KRDR,05-25-2013,04:58,METAR,Normal,150,15.0,,,9999.0,,10.4,10.3,30.15,1021.7,,,,,,,,,,,,,,,,800.0,,SCT,900.0,BKN,1300.0,OVC,2600.0,,
KRDR,05-25-2013,04:49,SPECI,Normal,150,15.0,,,9999.0,,10.0,10.0,30.16,,,,,,,,,,,,,,,,,1200.0,,FEW,900.0,BKN,1200.0,OVC,2000.0,,
KRDR,05-25-2013,04:44,SPECI,Normal,140,14.0,,,9999.0,,10.0,10.0,30.16,,,,,,,,,,,,,,,,,1200.0,,FEW,900.0,BKN,1200.0,OVC,2500.0,,
KRDR,05-25-2013,04:43,SPECI,Normal,140,14.0,,,9999.0,,10.0,10.0,30.16,,,,,,,,,,,,,,,,,1200.0,,SCT,1200.0,BKN,1900.0,OVC,2500.0,,
KRDR,05-25-2013,04:13,SPECI,Normal,140,13.0,,,9999.0,,11.0,11.0,30.17,,,,,,,,,,,,,,,,,1900.0,,BKN,1900.0,OVC,2700.0,,,,
KRDR,05-25-2013,03:58,METAR,Normal,150,11.0,,,9999.0,,11.0,10.3,30.18,1022.7,,,,,,,,,,,,,,,,2200.0,,OVC,2200.0,,,,,,
KRDR,05-25-2013,03:38,SPECI,Normal,160,12.0,,,9999.0,,11.0,10.0,30.17,,,,,,,,,,,,,,,,,2400.0,,BKN,2400.0,OVC,3200.0,,,,
KRDR,05-25-2013,02:58,METAR,Normal,160,11.0,,,9999.0,,12.1,8.9,30.18,1022.7,,,,,,,,,,,,,,,,3500.0,,OVC,3500.0,,,,,,
KRDR,05-25-2013,01:58,METAR,Normal,150,9.0,,,9999.0,,12.8,8.0,30.16,1022.1,,,,,,,,,,,,,,,,4500.0,,OVC,4500.0,,,,,,
KRDR,05-25-2013,00:58,METAR,Normal,160,14.0,21.0,,9999.0,,13.6,7.5,30.16,1022.2,,,,,,,,,,,,,,,,4500.0,,BKN,4500.0,OVC,5000.0,,,,
KRDR,05-24-2013,23:58,METAR,Normal,160,12.0,,,9999.0,,13.9,7.9,30.14,1021.5,,,,,,,,,,,,,.02 IN,,,4500.0,,BKN,4500.0,OVC,5500.0,,,,
KRDR,05-24-2013,22:58,METAR,Normal,170,10.0,,,9999.0,,14.0,8.4,30.15,1021.9,,,,,,,,,,,.01 IN,,,,,6500.0,,OVC,6500.0,,,,,,
KRDR,05-24-2013,22:13,SPECI,Normal,170,8.0,,,9999.0,Distant Lightning,14.0,9.0,30.15,,12,,,,,,,,,,,,,,,6000.0,,OVC,6000.0,,,,,,
KRDR,05-24-2013,22:12,SPECI,Normal,180,8.0,,,9999.0,Distant Lightning,14.0,9.0,30.15,,,12,,,,,,,,,,,,,,6500.0,,OVC,6500.0,,,,,,
KRDR,05-24-2013,21:58,METAR,Normal,160,8.0,,,9999.0,Thunderstorm and Rain or Snow Showers,13.5,9.1,30.15,1022.1,92,,,,,,,,,,.01 IN,,,,,7000.0,,OVC,7000.0,,,,,,
KRDR,05-24-2013,21:53,SPECI,Normal,170,10.0,,,9999.0,Thunderstorm and Rain or Snow Showers,13.0,9.0,30.16,,92,,,,,,,,,,,,,,,7000.0,,OVC,7000.0,,,,,,
KRDR,05-24-2013,21:27,SPECI,Normal,170,12.0,22.0,,9999.0,Light Rain,15.0,8.0,30.15,,61,,,,,,,,,,,,,,,7500.0,,BKN,7500.0,OVC,9100.0,,,,
KRDR,05-24-2013,21:25,SPECI,Normal,170,14.0,22.0,,9999.0,,15.0,8.0,30.15,,,,,,,,,,,,,,,,,7500.0,,BKN,7500.0,OVC,9100.0,,,,
KRDR,05-24-2013,21:13,SPECI,Normal,190,15.0,,,9999.0,Light Rain,17.0,6.0,30.15,,61,,,,,,,,,,,,,,,9000.0,,OVC,9100.0,,,,,,
KRDR,05-24-2013,20:58,METAR,Normal,180,15.0,,,9999.0,,17.5,4.7,30.15,1021.8,,,,,,,,,,,,,,,,9500.0,,OVC,9600.0,,,,,,
KRDR,05-24-2013,19:58,METAR,Normal,150,15.0,22.0,,9999.0,,18.8,2.8,30.16,1022.1,,,,,,,,,,,,,,,,10000.0,,OVC,10000.0,,,,,,
KRDR,05-24-2013,18:58,METAR,Normal,150,17.0,25.0,160/25KTS,9999.0,,18.9,2.2,30.17,1022.4,,,,,,,,,,,,,,,,,,FEW,12000.0,,,,,,
KRDR,05-24-2013,18:19,SPECI,Normal,140,18.0,23.0,,9999.0,,19.0,2.0,30.18,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,18:03,SPECI,Normal,150,17.0,23.0,,9999.0,,19.0,3.0,30.19,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,17:58,METAR,Normal,180,17.0,25.0,,9999.0,,18.3,2.4,30.19,1023.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,16:58,METAR,Normal,140,14.0,24.0,,9999.0,,16.6,2.5,30.20,1023.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,15:58,METAR,Normal,160,16.0,24.0,,9999.0,,16.5,3.0,30.23,1024.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,14:58,METAR,Normal,140,15.0,19.0,,9999.0,,14.8,3.9,30.24,1024.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,13:58,METAR,Normal,150,12.0,,,9999.0,,12.1,4.1,30.26,1025.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,12:58,METAR,Normal,160,7.0,,,9999.0,,9.5,4.6,30.27,1025.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,11:58,METAR,Normal,140,5.0,,,9999.0,,6.7,3.6,30.25,1025.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,10:58,METAR,Normal,130,4.0,,,6400.0,Haze Smoke or Dust,5.7,2.1,30.25,1025.2,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,10:23,SPECI,Normal,140,3.0,,,8000.0,Haze Smoke or Dust,4.0,2.0,30.25,,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,10:08,SPECI,Normal,130,3.0,,,8000.0,Haze Smoke or Dust,5.0,2.0,30.24,,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,09:58,METAR,Normal,120,2.0,,,6400.0,Mist,3.4,2.7,30.24,1025.0,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,08:58,METAR,Normal,140,2.0,,,8000.0,Haze Smoke or Dust,5.7,1.4,30.26,1025.6,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,08:53,SPECI,Normal,110,2.0,,,8000.0,Haze Smoke or Dust,6.0,1.0,30.26,,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,08:43,SPECI,Normal,100,3.0,,,8000.0,Haze Smoke or Dust,6.0,1.0,30.26,,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,08:28,SPECI,Normal,120,2.0,,,6400.0,Haze Smoke or Dust,6.0,1.0,30.26,,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,08:03,SPECI,Normal,130,2.0,,,9999.0,,6.0,2.0,30.26,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,07:58,METAR,Normal,140,2.0,,,9999.0,,6.1,1.5,30.26,1025.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,06:58,METAR,Normal,150,1.0,,,9999.0,,7.5,0.4,30.27,1025.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,05:58,METAR,Normal,130,6.0,,,9999.0,,9.6,-0.5,30.27,1025.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,04:58,METAR,Normal,130,6.0,,,9999.0,,10.1,-0.7,30.28,1026.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,03:58,METAR,Normal,130,6.0,,,9999.0,,12.5,-2.0,30.28,1026.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,02:58,METAR,Normal,120,5.0,,,9999.0,,13.5,-1.6,30.27,1025.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,01:58,METAR,Normal,140,5.0,,,9999.0,,14.8,1.0,30.26,1025.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-24-2013,00:58,METAR,Normal,140,6.0,,,9999.0,,17.7,-1.3,30.26,1025.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,23:58,METAR,Normal,140,9.0,,,9999.0,,18.3,-1.9,30.27,1025.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,22:58,METAR,Normal,150,4.0,,,9999.0,,18.6,-1.8,30.28,1026.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,21:58,METAR,Normal,90,7.0,,,9999.0,,18.4,-1.9,30.29,1026.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,20:58,METAR,Normal,100,5.0,,,9999.0,,17.6,-1.3,30.31,1027.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,19:58,METAR,Normal,80,6.0,,,9999.0,,16.7,-1.0,30.32,1027.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,19:17,SPECI,Normal,130,10.0,15.0,,9999.0,,16.0,0.0,30.32,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,18:58,METAR,Normal,90,10.0,,,9999.0,,16.3,0.1,30.33,1028.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,17:58,METAR,Normal,50,9.0,14.0,,9999.0,,15.6,0.9,30.34,1028.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,16:58,METAR,Normal,60,10.0,,,9999.0,,15.0,0.9,30.35,1028.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,15:58,METAR,Variable,,3.0,,,9999.0,,13.3,2.7,30.35,1028.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,14:58,METAR,Normal,60,5.0,,,9999.0,,12.3,2.5,30.35,1028.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,13:58,METAR,Normal,90,7.0,,,9999.0,,10.9,2.4,30.34,1028.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,12:58,METAR,Normal,120,11.0,,,9999.0,,9.4,2.6,30.32,1027.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,11:58,METAR,Normal,100,7.0,,,9999.0,,7.9,3.4,30.31,1027.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,10:58,METAR,Normal,60,5.0,,,9999.0,,6.5,3.5,30.29,1026.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,09:58,METAR,Normal,60,7.0,,,9999.0,,7.3,4.2,30.27,1025.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,08:58,METAR,Normal,40,7.0,,,9999.0,,7.4,4.8,30.25,1025.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,07:58,METAR,Normal,50,7.0,,,9999.0,,8.8,4.9,30.23,1024.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,06:58,METAR,Normal,20,6.0,,,9999.0,,7.7,5.4,30.22,1024.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,05:58,METAR,Normal,20,6.0,,,9999.0,,8.8,4.9,30.19,1023.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,04:58,METAR,Normal,60,8.0,,,9999.0,,12.9,6.5,30.16,1022.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,03:58,METAR,Normal,80,10.0,,,9999.0,,14.9,6.5,30.13,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-23-2013,02:58,METAR,Normal,70,9.0,,,9999.0,,16.6,7.9,30.09,1019.6,,,,,,,,,,,,,,,,8500.0,,FEW,7000.0,BKN,8600.0,,,,
KRDR,05-23-2013,01:58,METAR,Normal,40,6.0,,,9999.0,,18.0,9.2,30.06,1018.6,,,,,,,,,,,,,,,,8000.0,,BKN,8000.0,OVC,9600.0,,,,
KRDR,05-23-2013,00:58,METAR,Normal,40,6.0,,,9999.0,,21.0,6.9,30.04,1017.8,,,,,,,,,,,,,,,,8500.0,,BKN,8600.0,,,,,,
KRDR,05-22-2013,23:58,METAR,Normal,50,10.0,,,9999.0,,22.1,5.9,30.02,1017.2,,,,,,,,,,,,,,,,9000.0,,BKN,9100.0,,,,,,
KRDR,05-22-2013,22:58,METAR,Normal,60,13.0,,,9999.0,,22.3,5.1,30.02,1017.2,,,,,,,,,,,,,,,,,,SCT,8000.0,,,,,,
KRDR,05-22-2013,21:58,METAR,Normal,70,11.0,,/  KTS,9999.0,,22.0,5.5,30.01,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-22-2013,20:58,METAR,Normal,80,17.0,,,9999.0,,21.9,4.8,30.01,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-22-2013,19:58,METAR,Normal,60,12.0,,/  KTS,9999.0,,20.7,4.7,30.01,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-22-2013,18:58,METAR,Normal,50,17.0,25.0,,9999.0,,19.8,1.3,30.01,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-22-2013,17:58,METAR,Normal,50,14.0,22.0,,9999.0,,18.2,2.5,30.01,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-22-2013,16:58,METAR,Normal,50,18.0,22.0,,9999.0,,16.8,3.4,30.00,1016.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-22-2013,15:58,METAR,Normal,50,18.0,24.0,,9999.0,,15.4,4.0,29.99,1016.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-22-2013,14:58,METAR,Normal,50,18.0,21.0,,9999.0,,14.3,3.6,30.00,1016.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-22-2013,13:58,METAR,Normal,40,14.0,,,9999.0,,12.1,4.0,29.99,1016.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
