Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,01-20-2020,11:56,METAR,Normal,220,4.0,,,9999.0,,-26.5,-29.4,30.65,1041.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,10:56,METAR,Normal,300,3.0,,,9999.0,,-26.9,-30.0,30.67,1042.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,09:56,METAR,Normal,260,4.0,,,9999.0,,-24.9,-27.6,30.66,1041.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,08:56,METAR,Normal,290,3.0,,,9999.0,,-24.9,-27.7,30.67,1042.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,07:56,METAR,Normal,280,3.0,,,9999.0,,-23.8,-26.5,30.65,1041.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,06:56,METAR,Normal,290,6.0,,,9999.0,,-23.5,-26.1,30.65,1041.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,05:56,METAR,Normal,310,7.0,,,9999.0,,-23.2,-25.8,30.66,1041.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,05:18,SPECI,Normal,310,6.0,,,9999.0,,-22.0,-25.0,30.65,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,04:56,METAR,Normal,320,6.0,,,9999.0,,-21.8,-24.5,30.65,1041.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,03:56,METAR,Normal,310,6.0,,,9999.0,,-21.2,-24.1,30.65,1041.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,02:56,METAR,Normal,310,7.0,,,9999.0,,-21.3,-24.2,30.64,1041.1,,,,,,,,,,,,,,,,15000.0,15000.0,BKN,15000.0,,,,,,
KRDR,01-20-2020,01:56,METAR,Normal,330,5.0,,,9999.0,,-21.3,-24.2,30.64,1041.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-20-2020,00:55,METAR,Normal,320,6.0,,,9999.0,,-19.7,-22.8,30.63,1040.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3000.0,FEW,3000.0,,,,,,
KRDR,01-19-2020,23:56,METAR,Normal,320,5.0,,,9999.0,,-19.4,-22.5,30.63,1040.7,,,,,,,,,,,,,TRACE,,4/8 Partly Cloudy,72000.0,4000.0,SCT,4000.0,SCT,15000.0,,,,
KRDR,01-19-2020,22:56,METAR,Normal,340,6.0,,,9999.0,,-16.7,-20.1,30.61,1039.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5000.0,FEW,5000.0,SCT,15000.0,,,,
KRDR,01-19-2020,22:07,SPECI,Normal,340,7.0,,,9999.0,,-15.0,-19.0,30.59,1039.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5500.0,FEW,5500.0,FEW,15000.0,,,,
KRDR,01-19-2020,21:57,SPECI,Normal,350,6.0,,,9999.0,,-15.0,-19.0,30.59,1039.0,,,,,,,,,,,,,,,,400.0,500.0,BKN,500.0,BKN,2300.0,BKN,2800.0,OVC,3600.0
KRDR,01-19-2020,21:56,METAR,Normal,350,6.0,,,9999.0,Light Snow,-15.1,-18.7,30.59,1039.0,71,,,,,,,,,,TRACE,,,,,400.0,500.0,BKN,500.0,BKN,2300.0,BKN,2800.0,OVC,3600.0
KRDR,01-19-2020,21:47,SPECI,Normal,350,6.0,,,9999.0,Light Snow,-15.0,-18.0,30.59,1039.0,71,,,,,,,,,,,,,,,500.0,600.0,BKN,600.0,BKN,2300.0,BKN,2800.0,OVC,3500.0
KRDR,01-19-2020,21:37,SPECI,Normal,350,7.0,,,9999.0,Light Snow,-15.0,-18.0,30.60,1039.4,71,,,,,,,,,,,,,,,600.0,700.0,BKN,700.0,BKN,2300.0,,,,
KRDR,01-19-2020,21:27,SPECI,Normal,350,9.0,,,9999.0,Light Snow,-15.0,-18.0,30.59,1039.0,71,,,,,,,,,,,,,,,600.0,700.0,SCT,700.0,BKN,1100.0,BKN,1600.0,BKN,2200.0
KRDR,01-19-2020,21:17,SPECI,Normal,340,8.0,,,9999.0,Light Snow,-15.0,-18.0,30.59,1039.0,71,,,,,,,,,,,,,,,1600.0,700.0,FEW,700.0,SCT,1000.0,SCT,1700.0,BKN,2400.0
KRDR,01-19-2020,21:07,SPECI,Normal,330,9.0,,,9999.0,Light Snow,-15.0,-18.0,30.59,1039.0,71,,,,,,,,,,,,,,,1600.0,800.0,SCT,800.0,BKN,1600.0,OVC,2300.0,,
KRDR,01-19-2020,20:59,SPECI,Normal,340,9.0,,,9999.0,,-15.0,-18.0,30.58,1038.7,,,,,,,,,,,,,,,,2300.0,1000.0,FEW,1000.0,FEW,1600.0,OVC,2300.0,,
KRDR,01-19-2020,20:56,METAR,Normal,340,9.0,,,9999.0,,-14.8,-18.4,30.58,1038.7,,,,,,,,,,,TRACE,TRACE,,,,1200.0,1400.0,FEW,1400.0,BKN,2300.0,,,,
KRDR,01-19-2020,20:47,SPECI,Normal,340,7.0,,,9999.0,,-15.0,-18.0,30.59,1039.0,,,,,,,,,,,,,,,,1400.0,800.0,FEW,800.0,BKN,1400.0,OVC,2400.0,,
KRDR,01-19-2020,20:41,SPECI,Normal,330,8.0,,,9999.0,,-15.0,-18.0,30.58,1038.7,,,,,,,,,,,,,,,,1300.0,1300.0,BKN,1300.0,OVC,2400.0,,,,
KRDR,01-19-2020,20:36,SPECI,Normal,330,7.0,,,9999.0,Light Snow,-15.0,-18.0,30.58,1038.7,71,,,,,,,,,,,,,,,1300.0,1300.0,BKN,1300.0,OVC,2400.0,,,,
KRDR,01-19-2020,20:16,SPECI,Normal,340,7.0,,,9999.0,Light Snow,-15.0,-19.0,30.57,1038.3,71,,,,,,,,,,,,,,,1200.0,1200.0,BKN,1200.0,OVC,4300.0,,,,
KRDR,01-19-2020,19:56,METAR,Normal,340,10.0,,,9999.0,Light Snow,-14.9,-18.4,30.57,1038.3,71,,,,,,,,,,TRACE,,,,,1300.0,700.0,FEW,700.0,BKN,1300.0,OVC,4300.0,,
KRDR,01-19-2020,19:51,SPECI,Normal,340,7.0,,,9999.0,Light Snow,-15.0,-19.0,30.57,1038.3,71,,,,,,,,,,,,,,,1300.0,700.0,FEW,700.0,BKN,1300.0,OVC,4500.0,,
KRDR,01-19-2020,19:41,SPECI,Normal,340,10.0,,,9999.0,Light Snow,-15.0,-19.0,30.57,1038.3,71,,,,,,,,,,,,,,,1200.0,700.0,SCT,700.0,OVC,1200.0,,,,
KRDR,01-19-2020,19:40,SPECI,Normal,340,10.0,,,9999.0,,-15.0,-19.0,30.57,1038.3,,,,,,,,,,,,,,,,1200.0,700.0,SCT,700.0,OVC,1200.0,,,,
KRDR,01-19-2020,19:26,SPECI,Normal,340,10.0,,,9999.0,Light Snow,-15.0,-19.0,30.57,1038.3,71,,,,,,,,,,,,,,,1200.0,700.0,SCT,700.0,OVC,1200.0,,,,
KRDR,01-19-2020,19:16,SPECI,Normal,340,8.0,,,9999.0,Light Snow,-15.0,-18.0,30.57,1038.3,71,,,,,,,,,,,,,,,1300.0,600.0,SCT,600.0,OVC,1300.0,,,,
KRDR,01-19-2020,19:06,SPECI,Normal,340,9.0,,,9999.0,Light Snow,-15.0,-18.0,30.57,1038.3,71,,,,,,,,,,,,,,,700.0,600.0,SCT,600.0,OVC,1300.0,,,,
KRDR,01-19-2020,18:56,METAR,Normal,330,10.0,,,8000.0,Blowing or Drifting Snow or Sand,-15.3,-18.6,30.57,1038.3,27,,,,,,,,,,TRACE,,,,,700.0,700.0,BKN,700.0,OVC,1300.0,,,,
KRDR,01-19-2020,18:46,SPECI,Normal,320,8.0,,,8000.0,Light Snow,-15.0,-19.0,30.57,1038.3,71,,,,,,,,,,,,,,,800.0,800.0,SCT,800.0,OVC,1300.0,,,,
KRDR,01-19-2020,18:36,SPECI,Normal,310,8.0,,,8000.0,Light Snow,-16.0,-19.0,30.57,1038.4,71,,,,,,,,,,,,,,,800.0,800.0,BKN,800.0,OVC,1300.0,,,,
KRDR,01-19-2020,18:26,SPECI,Normal,320,9.0,,,8000.0,Light Snow,-15.0,-19.0,30.58,1038.7,71,,,,,,,,,,,,,,,1200.0,700.0,SCT,700.0,OVC,1200.0,,,,
KRDR,01-19-2020,18:16,SPECI,Normal,330,9.0,,,9999.0,Light Snow,-16.0,-19.0,30.58,1038.8,71,,,,,,,,,,,,,,,800.0,1000.0,OVC,1000.0,,,,,,
KRDR,01-19-2020,17:56,METAR,Normal,330,10.0,,,9999.0,Light Snow,-16.1,-19.6,30.57,1038.4,71,,,,,,,,,,TRACE,,TRACE,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,01-19-2020,17:06,SPECI,Normal,330,10.0,,,6400.0,Blowing or Drifting Snow or Sand,-17.0,-20.0,30.58,1038.9,27,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,01-19-2020,16:56,METAR,Normal,330,10.0,,,8000.0,Blowing or Drifting Snow or Sand,-17.0,-20.6,30.58,1038.8,27,,,,,,,,,,TRACE,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,01-19-2020,16:47,SPECI,Normal,330,10.0,,,9999.0,Blowing or Drifting Snow or Sand,-17.0,-21.0,30.57,1038.4,27,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,01-19-2020,16:33,SPECI,Normal,330,12.0,,,9999.0,,-17.0,-21.0,30.57,1038.4,,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,01-19-2020,16:27,SPECI,Normal,320,9.0,,,9999.0,Light Snow,-18.0,-21.0,30.57,1038.5,71,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,OVC,2000.0,,,,
KRDR,01-19-2020,16:22,SPECI,Normal,320,11.0,,,9999.0,,-18.0,-21.0,30.57,1038.5,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,OVC,2000.0,,,,
KRDR,01-19-2020,16:12,SPECI,Normal,320,10.0,,,9999.0,,-18.0,-21.0,30.57,1038.5,,,,,,,,,,,,,,,,2100.0,1000.0,SCT,1000.0,OVC,2100.0,,,,
KRDR,01-19-2020,15:56,METAR,Normal,310,10.0,,,6400.0,Blowing or Drifting Snow or Sand,-18.1,-21.7,30.56,1038.2,27,,,,,,,,,,TRACE,,,,,700.0,700.0,SCT,700.0,OVC,2400.0,,,,
KRDR,01-19-2020,15:49,SPECI,Normal,310,11.0,,,9999.0,Blowing or Drifting Snow or Sand,-18.0,-22.0,30.56,1038.2,27,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,OVC,2600.0,,,,
KRDR,01-19-2020,15:42,SPECI,Normal,320,11.0,,,9999.0,,-18.0,-22.0,30.56,1038.2,,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,OVC,2600.0,,,,
KRDR,01-19-2020,15:36,SPECI,Normal,320,10.0,,,9999.0,Light Snow,-18.0,-22.0,30.55,1037.8,71,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,01-19-2020,15:32,SPECI,Normal,320,11.0,,,9999.0,,-18.0,-22.0,30.55,1037.8,,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,01-19-2020,15:27,SPECI,Normal,320,10.0,,,9999.0,Light Snow,-18.0,-22.0,30.55,1037.8,71,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,01-19-2020,15:06,SPECI,Normal,320,12.0,,,9999.0,,-19.0,-23.0,30.55,1037.8,,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,01-19-2020,14:56,METAR,Normal,310,10.0,,,9999.0,,-19.0,-22.7,30.54,1037.5,,,,,,,,,,,,TRACE,,,,800.0,800.0,BKN,800.0,OVC,1500.0,,,,
KRDR,01-19-2020,14:46,SPECI,Normal,310,12.0,,,9999.0,,-19.0,-23.0,30.54,1037.5,,,,,,,,,,,,,,,,1000.0,1000.0,BKN,1000.0,OVC,1700.0,,,,
KRDR,01-19-2020,14:16,SPECI,Normal,310,12.0,,,9999.0,,-19.0,-23.0,30.52,1036.8,,,,,,,,,,,,,,,,800.0,800.0,SCT,800.0,BKN,1800.0,BKN,2400.0,OVC,7500.0
KRDR,01-19-2020,14:06,SPECI,Normal,310,11.0,,,9999.0,,-19.0,-23.0,30.52,1036.8,,,,,,,,,,,,,,,,800.0,800.0,BKN,800.0,BKN,1800.0,OVC,7500.0,,
KRDR,01-19-2020,13:56,METAR,Normal,310,12.0,,,9999.0,,-19.3,-23.0,30.52,1036.8,,,,,,,,,,,TRACE,,,,,1700.0,900.0,FEW,900.0,SCT,1500.0,BKN,2200.0,OVC,7500.0
KRDR,01-19-2020,13:50,SPECI,Normal,300,12.0,,,9999.0,,-19.0,-23.0,30.52,1036.8,,,,,,,,,,,,,,,,1700.0,900.0,FEW,900.0,BKN,1700.0,BKN,2300.0,OVC,8000.0
KRDR,01-19-2020,13:40,SPECI,Normal,320,9.0,,,9999.0,Light Snow,-19.0,-22.0,30.50,1036.1,71,,,,,,,,,,,,,,,1700.0,1000.0,FEW,1000.0,SCT,1800.0,OVC,2400.0,,
KRDR,01-19-2020,13:30,SPECI,Normal,310,10.0,,,9999.0,Light Snow,-18.0,-22.0,30.50,1036.1,71,,,,,,,,,,,,,,,1800.0,1000.0,FEW,1000.0,BKN,1800.0,OVC,2500.0,,
KRDR,01-19-2020,13:20,SPECI,Normal,310,9.0,,,9999.0,Light Snow,-18.0,-21.0,30.50,1036.1,71,,,,,,,,,,,,,,,2500.0,800.0,FEW,800.0,SCT,1900.0,OVC,2500.0,,
KRDR,01-19-2020,13:02,SPECI,Normal,310,9.0,,,9999.0,Light Snow,-18.0,-21.0,30.49,1035.8,71,,,,,,,,,,,,,,,2800.0,2300.0,SCT,2300.0,BKN,2800.0,OVC,12000.0,,
KRDR,01-19-2020,12:56,METAR,Normal,320,10.0,,,9999.0,,-17.8,-21.4,30.49,1035.8,,,,,,,,,,,,,,,,13000.0,2300.0,SCT,2300.0,OVC,13000.0,,,,
KRDR,01-19-2020,11:56,METAR,Normal,320,7.0,,,9999.0,,-18.4,-21.6,30.47,1035.1,,,,,,,,,,,TRACE,,TRACE,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,01-19-2020,11:36,SPECI,Normal,310,6.0,,,9999.0,,-18.0,-22.0,30.47,1035.1,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,01-19-2020,11:13,SPECI,Normal,320,4.0,,,9999.0,Light Snow,-18.0,-21.0,30.46,1034.8,71,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,01-19-2020,11:06,SPECI,Normal,320,7.0,,,9999.0,,-18.0,-21.0,30.46,1034.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,01-19-2020,11:01,SPECI,Normal,330,7.0,,,9999.0,Light Snow,-18.0,-21.0,30.46,1034.8,71,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,01-19-2020,10:56,METAR,Normal,320,7.0,,,9999.0,,-17.8,-21.5,30.46,1034.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-19-2020,09:56,METAR,Normal,340,10.0,,,9999.0,,-17.5,-21.2,30.44,1034.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-19-2020,08:56,METAR,Normal,340,11.0,,,9999.0,,-17.4,-21.1,30.41,1033.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,1200.0,FEW,1200.0,,,,,,
KRDR,01-19-2020,08:46,SPECI,Normal,340,11.0,,,9999.0,,-17.0,-21.0,30.41,1033.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1100.0,SCT,1100.0,,,,,,
KRDR,01-19-2020,08:36,SPECI,Normal,330,10.0,,,9999.0,,-17.0,-21.0,30.40,1032.6,,,,,,,,,,,,,,,,1100.0,1100.0,BKN,1100.0,,,,,,
KRDR,01-19-2020,08:16,SPECI,Normal,330,12.0,,,9999.0,,-18.0,-21.0,30.39,1032.3,,,,,,,,,,,,,,,,1000.0,1000.0,BKN,1000.0,OVC,1400.0,,,,
KRDR,01-19-2020,07:56,METAR,Normal,330,13.0,,,9999.0,,-17.6,-21.5,30.39,1032.3,,,,,,,,,,,,,,,,1100.0,1100.0,BKN,1100.0,OVC,2400.0,,,,
KRDR,01-19-2020,07:50,SPECI,Normal,320,14.0,,,9999.0,,-18.0,-21.0,30.39,1032.3,,,,,,,,,,,,,,,,2400.0,1100.0,SCT,1100.0,OVC,2400.0,,,,
KRDR,01-19-2020,07:46,SPECI,Normal,330,12.0,,,9999.0,,-18.0,-21.0,30.38,1031.9,,,,,,,,,,,,,,,,1100.0,1200.0,FEW,1200.0,BKN,2400.0,,,,
KRDR,01-19-2020,06:56,METAR,Normal,330,14.0,,,9999.0,,-17.8,-21.7,30.37,1031.6,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,01-19-2020,06:54,SPECI,Normal,330,14.0,,,9999.0,,-18.0,-22.0,30.37,1031.6,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,01-19-2020,06:51,SPECI,Normal,330,13.0,,,9999.0,,-18.0,-22.0,30.37,1031.6,,,,,,,,,,,,,,,,1200.0,1200.0,OVC,1200.0,,,,,,
KRDR,01-19-2020,05:56,METAR,Normal,330,16.0,,,9999.0,,-18.1,-22.0,30.35,1030.9,,,,,,,,,,,,,,,,1000.0,1000.0,BKN,1000.0,,,,,,
KRDR,01-19-2020,04:56,METAR,Normal,320,15.0,,,9999.0,,-18.0,-21.9,30.32,1029.9,,,,,,,,,,,,,,,,1500.0,1500.0,BKN,1500.0,,,,,,
KRDR,01-19-2020,03:56,METAR,Normal,320,15.0,,,9999.0,,-18.0,-21.7,30.30,1029.2,,,,,,,,,,,,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,01-19-2020,02:56,METAR,Normal,330,15.0,,330/27KTS,9999.0,,-17.7,-21.6,30.28,1028.5,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,01-19-2020,01:56,METAR,Normal,330,19.0,25.0,330/28KTS,9999.0,,-17.6,-21.5,30.25,1027.5,,,,,,,,,,,,,,,,1200.0,1500.0,OVC,1500.0,,,,,,
KRDR,01-19-2020,01:38,SPECI,Normal,330,16.0,24.0,,9999.0,,-18.0,-21.0,30.24,1027.1,,,,,,,,,,,,,,,,1200.0,1300.0,OVC,1300.0,,,,,,
KRDR,01-19-2020,00:57,METAR,Normal,320,15.0,,310/26KTS,9999.0,,-17.7,-21.4,30.23,1026.8,,,,,,,,,,,,,,,,1300.0,1500.0,OVC,1500.0,,,,,,
KRDR,01-18-2020,23:56,METAR,Normal,330,17.0,,310/28KTS,9999.0,,-17.5,-21.2,30.19,1025.4,,,,,,,,,,,TRACE,,TRACE,,,2100.0,1400.0,SCT,1400.0,BKN,2100.0,BKN,3000.0,,
KRDR,01-18-2020,22:56,METAR,Normal,330,20.0,30.0,320/32KTS,1600.0,Blowing or Drifting Snow or Sand,-17.0,-20.4,30.16,1024.3,27,,,,,,,,,,TRACE,,,,,2500.0,1100.0,SCT,1100.0,BKN,2500.0,,,,
KRDR,01-18-2020,21:56,METAR,Normal,330,16.0,26.0,340/33KTS,1200.0,Blowing Snow,-16.5,-19.8,30.12,1022.9,,,,38,,,,,,,,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,01-18-2020,21:35,SPECI,Normal,320,20.0,27.0,,1600.0,Blowing Snow,-16.0,-20.0,30.11,1022.4,,,,38,,,,,,,,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,01-18-2020,21:07,SPECI,Normal,330,24.0,33.0,,1200.0,Blowing Snow,-16.0,-19.0,30.09,1021.7,,,,38,,,,,,,,,,,,900.0,1100.0,BKN,1100.0,,,,,,
KRDR,01-18-2020,20:56,METAR,Normal,340,21.0,31.0,320/32KTS,1200.0,Blowing Snow,-16.1,-19.4,30.08,1021.3,,,,38,,,,,,,,TRACE,,,,800.0,900.0,BKN,900.0,OVC,3200.0,,,,
KRDR,01-18-2020,19:56,METAR,Normal,330,24.0,31.0,340/33KTS,1200.0,Blowing Snow,-15.8,-19.1,30.05,1020.3,,,,38,,,,,,,TRACE,,,,,1000.0,1000.0,BKN,1000.0,OVC,2500.0,,,,
KRDR,01-18-2020,18:56,METAR,Normal,330,24.0,31.0,320/33KTS,1200.0,Light Snow/Blowing Snow,-15.8,-19.0,30.04,1019.8,,,,71,38,,,,,,TRACE,,,,,1100.0,1100.0,BKN,1100.0,OVC,2600.0,,,,
KRDR,01-18-2020,18:05,SPECI,Normal,320,26.0,32.0,,800.0,Light Snow/Blowing Snow,-16.0,-19.0,30.03,1019.4,,,,71,38,,,,,,,,,,Sky Obscured (Unable to Estimate),1300.0,1300.0,,1300.0,,,,,,
KRDR,01-18-2020,17:56,METAR,Normal,320,26.0,32.0,320/33KTS,600.0,Light Snow/Blowing Snow,-16.4,-19.4,30.02,1019.1,,,,71,38,,,,,,.01 IN,,.05 IN,,,1800.0,1100.0,FEW,1100.0,OVC,1900.0,,,,
KRDR,01-18-2020,16:56,METAR,Normal,330,25.0,30.0,320/33KTS,800.0,Light Snow/Blowing Snow,-16.4,-19.2,30.01,1018.8,,,,71,38,,,,,,.01 IN,,,,Sky Obscured (Unable to Estimate),1700.0,1700.0,,1700.0,,,,,,
KRDR,01-18-2020,15:56,METAR,Normal,320,18.0,29.0,330/31KTS,800.0,Light Snow/Blowing Snow,-16.5,-19.3,29.99,1018.1,,,,71,38,,,,,,.01 IN,,,,Sky Obscured (Unable to Estimate),1400.0,1400.0,,1400.0,,,,,,
KRDR,01-18-2020,14:56,METAR,Normal,330,25.0,33.0,320/35KTS,800.0,Light Snow/Blowing Snow,-16.6,-19.6,29.97,1017.4,,,,71,38,,,,,,TRACE,.02 IN,,,,1100.0,1200.0,BKN,1200.0,BKN,2100.0,OVC,5500.0,,
KRDR,01-18-2020,14:36,SPECI,Normal,330,27.0,32.0,,800.0,Light Snow/Blowing Snow,-17.0,-20.0,29.96,1017.1,,,,71,38,,,,,,,,,,,1000.0,800.0,FEW,800.0,BKN,1400.0,OVC,2200.0,,
KRDR,01-18-2020,14:17,SPECI,Normal,330,19.0,28.0,,1200.0,Light Snow/Blowing Snow,-16.0,-19.0,29.96,1017.1,,,,71,38,,,,,,,,,,,1300.0,800.0,FEW,800.0,BKN,1500.0,OVC,2100.0,,
KRDR,01-18-2020,14:06,SPECI,Normal,320,21.0,30.0,,1600.0,Light Snow/Blowing Snow,-16.0,-19.0,29.95,1016.7,,,,71,38,,,,,,,,,,,1300.0,800.0,SCT,800.0,BKN,1300.0,OVC,2100.0,,
KRDR,01-18-2020,13:55,METAR,Normal,320,20.0,30.0,320/31KTS,3200.0,Blowing Snow,-16.5,-19.3,29.95,1016.7,,,,38,,,,,,,.01 IN,,,,,2100.0,800.0,SCT,800.0,SCT,1300.0,OVC,2100.0,,
KRDR,01-18-2020,12:55,METAR,Normal,330,20.0,27.0,310/31KTS,1200.0,Light Snow/Blowing Snow,-16.7,-19.4,29.94,1016.4,,,,71,38,,,,,,.01 IN,,,,,2200.0,1300.0,FEW,1300.0,OVC,2200.0,,,,
KRDR,01-18-2020,11:58,METAR,Normal,320,20.0,26.0,320/31KTS,800.0,Blowing Snow,-16.5,-19.0,29.92,1015.7,,,,38,,,,,,,TRACE,,.12 IN,.24 IN,,1200.0,1200.0,OVC,1200.0,,,,,,
KRDR,01-18-2020,11:36,SPECI,Normal,320,20.0,26.0,,1200.0,Light Snow/Blowing Snow,-16.0,-19.0,29.92,1015.7,,,,71,38,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,01-18-2020,10:56,METAR,Normal,320,21.0,28.0,310/30KTS,800.0,Light Snow/Blowing Snow,-15.6,-18.3,29.91,1015.3,,,,71,38,,,,,,.01 IN,,,,,1600.0,800.0,FEW,800.0,OVC,1600.0,,,,
KRDR,01-18-2020,10:24,SPECI,Normal,320,24.0,29.0,,1200.0,Light Snow/Blowing Snow,-15.0,-18.0,29.89,1014.7,,,,71,38,,,,,,,,,,,1500.0,800.0,FEW,800.0,OVC,1600.0,,,,
KRDR,01-18-2020,09:56,METAR,Normal,320,23.0,30.0,320/30KTS,1600.0,Light Snow/Blowing or Drifting Snow or Sand,-14.3,-16.9,29.88,1014.2,71,27,,,,,,,,,.02 IN,,,,2/8 Mostly Clear,72000.0,800.0,FEW,800.0,,,,,,
KRDR,01-18-2020,09:38,SPECI,Normal,,,,,,Light Snow/Blowing or Drifting Snow or Sand,,,,1013.9,71,29,,,,,,,,,,,,,,,,,,,,,,,
KRDR,01-18-2020,09:18,SPECI,Normal,310,18.0,24.0,,2800.0,Light Snow,-11.0,-13.0,29.87,1013.8,71,,,,,,,,,,,,,,,1500.0,800.0,FEW,800.0,OVC,1600.0,,,,
KRDR,01-18-2020,08:56,METAR,Normal,310,13.0,,,2800.0,Light Snow,-10.8,-12.3,29.85,1013.1,71,,,,,,,,,,.03 IN,.08 IN,,,,1500.0,1800.0,OVC,1800.0,,,,,,
KRDR,01-18-2020,08:10,SPECI,Normal,300,11.0,,,3200.0,Light Snow/Mist,-11.0,-13.0,29.85,1013.1,71,10,,,,,,,,,,,,,,800.0,1000.0,OVC,1000.0,,,,,,
KRDR,01-18-2020,07:56,METAR,Normal,300,12.0,,,2000.0,Light Snow/Mist,-10.2,-11.8,29.85,1013.1,71,10,,,,,,,,,.03 IN,,,,,800.0,800.0,SCT,800.0,OVC,1100.0,,,,
KRDR,01-18-2020,06:56,METAR,Normal,190,5.0,,,3200.0,Light Snow/Mist,-6.6,-7.3,29.86,1013.3,71,10,,,,,,,,,.02 IN,,,,,1700.0,500.0,FEW,500.0,FEW,900.0,OVC,1800.0,,
KRDR,01-18-2020,05:56,METAR,Normal,180,8.0,,,1600.0,Light Snow,-6.3,-7.0,29.88,1014.0,71,,,,,,,,,,.03 IN,,.12 IN,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,01-18-2020,04:56,METAR,Normal,180,8.0,,,1600.0,Light Snow,-6.0,-6.8,29.88,1014.1,71,,,,,,,,,,.03 IN,,,,,1200.0,1200.0,OVC,1200.0,,,,,,
KRDR,01-18-2020,04:22,SPECI,Normal,180,12.0,,,2400.0,Light Snow,-6.0,-7.0,29.88,1014.1,71,,,,,,,,,,,,,,,1700.0,1900.0,OVC,1900.0,,,,,,
