Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,01-14-2000,05:00,METAR,,130,2.0,,,9999,Cloud Development Not Observable,-20.0,-20.0,30.62,1039.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,SCT,20000.0,,,,
KRDR,01-14-2000,04:00,METAR,,210,6.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,30.66,1041.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-14-2000,03:00,METAR,,80,2.0,,,9999,Cloud Development Not Observable,,,30.63,1038.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-14-2000,02:00,METAR,,190,4.0,,,9999,Cloud Development Not Observable,-22.0,-22.0,30.65,1041.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-14-2000,01:00,METAR,,160,3.0,,,9999,Cloud Development Not Observable,-20.0,-20.0,30.66,1041.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-14-2000,00:00,METAR,,150,3.0,,,9999,Cloud Development Not Observable,-18.0,-18.0,30.68,1042.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,FEW,20000.0,,,,
KRDR,01-13-2000,23:00,METAR,,80,4.0,,,9999,Cloud Development Not Observable,-16.0,-16.0,30.67,1041.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,FEW,20000.0,,,,
KRDR,01-13-2000,22:00,METAR,,10,6.0,,,9999,Cloud Development Not Observable,-14.0,-16.0,30.64,1040.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-13-2000,21:13,SPECI,,330,5.0,,,9999,Cloud Development Not Observable,-14.0,-16.0,30.64,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-13-2000,21:00,METAR,,320,7.0,,,9999,Cloud Development Not Observable,-13.0,-16.0,30.64,1040.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-13-2000,20:00,METAR,,300,8.0,,,9999,Cloud Development Not Observable,-13.0,-16.0,30.63,1040.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3500.0,SCT,9900.0,SCT,20000.0,,
KRDR,01-13-2000,19:00,METAR,,290,9.0,,,9999,Light Snow/Cloud Development Not Observable,-14.0,-16.0,30.62,1039.7,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,3500.0,BKN,9900.0,,,,
KRDR,01-13-2000,18:10,SPECI,,180,4.0,,,9999,Light Snow/Cloud Development Not Observable,-15.0,-15.0,30.60,,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,3500.0,BKN,9900.0,,,,
KRDR,01-13-2000,18:00,METAR,,200,5.0,,,9999,Light Snow/Cloud Development Not Observable,-16.0,-16.0,30.61,1039.7,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,3500.0,BKN,9900.0,,,,
KRDR,01-13-2000,17:00,METAR,,260,6.0,,,9999,Light Snow/Cloud Development Not Observable,-17.0,-17.0,30.59,1039.0,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,3500.0,BKN,9900.0,,,,
KRDR,01-13-2000,16:00,METAR,,230,6.0,,,9999,Light Snow/Cloud Development Not Observable,-20.0,-20.0,30.57,1038.4,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,3500.0,BKN,9900.0,,,,
KRDR,01-13-2000,15:00,METAR,,120,4.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,30.56,1038.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000.0,SCT,9900.0,,,,
KRDR,01-13-2000,14:00,METAR,,180,3.0,,,9999,Light Snow/Cloud Development Not Observable,-23.0,-23.0,30.54,1037.5,,,,71,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000.0,SCT,9900.0,,,,
KRDR,01-13-2000,13:35,SPECI,,230,5.0,,,9999,Light Snow/Cloud Development Not Observable,-24.0,-24.0,30.54,,,,,71,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000.0,,,,,,
KRDR,01-13-2000,13:00,METAR,,260,5.0,,,9999,Diamond Dust/Cloud Development Not Observable,-23.0,-23.0,30.53,1037.1,,,,76,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000.0,,,,,,
KRDR,01-13-2000,12:00,METAR,,280,3.0,,,9999,Diamond Dust/Cloud Development Not Observable,-23.0,-23.0,30.49,1035.7,,,,76,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000.0,,,,,,
KRDR,01-13-2000,11:00,METAR,,330,4.0,,,9999,Diamond Dust/Mist/Cloud Development Not Observable,-21.0,-21.0,30.47,1035.0,,,,76,0,10,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2000.0,,,,,,
KRDR,01-13-2000,10:00,METAR,,350,6.0,,,9999,Diamond Dust/Mist/Cloud Development Not Observable,-20.0,-20.0,30.47,1034.9,,,,76,0,10,,,,,,,,,7/8 Mostly Cloudy,7000.0,,SCT,4000.0,BKN,6900.0,,,,
KRDR,01-13-2000,09:00,METAR,,320,8.0,,,9999,Diamond Dust/Mist/Cloud Development Not Observable,-19.0,-19.0,30.47,1033.7,,,,76,0,10,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,4000.0,BKN,8900.0,,,,
KRDR,01-13-2000,08:00,METAR,,330,8.0,,,9999,Light Snow/Mist/Cloud Development Not Observable,-19.0,-19.0,30.43,1033.7,,,,71,0,10,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,4000.0,BKN,8900.0,,,,
KRDR,01-13-2000,07:00,METAR,,330,8.0,,,9999,Light Snow/Mist/Cloud Development Not Observable,-19.0,-19.0,30.41,1033.0,,,,71,0,10,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5900.0,BKN,8900.0,,,,
KRDR,01-13-2000,06:00,METAR,,340,9.0,,,9999,Light Snow/Cloud Development Not Observable,-19.0,-19.0,30.39,1032.3,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5900.0,BKN,8900.0,,,,
KRDR,01-13-2000,05:00,METAR,,340,9.0,,,9999,Light Snow/Cloud Development Not Observable,-19.0,-19.0,30.37,1031.7,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5000.0,BKN,8900.0,,,,
KRDR,01-13-2000,04:00,METAR,,350,10.0,,,9999,Cloud Development Not Observable,-18.0,-18.0,30.35,1031.0,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,5900.0,BKN,12000.0,OVC,20000.0,,
KRDR,01-13-2000,03:00,METAR,,340,8.0,,,9999,Cloud Development Not Observable,-19.0,-19.0,30.34,1030.7,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,5900.0,BKN,12000.0,OVC,20000.0,,
KRDR,01-13-2000,02:00,METAR,,360,9.0,,,9999,Cloud Development Not Observable,-18.0,-18.0,30.33,1030.3,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,6900.0,OVC,12000.0,,,,
KRDR,01-13-2000,01:00,METAR,,10,10.0,,,9999,Cloud Development Not Observable,-18.0,-18.0,30.32,1029.9,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,FEW,6900.0,OVC,15000.0,,,,
KRDR,01-13-2000,00:00,METAR,,10,10.0,,,9999,Cloud Development Not Observable,-18.0,-18.0,30.30,1029.2,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,FEW,7900.0,OVC,15000.0,,,,
KRDR,01-12-2000,23:00,METAR,,10,10.0,,,9999,Cloud Development Not Observable,-19.0,-19.0,30.29,1029.0,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,FEW,7900.0,OVC,15000.0,,,,
KRDR,01-12-2000,22:00,METAR,,360,12.0,,,9999,Cloud Development Not Observable,-19.0,-19.0,30.28,1028.6,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,FEW,6900.0,OVC,15000.0,,,,
KRDR,01-12-2000,21:00,METAR,,360,12.0,,,9999,Cloud Development Not Observable,-19.0,-19.0,30.24,1027.2,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,FEW,6900.0,OVC,15000.0,,,,
KRDR,01-12-2000,20:00,METAR,,20,10.0,,,9999,Cloud Development Not Observable,-19.0,-20.0,30.22,1026.5,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,FEW,6900.0,OVC,15000.0,,,,
KRDR,01-12-2000,19:00,METAR,,20,10.0,,,9999,Cloud Development Not Observable,-20.0,-20.0,30.23,1027.0,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,FEW,6900.0,OVC,15000.0,,,,
KRDR,01-12-2000,18:00,METAR,,360,10.0,,,9999,Cloud Development Not Observable,-20.0,-21.0,30.26,1028.1,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,FEW,6900.0,OVC,15000.0,,,,
KRDR,01-12-2000,16:00,METAR,,360,9.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,30.25,1027.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,,,,,,
KRDR,01-12-2000,15:00,METAR,,20,8.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,30.23,1027.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,11000.0,BKN,20000.0,,,,
KRDR,01-12-2000,14:00,METAR,,30,9.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,30.24,1027.5,,,,0,0,0,,,,,,,,,8/8 Overcast,11000.0,,BKN,11000.0,OVC,20000.0,,,,
KRDR,01-12-2000,13:00,METAR,,360,10.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,30.24,1027.5,,,,0,0,0,,,,,,,,,8/8 Overcast,11000.0,,OVC,11000.0,,,,,,
KRDR,01-12-2000,12:00,METAR,,10,8.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,30.25,1027.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000.0,,,,,,
KRDR,01-12-2000,11:00,METAR,,350,8.0,,,9999,Cloud Development Not Observable,-24.0,-24.0,30.23,1027.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,11000.0,,,,,,
KRDR,01-12-2000,10:00,METAR,,60,5.0,,,9999,Cloud Development Not Observable,-24.0,-24.0,30.22,1026.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,11000.0,,,,,,
KRDR,01-12-2000,09:00,METAR,,40,7.0,,,9999,Cloud Development Not Observable,-24.0,-24.0,30.23,1026.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,11000.0,,,,,,
KRDR,01-12-2000,08:00,METAR,,340,5.0,,,9999,Cloud Development Not Observable,-24.0,-24.0,30.24,1027.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,11000.0,,,,,,
KRDR,01-12-2000,07:00,METAR,,310,4.0,,,9999,Cloud Development Not Observable,-25.0,-25.0,30.24,1027.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,9900.0,,,,,,
KRDR,01-12-2000,06:00,METAR,,350,4.0,,,9999,Cloud Development Not Observable,-27.0,-27.0,30.25,1027.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,01-12-2000,05:00,METAR,,300,4.0,,,9999,Cloud Development Not Observable,-27.0,-27.0,30.24,1027.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,01-12-2000,04:00,METAR,,330,5.0,,,9999,Cloud Development Not Observable,-25.0,-25.0,30.23,1027.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,01-12-2000,03:00,METAR,,340,6.0,,,9999,Cloud Development Not Observable,-26.0,-26.0,30.21,1026.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,01-12-2000,02:00,METAR,,320,4.0,,,9999,Cloud Development Not Observable,-25.0,-25.0,30.20,1026.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,01-12-2000,01:00,METAR,,10,8.0,,,9999,Cloud Development Not Observable,-25.0,-25.0,30.18,1025.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,01-12-2000,00:00,METAR,,360,8.0,,,9999,Cloud Development Not Observable,-22.0,-22.0,30.17,1024.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,01-11-2000,23:00,METAR,,350,6.0,,,9999,Cloud Development Not Observable,-22.0,-25.0,30.15,1024.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-11-2000,22:00,METAR,,350,7.0,,,9999,Cloud Development Not Observable,-19.0,-22.0,30.14,1023.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-11-2000,21:00,METAR,,350,8.0,,,9999,Cloud Development Not Observable,-19.0,-22.0,30.11,1022.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-11-2000,20:00,METAR,,330,10.0,,,9999,Cloud Development Not Observable,-19.0,-22.0,30.09,1021.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-11-2000,19:00,METAR,,320,10.0,,,9999,Cloud Development Not Observable,-19.0,-21.0,30.09,1021.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,01-11-2000,18:00,METAR,,300,9.0,,,9999,Cloud Development Not Observable,-19.0,-22.0,30.08,1021.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,01-11-2000,17:00,METAR,,310,9.0,,,9999,Cloud Development Not Observable,-21.0,-22.0,30.07,1021.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,01-11-2000,16:19,SPECI,,310,9.0,,,9999,Cloud Development Not Observable,-21.0,-22.0,30.05,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,01-11-2000,16:00,METAR,,310,8.0,,,9999,Cloud Development Not Observable,-22.0,-23.0,30.04,1021.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,01-11-2000,14:00,METAR,,270,6.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,29.99,1018.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,2500.0,BKN,20000.0,,,,
KRDR,01-11-2000,13:38,SPECI,,280,7.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,29.98,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,2500.0,BKN,20000.0,,,,
KRDR,01-11-2000,13:01,SPECI,,310,7.0,,,9999,Light Snow/Cloud Development Not Observable,-23.0,-23.0,29.96,,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,2200.0,BKN,20000.0,,,,
KRDR,01-11-2000,13:00,METAR,,300,7.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,29.95,1016.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,2400.0,BKN,20000.0,,,,
KRDR,01-11-2000,12:00,METAR,,310,8.0,,,9999,Cloud Development Not Observable,-22.0,-22.0,29.91,1015.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1500.0,,,,,,
KRDR,01-11-2000,11:34,SPECI,,290,7.0,,,9999,Cloud Development Not Observable,-23.0,-23.0,29.91,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1500.0,,,,,,
KRDR,01-11-2000,11:00,METAR,,290,5.0,,,4800,Light Snow/Mist/Cloud Development Not Observable,-21.0,-21.0,29.90,1014.9,,,,71,0,10,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1500.0,,,,,,
KRDR,01-11-2000,10:00,METAR,,310,7.0,,,4800,Light Snow/Mist/Cloud Development Not Observable,-19.0,-19.0,29.87,1013.8,,,,71,0,10,,,,,,,,,8/8 Overcast,3000.0,,SCT,1500.0,OVC,3000.0,,,,
KRDR,01-11-2000,09:30,METAR,,310,7.0,,,4800,Light Snow/Mist/Cloud Development Not Observable,-18.0,-18.0,29.87,,,,,71,0,10,,,,,,,,,8/8 Overcast,3000.0,,SCT,1500.0,OVC,3000.0,,,,
KRDR,01-11-2000,09:00,METAR,,330,13.0,,,6400,Light Snow/Mist/Cloud Development Not Observable,-16.0,-16.0,29.85,1012.9,,,,71,0,10,,,,,,,,,8/8 Overcast,3000.0,,OVC,3000.0,,,,,,
KRDR,01-11-2000,08:00,METAR,,310,10.0,,,6400,Light Snow/Cloud Development Not Observable,-15.0,-15.0,29.82,1011.9,,,,71,0,0,,,,,,,,,8/8 Overcast,3000.0,,OVC,3000.0,,,,,,
KRDR,01-11-2000,07:40,SPECI,,320,14.0,,,6400,Light Snow/Cloud Development Not Observable,-15.0,-15.0,29.81,,,,,71,0,,,,,,,,,,8/8 Overcast,3000.0,,OVC,3000.0,,,,,,
KRDR,01-11-2000,07:19,SPECI,,310,13.0,,,4000,Light Snow/Cloud Development Not Observable,,-14.0,29.79,,,,,71,0,,,,,,,,,,8/8 Overcast,3000.0,,OVC,3000.0,,,,,,
KRDR,01-11-2000,07:00,METAR,,350,10.0,,,2400,Cloud Development Not Observable,-14.0,-14.0,29.79,1010.7,,,,0,0,0,,,,,,,,,,3000.0,,OVC,3000.0,,,,,,
KRDR,01-11-2000,06:00,METAR,,360,15.0,,,2400,Cloud Development Not Observable,-13.0,-13.0,29.78,1010.4,,,,0,0,0,,,,,,,,,,2500.0,,OVC,2500.0,,,,,,
KRDR,01-11-2000,05:00,METAR,,350,15.0,,,1600,Cloud Development Not Observable,-12.0,-12.0,29.74,1008.9,,,,0,0,0,,,,,,,,,,2500.0,,OVC,2500.0,,,,,,
KRDR,01-11-2000,04:39,SPECI,,350,11.0,,,1600,Cloud Development Not Observable,,,29.74,,,,,0,0,0,,,,,,,,,,2500.0,,OVC,2500.0,,,,,,
KRDR,01-11-2000,04:00,METAR,,360,15.0,,,4800,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.70,1007.5,,,,71,0,0,,,,,,,,,8/8 Overcast,2800.0,,OVC,2800.0,,,,,,
KRDR,01-11-2000,03:42,SPECI,,350,13.0,,,4800,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.70,,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,01-11-2000,03:00,METAR,,360,20.0,,360/26KTS,4800,Light Snow/Blowing Snow/Cloud Development Not Observable,-10.0,-10.0,29.67,1006.8,,,,71,38,0,,,,,,,,,8/8 Overcast,3900.0,,OVC,4000.0,,,,,,
KRDR,01-11-2000,02:00,METAR,,340,22.0,,340/27KTS,1600,Light Snow/Blowing Snow/Cloud Development Not Observable,-8.0,-8.0,29.59,1003.9,,,,71,38,0,,,,,,,,,8/8 Overcast,3000.0,,BKN,3000.0,OVC,4000.0,,,,
KRDR,01-11-2000,01:00,METAR,,340,17.0,,340/31KTS,1200,Light Snow/Blowing Snow/Cloud Development Not Observable,-7.0,-7.0,29.54,1002.2,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,1500.0,OVC,2000.0,,,,
KRDR,01-10-2000,23:00,METAR,,360,20.0,27.0,350/27KTS,800,Light Snow/Blowing Snow/Cloud Development Not Observable,-5.0,-5.0,29.40,996.3,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,01-10-2000,22:20,METAR,,350,21.0,27.0,,800,Light Snow/Blowing Snow/Cloud Development Not Observable,-6.0,-6.0,29.43,,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,01-10-2000,22:00,METAR,,360,20.0,27.0,,800,Light Snow/Blowing Snow/Cloud Development Not Observable,-5.0,-5.0,29.40,996.3,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,01-10-2000,21:40,SPECI,,360,21.0,,,1600,Light Snow/Blowing Snow/Cloud Development Not Observable,-5.0,-5.0,29.39,,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,01-10-2000,21:28,SPECI,,360,18.0,,,3200,Light Snow/Blowing Snow/Cloud Development Not Observable,-5.0,-5.0,29.38,,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,01-10-2000,21:00,METAR,,350,17.0,,,4800,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.34,995.1,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,01-10-2000,20:00,METAR,,10,15.0,,,6400,Light Snow/Cloud Development Not Observable,-5.0,-5.0,29.31,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,01-10-2000,19:55,METAR,,360,16.0,,,3200,Light Snow/Blowing Snow/Cloud Development Not Observable,-5.0,-5.0,29.31,994.2,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,01-10-2000,19:32,SPECI,,10,18.0,,,3200,Light Snow/Blowing Snow/Cloud Development Not Observable,-5.0,-5.0,29.29,,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,01-10-2000,18:25,METAR,,10,9.0,,,9999,Cloud Development Not Observable,-5.0,-5.0,29.27,,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500.0,OVC,9900.0,,,,
KRDR,01-10-2000,18:00,METAR,,350,11.0,,,9999,Mist/Cloud Development Not Observable,-5.0,-5.0,29.27,992.9,,,,0,0,0,10,,,,,,,,8/8 Overcast,3400.0,,BKN,3500.0,OVC,9900.0,,,,
KRDR,01-10-2000,17:29,SPECI,,360,10.0,,,9999,Cloud Development Not Observable,-4.0,-4.0,29.27,,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,FEW,1800.0,BKN,3500.0,OVC,9900.0,,
KRDR,01-10-2000,17:02,SPECI,,350,8.0,,,8000,Light Snow/Cloud Development Not Observable,-5.0,-5.0,29.28,,,,,71,0,0,,,,,,,,,8/8 Overcast,1800.0,,OVC,1800.0,,,,,,
KRDR,01-10-2000,16:38,SPECI,,340,6.0,,,400,Light Snow/Fog or Ice Fog/Cloud Development Not Observable,-5.0,-5.0,29.28,,,,,71,45,0,,,,,,,,,Sky Obscured (Unable to Estimate),0.0,100.0,,0.0,,,,,,
KRDR,01-10-2000,16:31,SPECI,,330,7.0,,,1600,Light Snow/Cloud Development Not Observable,-5.0,-5.0,29.28,,,,,71,0,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,01-10-2000,16:21,SPECI,,320,7.0,,,3200,Light Snow/Cloud Development Not Observable,-5.0,-5.0,29.27,,,,,71,0,,,,,,,,,,8/8 Overcast,900.0,,BKN,900.0,OVC,9900.0,,,,
KRDR,01-10-2000,16:00,METAR,,330,5.0,,,9999,Snow Grains/Cloud Development Not Observable,-6.0,-6.0,29.27,993.0,,,,77,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,3500.0,OVC,9900.0,,,,
KRDR,01-10-2000,15:00,METAR,,340,6.0,,,9999,Cloud Development Not Observable,-6.0,-6.0,29.26,992.6,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,4000.0,OVC,9900.0,,,,
KRDR,01-10-2000,14:00,METAR,,350,4.0,,,9999,Cloud Development Not Observable,-7.0,-7.0,29.26,992.6,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,4000.0,OVC,9900.0,,,,
KRDR,01-10-2000,12:00,METAR,,,,,,9999,Cloud Development Not Observable,-9.0,-9.0,29.25,992.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,6900.0,BKN,9900.0,,,,
KRDR,01-10-2000,11:00,METAR,,250,1.0,,,9999,Cloud Development Not Observable,-8.0,-8.0,29.27,992.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,FEW,7900.0,BKN,11000.0,,,,
KRDR,01-10-2000,10:00,METAR,,320,4.0,,,9999,Cloud Development Not Observable,-8.0,-8.0,29.29,993.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,7900.0,BKN,12000.0,,,,
KRDR,01-10-2000,09:00,METAR,,310,5.0,,,9999,Cloud Development Not Observable,-8.0,-8.0,29.31,993.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,9900.0,,,,,,
KRDR,01-10-2000,08:00,METAR,,290,6.0,,,9999,Cloud Development Not Observable,-8.0,-8.0,29.32,994.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000.0,,,,,,
KRDR,01-10-2000,07:00,METAR,,280,3.0,,,9999,Cloud Development Not Observable,-9.0,-9.0,29.34,995.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,20000.0,,,,
KRDR,01-10-2000,06:00,METAR,,,2.0,,,9999,Cloud Development Not Observable,-6.0,-6.0,29.35,995.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,,,,,,
KRDR,01-10-2000,05:00,METAR,,240,6.0,,,9999,Cloud Development Not Observable,-7.0,-7.0,29.36,995.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,01-10-2000,04:00,METAR,,230,6.0,,,9999,Cloud Development Not Observable,-8.0,-8.0,29.37,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,20000.0,,,,
