Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,06-23-2012,09:00,METAR,,230,4.0,,,9999.0,,16.0,14.0,29.89,1013.2,,,,,,,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,06-23-2012,08:00,METAR,,120,4.0,,,9999.0,,16.0,12.0,29.88,1012.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5900.0,,,,,,
KRDR,06-23-2012,07:00,METAR,,150,4.0,,,9999.0,,17.0,12.0,29.89,1013.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900.0,,,,,,
KRDR,06-23-2012,06:00,METAR,,130,4.0,,,9999.0,,17.0,12.0,29.89,1013.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,,,,,,
KRDR,06-23-2012,05:00,METAR,,150,6.0,,,9999.0,,18.0,11.0,29.90,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-23-2012,04:00,METAR,,140,5.0,,,9999.0,,19.0,11.0,29.91,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-23-2012,03:00,METAR,,150,5.0,,,9999.0,,19.0,12.0,29.91,1013.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-23-2012,02:00,METAR,,150,4.0,,,9999.0,,23.0,10.0,29.91,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-23-2012,01:00,METAR,,,0.0,,,9999.0,,24.0,9.0,29.91,1013.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-23-2012,00:00,METAR,,,0.0,,,9999.0,,25.0,9.0,29.92,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,23:00,METAR,,,0.0,,,9999.0,,25.0,9.0,29.93,1014.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,,,,,,
KRDR,06-22-2012,22:00,METAR,,,0.0,,,9999.0,,25.0,8.0,29.95,1015.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,6900.0,,,,,,
KRDR,06-22-2012,21:00,METAR,,,0.0,,,9999.0,,25.0,11.0,29.97,1015.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5900.0,,,,,,
KRDR,06-22-2012,20:00,METAR,,240,7.0,,,9999.0,,25.0,11.0,29.99,1016.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,7900.0,,,,,,
KRDR,06-22-2012,19:00,METAR,,,4.0,,,9999.0,,23.0,11.0,30.01,1017.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5900.0,,,,,,
KRDR,06-22-2012,18:00,METAR,,300,4.0,,,9999.0,,23.0,11.0,30.02,1017.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,7900.0,,,,
KRDR,06-22-2012,17:00,METAR,,300,7.0,,,9999.0,,23.0,11.0,30.01,1019.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4000.0,,,,,,
KRDR,06-22-2012,15:00,METAR,,340,5.0,,,9999.0,,21.0,11.0,30.06,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,,,,,,
KRDR,06-22-2012,14:55,METAR,,320,2.0,,,9999.0,,23.0,13.0,30.00,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,06-22-2012,14:00,METAR,,320,6.0,,,9999.0,,19.0,13.0,30.03,,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,13:00,METAR,,300,6.0,,,9999.0,,17.0,13.0,30.03,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,12:00,METAR,,260,3.0,,,9999.0,,14.0,12.0,30.02,1017.5,,,,,,,,,,,,,,.07 IN,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,11:00,METAR,,300,5.0,,,9999.0,,12.0,10.0,30.02,1017.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,10:00,METAR,,290,4.0,,,9999.0,,11.0,10.0,30.01,1017.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,09:00,METAR,,300,7.0,,,9999.0,,11.0,10.0,30.00,1016.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,08:00,METAR,,300,6.0,,,9999.0,,11.0,10.0,30.00,1016.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,07:00,METAR,,290,4.0,,,9999.0,,10.0,10.0,30.00,1016.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,06:00,METAR,,310,6.0,,,9999.0,,13.0,11.0,29.99,1016.6,,,,,,,,,,,,,TRACE,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,05:00,METAR,,290,5.0,,,9999.0,,14.0,12.0,29.99,1016.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-22-2012,04:00,METAR,,280,4.0,,,9999.0,,15.0,12.0,29.99,1016.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,11000.0,,,,,,
KRDR,06-22-2012,03:00,METAR,,320,3.0,,,9999.0,,14.0,13.0,29.98,1016.2,,,,,,,,,,,,TRACE,,,4/8 Partly Cloudy,72000.0,,SCT,5900.0,,,,,,
KRDR,06-22-2012,02:00,METAR,,240,4.0,,,9999.0,,17.0,13.0,29.97,1015.8,,,,,,,,,,,TRACE,,,,4/8 Partly Cloudy,72000.0,,FEW,5000.0,SCT,6900.0,SCT,11000.0,,
KRDR,06-22-2012,01:35,SPECI,,240,5.0,,,9999.0,,17.0,14.0,29.97,1016.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,9000.0,,FEW,2800.0,SCT,6900.0,BKN,11000.0,,
KRDR,06-22-2012,01:23,SPECI,,270,6.0,,,9999.0,,17.0,13.0,29.97,1015.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000.0,,,,,,
KRDR,06-22-2012,01:00,METAR,,70,6.0,,030/27KTS,9999.0,,17.0,12.0,29.95,1015.3,,,,,,,,,,,TRACE,,,,4/8 Partly Cloudy,72000.0,,SCT,9900.0,,,,,,
KRDR,06-22-2012,00:44,SPECI,,60,8.0,,030/27KTS,9999.0,,17.0,12.0,29.96,1015.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,6900.0,BKN,9900.0,,,,
KRDR,06-22-2012,00:34,SPECI,,60,7.0,,030/27KTS,9999.0,,17.0,12.0,29.95,1015.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5900.0,SCT,6900.0,BKN,9900.0,,
KRDR,06-22-2012,00:06,SPECI,,40,15.0,27.0,030/27KTS,9999.0,,20.0,12.0,29.94,1015.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,5900.0,,,,,,
KRDR,06-22-2012,00:00,METAR,,320,10.0,,,9999.0,,22.0,13.0,29.93,1014.6,,,,,,,,,,,TRACE,,TRACE,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,06-21-2012,23:22,SPECI,,320,10.0,,,9999.0,,19.0,12.0,29.93,1014.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5000.0,BKN,8900.0,,,,
KRDR,06-21-2012,23:00,METAR,,320,16.0,20.0,,9999.0,Light Rain,20.0,12.0,29.94,1014.7,61,,,,,,,,,,TRACE,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,06-21-2012,22:50,SPECI,,320,17.0,20.0,,9999.0,Light Rain,21.0,11.0,29.94,1014.7,61,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,06-21-2012,22:00,METAR,,330,13.0,,,9999.0,,22.0,13.0,29.94,1014.8,,,,,,,,,,,TRACE,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,21:01,SPECI,,350,8.0,,,9999.0,,21.0,14.0,29.95,1015.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000.0,BKN,9900.0,,,,
KRDR,06-21-2012,20:53,SPECI,,360,10.0,19.0,,9999.0,Light Rain,21.0,14.0,29.95,1015.1,61,,,,,,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,06-21-2012,20:51,SPECI,,360,12.0,19.0,,9999.0,Light Rain,22.0,13.0,29.95,1015.1,61,,,,,,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,06-21-2012,20:00,METAR,,290,11.0,,,9999.0,,24.0,12.0,29.95,1015.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,06-21-2012,19:00,METAR,,300,12.0,17.0,,9999.0,,23.0,12.0,29.96,1015.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4800.0,SCT,8900.0,,,,
KRDR,06-21-2012,18:00,METAR,,320,13.0,18.0,,9999.0,,23.0,12.0,29.97,1015.8,,,,,,,,,,,,,.07 IN,,2/8 Mostly Clear,72000.0,,FEW,4800.0,,,,,,
KRDR,06-21-2012,17:00,METAR,,320,10.0,,,9999.0,,22.0,12.0,29.96,1015.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,16:00,METAR,,300,9.0,,,9999.0,,21.0,13.0,29.96,1015.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,15:00,METAR,,300,11.0,,,9999.0,,20.0,13.0,29.96,1015.4,,,,,,,,,,,.07 IN,.07 IN,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,14:00,METAR,,310,10.0,,,9999.0,,17.0,12.0,29.95,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,13:00,METAR,,290,8.0,,,9999.0,,16.0,13.0,29.94,1014.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,12:00,METAR,,300,7.0,,,9999.0,,14.0,12.0,29.93,1014.5,,,,,,,,,,,,,,.29 IN,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,11:00,METAR,,290,7.0,,,9999.0,,12.0,11.0,29.92,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,10:00,METAR,,270,7.0,,,9999.0,,12.0,11.0,29.91,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,09:00,METAR,,290,7.0,,,9999.0,,12.0,11.0,29.91,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,08:00,METAR,,300,6.0,,,9999.0,,11.0,11.0,29.90,1013.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,07:00,METAR,,320,7.0,,,9999.0,,13.0,11.0,29.89,1013.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,06:00,METAR,,310,7.0,,,9999.0,,13.0,12.0,29.88,1012.8,,,,,,,,,,,,,.25 IN,,7/8 Mostly Cloudy,8000.0,,BKN,7900.0,,,,,,
KRDR,06-21-2012,05:00,METAR,,320,5.0,,,9999.0,,14.0,12.0,29.86,1012.1,,,,,,,,,,,TRACE,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,04:05,SPECI,,320,5.0,,,9999.0,,15.0,14.0,29.85,1011.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,7000.0,,SCT,3300.0,SCT,4200.0,BKN,6900.0,,
KRDR,06-21-2012,04:00,METAR,,310,6.0,,,9999.0,Light Rain,15.0,14.0,29.85,1011.8,61,,,,,,,,,,.02 IN,,,,7/8 Mostly Cloudy,3300.0,,BKN,3400.0,,,,,,
KRDR,06-21-2012,03:24,SPECI,,350,7.0,,,9999.0,Light Rain,15.0,14.0,29.84,1011.6,61,,,,,,,,,,,,,,7/8 Mostly Cloudy,3200.0,,SCT,3200.0,BKN,4400.0,BKN,5000.0,,
KRDR,06-21-2012,03:05,SPECI,,330,5.0,,,9999.0,,15.0,13.0,29.83,1011.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,3100.0,SCT,4600.0,BKN,5000.0,,
KRDR,06-21-2012,03:00,METAR,,340,6.0,,,9999.0,Light Rain,15.0,13.0,29.82,1010.8,61,,,,,,,,,,.01 IN,.23 IN,,,7/8 Mostly Cloudy,6000.0,,SCT,5000.0,BKN,7900.0,,,,
KRDR,06-21-2012,02:46,SPECI,,340,6.0,,,9999.0,Light Rain,15.0,13.0,29.81,1010.7,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,6900.0,,,,,,
KRDR,06-21-2012,02:00,METAR,,350,6.0,,,9999.0,,16.0,14.0,29.79,1009.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-21-2012,01:00,METAR,,260,3.0,,260/38KTS,9999.0,,17.0,14.0,29.77,1009.3,,,,,,,,,,,.22 IN,,,,2/8 Mostly Clear,72000.0,,FEW,11000.0,,,,,,
KRDR,06-21-2012,00:21,SPECI,,270,4.0,,260/38KTS,9999.0,,15.0,13.0,29.78,1009.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2300.0,,,,,,
KRDR,06-21-2012,00:13,SPECI,,250,8.0,,260/38KTS,8000.0,Light Rain/Mist,15.0,13.0,29.77,1009.1,61,10,,,,,,,,,,,,,7/8 Mostly Cloudy,4900.0,,SCT,2400.0,BKN,5000.0,BKN,7900.0,,
KRDR,06-21-2012,00:12,SPECI,,250,9.0,,260/38KTS,6400.0,Light Rain/Mist,15.0,13.0,29.77,1009.2,61,10,,,,,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,BKN,5000.0,BKN,7900.0,,
KRDR,06-21-2012,00:11,SPECI,,260,10.0,,260/38KTS,4800.0,Thunderstorm and Rain or Snow Showers/Mist,15.0,13.0,29.77,1009.2,92,10,,,,,,,,,,,,,7/8 Mostly Cloudy,2600.0,,BKN,2600.0,BKN,5000.0,BKN,7900.0,,
KRDR,06-21-2012,00:09,SPECI,,250,7.0,,260/38KTS,3200.0,Thunderstorm and Rain or Snow Showers/Mist,15.0,13.0,29.77,1009.3,92,10,,,,,,,,,,,,,7/8 Mostly Cloudy,2400.0,,BKN,2400.0,BKN,5000.0,BKN,7900.0,,
KRDR,06-21-2012,00:03,SPECI,,250,9.0,38.0,260/38KTS,1200.0,Heavy Thunderstorm and Rain or Snow Showers,16.0,13.0,29.77,1009.3,95,,,,,,,,,,,,,,7/8 Mostly Cloudy,2300.0,,BKN,2300.0,BKN,5000.0,BKN,6900.0,,
KRDR,06-21-2012,00:00,METAR,,230,8.0,38.0,260/38KTS,1600.0,Heavy Thunderstorm and Rain or Snow Showers,18.0,13.0,29.76,1009.1,95,,,,,,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,1800.0,SCT,2800.0,BKN,5000.0,,
KRDR,06-20-2012,23:54,SPECI,,240,16.0,25.0,,4000.0,Light Rain,19.0,14.0,29.77,1009.3,61,,,,,,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,1900.0,SCT,5000.0,BKN,6900.0,,
KRDR,06-20-2012,23:13,SPECI,,90,5.0,,,9999.0,,20.0,15.0,29.75,1008.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3900.0,,,,,,
KRDR,06-20-2012,23:00,METAR,,10,3.0,,,9999.0,,19.0,15.0,29.77,1009.3,,,,,,,,,,,.03 IN,,,,7/8 Mostly Cloudy,7000.0,,SCT,3900.0,SCT,5000.0,BKN,6900.0,,
KRDR,06-20-2012,22:50,SPECI,,20,4.0,,,9999.0,,19.0,15.0,29.77,1009.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,SCT,5000.0,SCT,7900.0,,
KRDR,06-20-2012,22:22,SPECI,,90,3.0,,,9999.0,,19.0,15.0,29.77,1009.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000.0,SCT,4300.0,SCT,8900.0,,
KRDR,06-20-2012,22:02,SPECI,,20,7.0,,,9999.0,,20.0,14.0,29.78,1009.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4200.0,,,,,,
KRDR,06-20-2012,21:51,SPECI,,,4.0,,,9999.0,,20.0,13.0,29.77,1009.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,06-20-2012,21:16,SPECI,,,0.0,,,9999.0,,20.0,12.0,29.78,1009.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5900.0,,,,,,
KRDR,06-20-2012,21:00,METAR,,,0.0,,,9999.0,,21.0,13.0,29.79,1009.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3700.0,,,,,,
KRDR,06-20-2012,20:00,METAR,,350,4.0,,,9999.0,,20.0,13.0,29.81,1010.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-20-2012,19:00,METAR,,,0.0,,,9999.0,,18.0,13.0,29.81,1010.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,11000.0,,,,,,
KRDR,06-20-2012,18:00,METAR,,360,5.0,,,9999.0,,17.0,13.0,29.81,1010.6,,,,,,,,,,,,,TRACE,,7/8 Mostly Cloudy,4300.0,,FEW,1500.0,BKN,4400.0,,,,
KRDR,06-20-2012,17:28,SPECI,,350,8.0,,,9999.0,,16.0,13.0,29.81,1010.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3200.0,,FEW,1400.0,SCT,2300.0,BKN,4000.0,,
KRDR,06-20-2012,17:11,SPECI,,330,8.0,,,9999.0,,16.0,13.0,29.81,1010.5,,,,,,,,,,,,,,,8/8 Overcast,2100.0,,SCT,1300.0,OVC,2400.0,,,,
KRDR,06-20-2012,17:00,METAR,,330,8.0,,,9999.0,,17.0,14.0,29.80,1010.3,,,,,,,,,,,,,,,8/8 Overcast,1100.0,,OVC,1300.0,,,,,,
KRDR,06-20-2012,16:42,SPECI,,360,7.0,,,9999.0,,17.0,13.0,29.80,1010.3,,,,,,,,,,,,,,,8/8 Overcast,1100.0,,OVC,1200.0,,,,,,
KRDR,06-20-2012,16:17,SPECI,,340,6.0,,,9999.0,,16.0,13.0,29.79,1009.9,,,,,,,,,,,,,,,8/8 Overcast,1100.0,,BKN,1100.0,OVC,3600.0,,,,
KRDR,06-20-2012,16:03,SPECI,,330,9.0,,,9999.0,,16.0,13.0,29.79,1010.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1100.0,,BKN,1300.0,BKN,3600.0,BKN,4700.0,,
KRDR,06-20-2012,16:00,METAR,,330,10.0,,,9999.0,,16.0,13.0,29.80,1010.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1300.0,,SCT,1400.0,BKN,3500.0,BKN,4700.0,,
KRDR,06-20-2012,15:51,SPECI,,310,8.0,,,9999.0,,16.0,13.0,29.80,1010.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400.0,BKN,4700.0,,,,
KRDR,06-20-2012,15:30,SPECI,,350,12.0,,,9999.0,,16.0,13.0,29.78,1009.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1300.0,SCT,3600.0,,,,
KRDR,06-20-2012,15:07,SPECI,,340,8.0,,,9999.0,Light Drizzle,16.0,13.0,29.79,1009.9,51,,,,,,,,,,,,,,8/8 Overcast,3500.0,,SCT,2300.0,BKN,3600.0,OVC,4400.0,,
KRDR,06-20-2012,15:04,SPECI,,330,8.0,,,9999.0,,16.0,13.0,29.79,1009.8,,,,,,,,,,,,,,,8/8 Overcast,3300.0,,SCT,2300.0,BKN,3400.0,OVC,4400.0,,
KRDR,06-20-2012,15:00,METAR,,330,6.0,,,9999.0,,15.0,13.0,29.79,1010.0,,,,,,,,,,,,,,,8/8 Overcast,2300.0,,OVC,2300.0,,,,,,
KRDR,06-20-2012,14:35,SPECI,,350,7.0,,,9999.0,,15.0,13.0,29.78,1009.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2200.0,,SCT,2400.0,BKN,2900.0,,,,
KRDR,06-20-2012,14:31,SPECI,,340,8.0,,,9999.0,,15.0,13.0,29.79,1009.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3000.0,,SCT,2200.0,BKN,3000.0,,,,
KRDR,06-20-2012,14:00,METAR,,340,6.0,,,9999.0,,14.0,13.0,29.78,1009.7,,,,,,,,,,,,,,,8/8 Overcast,2300.0,,BKN,2300.0,OVC,3400.0,,,,
KRDR,06-20-2012,13:50,SPECI,,340,6.0,,,9999.0,,14.0,13.0,29.78,1009.7,,,,,,,,,,,,,,,8/8 Overcast,2300.0,,BKN,2300.0,OVC,3500.0,,,,
KRDR,06-20-2012,13:00,METAR,,70,4.0,,,9999.0,,14.0,12.0,29.78,1009.5,,,,,,,,,,,,,,,8/8 Overcast,3700.0,,OVC,3800.0,,,,,,
KRDR,06-20-2012,12:00,METAR,,360,4.0,,,9999.0,,14.0,12.0,29.77,1009.3,,,,,,,,,,,,,,.02 IN,8/8 Overcast,2300.0,,SCT,1100.0,BKN,2300.0,OVC,3800.0,,
KRDR,06-20-2012,11:41,SPECI,,50,7.0,,,9999.0,,14.0,12.0,29.76,1009.0,,,,,,,,,,,,,,,8/8 Overcast,2100.0,,SCT,1100.0,BKN,2100.0,OVC,3900.0,,
KRDR,06-20-2012,11:25,SPECI,,360,5.0,,,9999.0,,13.0,12.0,29.76,1008.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1100.0,,BKN,1100.0,,,,,,
KRDR,06-20-2012,11:23,SPECI,,10,5.0,,,9999.0,,13.0,12.0,29.76,1008.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1200.0,,BKN,1200.0,,,,,,
KRDR,06-20-2012,11:00,METAR,,340,5.0,,,9999.0,,13.0,12.0,29.76,1009.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,,,,,,
KRDR,06-20-2012,10:32,SPECI,,10,10.0,,,9999.0,,14.0,12.0,29.75,1008.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1000.0,,,,,,
KRDR,06-20-2012,10:29,SPECI,,10,8.0,,,9999.0,,14.0,12.0,29.76,1008.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,900.0,,BKN,1000.0,,,,,,
KRDR,06-20-2012,10:12,SPECI,,340,9.0,,,9999.0,,14.0,13.0,29.79,1009.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,900.0,,,,,,
KRDR,06-20-2012,10:00,METAR,,350,6.0,,,9999.0,,14.0,13.0,29.79,1009.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3900.0,,,,,,
KRDR,06-20-2012,09:00,METAR,,350,9.0,,,9999.0,,14.0,12.0,29.77,1009.3,,,,,,,,,,,,,,,8/8 Overcast,3600.0,,OVC,3700.0,,,,,,
KRDR,06-20-2012,08:00,METAR,,360,8.0,,,9999.0,,15.0,12.0,29.75,1008.5,,,,,,,,,,,,,,,8/8 Overcast,7000.0,,OVC,6900.0,,,,,,
KRDR,06-20-2012,07:16,SPECI,,350,7.0,,,9999.0,,15.0,12.0,29.77,1009.3,,,,,,,,,,,,,,,8/8 Overcast,3100.0,,SCT,2400.0,OVC,3100.0,,,,
KRDR,06-20-2012,07:00,METAR,,350,6.0,,,9999.0,,15.0,12.0,29.77,1009.3,,,,,,,,,,,,,,,8/8 Overcast,2400.0,,BKN,2500.0,OVC,3000.0,,,,
KRDR,06-20-2012,06:00,METAR,,10,8.0,,,9999.0,,15.0,12.0,29.77,1009.3,,,,,,,,,,,,,,,8/8 Overcast,2700.0,,OVC,2700.0,,,,,,
KRDR,06-20-2012,05:33,SPECI,,10,6.0,,,9999.0,,15.0,12.0,29.78,1009.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2800.0,,BKN,2800.0,BKN,7900.0,,,,
KRDR,06-20-2012,05:00,METAR,,30,9.0,,,9999.0,,15.0,12.0,29.74,1008.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,7000.0,,FEW,2900.0,BKN,6900.0,,,,
KRDR,06-20-2012,04:00,METAR,,360,9.0,,,9999.0,,16.0,13.0,29.78,1009.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,7000.0,,BKN,6900.0,,,,,,
KRDR,06-20-2012,03:00,METAR,,350,6.0,,,9999.0,,16.0,14.0,29.77,1009.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,4100.0,,SCT,4400.0,BKN,5900.0,BKN,6900.0,,
KRDR,06-20-2012,02:00,METAR,,10,7.0,,,9999.0,,17.0,13.0,29.75,1008.6,,,,,,,,,,,,,,,8/8 Overcast,4300.0,,OVC,4400.0,,,,,,
KRDR,06-20-2012,01:00,METAR,,10,6.0,,,9999.0,,17.0,14.0,29.73,1007.8,,,,,,,,,,,,,,,8/8 Overcast,4300.0,,OVC,4400.0,,,,,,
KRDR,06-20-2012,00:00,METAR,,40,8.0,,,9999.0,,17.0,14.0,29.72,1007.6,,,,,,,,,,,TRACE,,.01 IN,,4/8 Partly Cloudy,72000.0,,FEW,4900.0,SCT,11000.0,,,,
KRDR,06-19-2012,23:13,SPECI,,60,9.0,,,9999.0,,17.0,14.0,29.71,1007.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,11000.0,,,,,,
KRDR,06-19-2012,23:00,METAR,,70,9.0,,,9999.0,Light Rain,17.0,14.0,29.72,1007.6,61,,,,,,,,,,.01 IN,,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,,,,,,
KRDR,06-19-2012,22:25,SPECI,,70,8.0,,,9999.0,Light Rain,17.0,13.0,29.72,1007.6,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,,,,,,
KRDR,06-19-2012,22:10,SPECI,,60,10.0,,,9999.0,,16.0,13.0,29.70,1007.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
